time,EyeX,EyeY,HeadPosY,EMG1,EMG2
2023-11-29 01:54:50.204466,714.82666015625,447.1832580566406,349.6820983886719,-3.245709740440361e-05,2.253402954011108e-06
2023-11-29 01:54:50.209465,714.82666015625,447.1832580566406,349.6820983886719,-3.245709740440361e-05,2.253402954011108e-06
2023-11-29 01:54:50.215701,715.0070190429688,447.5083923339844,349.6820983886719,-3.245709740440361e-05,2.253402954011108e-06
2023-11-29 01:54:50.217933,715.0070190429688,447.5083923339844,349.6820983886719,-3.245709740440361e-05,2.253402954011108e-06
2023-11-29 01:54:50.220566,715.0070190429688,447.5083923339844,349.6820983886719,-3.245709740440361e-05,2.253402954011108e-06
2023-11-29 01:54:50.225585,715.0070190429688,447.5083923339844,349.737060546875,-2.9272487154230475e-05,-1.1616616575338412e-05
2023-11-29 01:54:50.231472,715.0070190429688,447.5083923339844,349.737060546875,-2.9272487154230475e-05,-1.1616616575338412e-05
2023-11-29 01:54:50.234479,715.0070190429688,447.5083923339844,349.737060546875,-2.9272487154230475e-05,-1.1616616575338412e-05
2023-11-29 01:54:50.236475,715.0070190429688,447.5083923339844,349.737060546875,-2.9272487154230475e-05,-1.1616616575338412e-05
2023-11-29 01:54:50.241618,715.0070190429688,447.5083923339844,349.737060546875,-2.9272487154230475e-05,-1.1616616575338412e-05
2023-11-29 01:54:50.246621,715.6123046875,447.91845703125,349.737060546875,-2.9272487154230475e-05,-1.1616616575338412e-05
2023-11-29 01:54:50.250149,715.6123046875,447.91845703125,349.737060546875,-2.9272487154230475e-05,-1.1616616575338412e-05
2023-11-29 01:54:50.253440,715.6123046875,447.91845703125,349.9110412597656,-2.9272487154230475e-05,-1.1616616575338412e-05
2023-11-29 01:54:50.256440,715.6123046875,447.91845703125,349.9110412597656,-2.9272487154230475e-05,-1.1616616575338412e-05
2023-11-29 01:54:50.262461,715.6123046875,447.91845703125,349.9110412597656,-2.9272487154230475e-05,-1.1616616575338412e-05
2023-11-29 01:54:50.266464,715.6123046875,447.91845703125,349.9110412597656,-2.9272487154230475e-05,-1.1616616575338412e-05
2023-11-29 01:54:50.269461,715.6123046875,447.91845703125,349.9110412597656,-2.9272487154230475e-05,-1.1616616575338412e-05
2023-11-29 01:54:50.273541,716.5039672851562,448.35418701171875,349.9110412597656,-2.9272487154230475e-05,-1.1616616575338412e-05
2023-11-29 01:54:50.276526,716.5039672851562,448.35418701171875,349.9110412597656,-2.9272487154230475e-05,-1.1616616575338412e-05
2023-11-29 01:54:50.283887,716.5039672851562,448.35418701171875,350.089599609375,-2.9272487154230475e-05,-1.1616616575338412e-05
2023-11-29 01:54:50.286889,716.5039672851562,448.35418701171875,350.089599609375,-2.9272487154230475e-05,-1.1616616575338412e-05
2023-11-29 01:54:50.290421,716.5039672851562,448.35418701171875,350.089599609375,-3.512345574563369e-05,-8.422296559729148e-06
2023-11-29 01:54:50.292418,716.5039672851562,448.35418701171875,350.089599609375,-3.512345574563369e-05,-8.422296559729148e-06
2023-11-29 01:54:50.298430,716.5039672851562,448.35418701171875,350.089599609375,-3.512345574563369e-05,-8.422296559729148e-06
2023-11-29 01:54:50.302113,717.6968994140625,448.7781066894531,350.089599609375,-3.512345574563369e-05,-8.422296559729148e-06
2023-11-29 01:54:50.304113,717.6968994140625,448.7781066894531,350.089599609375,-3.512345574563369e-05,-8.422296559729148e-06
2023-11-29 01:54:50.309113,717.6968994140625,448.7781066894531,350.089599609375,-3.512345574563369e-05,-8.422296559729148e-06
2023-11-29 01:54:50.315020,717.6968994140625,448.7781066894531,350.37786865234375,-3.512345574563369e-05,-8.422296559729148e-06
2023-11-29 01:54:50.318033,717.6968994140625,448.7781066894531,350.37786865234375,-3.512345574563369e-05,-8.422296559729148e-06
2023-11-29 01:54:50.320818,717.6968994140625,448.7781066894531,350.37786865234375,-3.512345574563369e-05,-8.422296559729148e-06
2023-11-29 01:54:50.324821,717.6968994140625,448.7781066894531,350.37786865234375,-3.512345574563369e-05,-8.422296559729148e-06
2023-11-29 01:54:50.330371,717.6968994140625,448.7781066894531,350.37786865234375,-3.512345574563369e-05,-8.422296559729148e-06
2023-11-29 01:54:50.334617,729.6849975585938,449.0891418457031,350.37786865234375,-3.512345574563369e-05,-8.422296559729148e-06
2023-11-29 01:54:50.337616,729.6849975585938,449.0891418457031,350.37786865234375,-3.512345574563369e-05,-8.422296559729148e-06
2023-11-29 01:54:50.340139,729.6849975585938,449.0891418457031,350.37786865234375,-3.512345574563369e-05,-8.422296559729148e-06
2023-11-29 01:54:50.346292,729.6849975585938,449.0891418457031,350.76934814453125,-3.512345574563369e-05,-8.422296559729148e-06
2023-11-29 01:54:50.351398,729.6849975585938,449.0891418457031,350.76934814453125,-2.702393067011144e-05,-6.195685273269191e-06
2023-11-29 01:54:50.353410,729.6849975585938,449.0891418457031,350.76934814453125,-2.702393067011144e-05,-6.195685273269191e-06
2023-11-29 01:54:50.356397,729.6849975585938,449.0891418457031,350.76934814453125,-2.702393067011144e-05,-6.195685273269191e-06
2023-11-29 01:54:50.362418,755.1488037109375,451.05902099609375,350.76934814453125,-2.702393067011144e-05,-6.195685273269191e-06
2023-11-29 01:54:50.367418,755.1488037109375,451.05902099609375,350.76934814453125,-2.702393067011144e-05,-6.195685273269191e-06
2023-11-29 01:54:50.370438,755.1488037109375,451.05902099609375,350.76934814453125,-2.702393067011144e-05,-6.195685273269191e-06
2023-11-29 01:54:50.373437,755.1488037109375,451.05902099609375,350.76934814453125,-2.702393067011144e-05,-6.195685273269191e-06
2023-11-29 01:54:50.377457,755.1488037109375,451.05902099609375,351.0899658203125,-2.702393067011144e-05,-6.195685273269191e-06
2023-11-29 01:54:50.382859,755.1488037109375,451.05902099609375,351.0899658203125,-2.702393067011144e-05,-6.195685273269191e-06
2023-11-29 01:54:50.385858,755.1488037109375,451.05902099609375,351.0899658203125,-2.702393067011144e-05,-6.195685273269191e-06
2023-11-29 01:54:50.389364,755.1488037109375,451.05902099609375,351.0899658203125,-2.702393067011144e-05,-6.195685273269191e-06
2023-11-29 01:54:50.392382,755.1488037109375,451.05902099609375,351.0899658203125,-2.702393067011144e-05,-6.195685273269191e-06
2023-11-29 01:54:50.399388,783.31396484375,453.7043762207031,351.0899658203125,-2.702393067011144e-05,-6.195685273269191e-06
2023-11-29 01:54:50.402453,783.31396484375,453.7043762207031,351.0899658203125,-2.702393067011144e-05,-6.195685273269191e-06
2023-11-29 01:54:50.405468,783.31396484375,453.7043762207031,351.6162414550781,-2.702393067011144e-05,-6.195685273269191e-06
2023-11-29 01:54:50.408451,783.31396484375,453.7043762207031,351.6162414550781,-2.702393067011144e-05,-6.195685273269191e-06
2023-11-29 01:54:50.414964,783.31396484375,453.7043762207031,351.6162414550781,-2.54210717685055e-05,-1.3616000615002122e-05
2023-11-29 01:54:50.417983,783.31396484375,453.7043762207031,351.6162414550781,-2.54210717685055e-05,-1.3616000615002122e-05
2023-11-29 01:54:50.419518,783.31396484375,453.7043762207031,351.6162414550781,-2.54210717685055e-05,-1.3616000615002122e-05
2023-11-29 01:54:50.423783,783.31396484375,453.7043762207031,351.6162414550781,-2.54210717685055e-05,-1.3616000615002122e-05
2023-11-29 01:54:50.430325,811.6837158203125,456.1983642578125,351.6162414550781,-2.54210717685055e-05,-1.3616000615002122e-05
2023-11-29 01:54:50.434329,811.6837158203125,456.1983642578125,352.1837158203125,-2.54210717685055e-05,-1.3616000615002122e-05
2023-11-29 01:54:50.436323,811.6837158203125,456.1983642578125,352.1837158203125,-2.54210717685055e-05,-1.3616000615002122e-05
2023-11-29 01:54:50.440832,811.6837158203125,456.1983642578125,352.1837158203125,-2.54210717685055e-05,-1.3616000615002122e-05
2023-11-29 01:54:50.445834,811.6837158203125,456.1983642578125,352.1837158203125,-2.54210717685055e-05,-1.3616000615002122e-05
2023-11-29 01:54:50.450363,811.6837158203125,456.1983642578125,352.1837158203125,-2.54210717685055e-05,-1.3616000615002122e-05
2023-11-29 01:54:50.452367,811.6837158203125,456.1983642578125,352.1837158203125,-2.54210717685055e-05,-1.3616000615002122e-05
2023-11-29 01:54:50.457370,837.0352783203125,457.3490295410156,352.1837158203125,-2.54210717685055e-05,-1.3616000615002122e-05
2023-11-29 01:54:50.462424,837.0352783203125,457.3490295410156,352.1837158203125,-2.54210717685055e-05,-1.3616000615002122e-05
2023-11-29 01:54:50.467424,837.0352783203125,457.3490295410156,353.0158996582031,-2.54210717685055e-05,-1.3616000615002122e-05
2023-11-29 01:54:50.470472,837.0352783203125,457.3490295410156,353.0158996582031,-2.54210717685055e-05,-1.3616000615002122e-05
2023-11-29 01:54:50.473475,837.0352783203125,457.3490295410156,353.0158996582031,-2.6413183149998076e-05,-5.399772817327175e-06
2023-11-29 01:54:50.476475,837.0352783203125,457.3490295410156,353.0158996582031,-2.6413183149998076e-05,-5.399772817327175e-06
2023-11-29 01:54:50.482341,837.0352783203125,457.3490295410156,353.0158996582031,-2.6413183149998076e-05,-5.399772817327175e-06
2023-11-29 01:54:50.485340,837.0352783203125,457.3490295410156,353.0158996582031,-2.6413183149998076e-05,-5.399772817327175e-06
2023-11-29 01:54:50.489340,858.2319946289062,458.6283264160156,353.0158996582031,-2.6413183149998076e-05,-5.399772817327175e-06
2023-11-29 01:54:50.493392,858.2319946289062,458.6283264160156,353.0158996582031,-2.6413183149998076e-05,-5.399772817327175e-06
2023-11-29 01:54:50.499388,858.2319946289062,458.6283264160156,354.0614013671875,-2.6413183149998076e-05,-5.399772817327175e-06
2023-11-29 01:54:50.502557,858.2319946289062,458.6283264160156,354.0614013671875,-2.6413183149998076e-05,-5.399772817327175e-06
2023-11-29 01:54:50.505557,858.2319946289062,458.6283264160156,354.0614013671875,-2.6413183149998076e-05,-5.399772817327175e-06
2023-11-29 01:54:50.509057,858.2319946289062,458.6283264160156,354.0614013671875,-2.6413183149998076e-05,-5.399772817327175e-06
2023-11-29 01:54:50.515089,858.2319946289062,458.6283264160156,354.0614013671875,-2.6413183149998076e-05,-5.399772817327175e-06
2023-11-29 01:54:50.518199,874.8884887695312,459.4158020019531,354.0614013671875,-2.6413183149998076e-05,-5.399772817327175e-06
2023-11-29 01:54:50.520840,874.8884887695312,459.4158020019531,354.0614013671875,-2.6413183149998076e-05,-5.399772817327175e-06
2023-11-29 01:54:50.524843,874.8884887695312,459.4158020019531,354.89764404296875,-2.6413183149998076e-05,-5.399772817327175e-06
2023-11-29 01:54:50.531469,874.8884887695312,459.4158020019531,354.89764404296875,-2.6413183149998076e-05,-5.399772817327175e-06
2023-11-29 01:54:50.534480,874.8884887695312,459.4158020019531,354.89764404296875,-2.7140054953633808e-05,-1.2299736226850655e-05
2023-11-29 01:54:50.537494,874.8884887695312,459.4158020019531,354.89764404296875,-3.13010677928105e-05,-2.6890857043326832e-06
2023-11-29 01:54:50.540864,874.8884887695312,459.4158020019531,354.89764404296875,-3.13010677928105e-05,-2.6890857043326832e-06
2023-11-29 01:54:50.545865,888.7366943359375,460.2164001464844,354.89764404296875,-3.13010677928105e-05,-2.6890857043326832e-06
2023-11-29 01:54:50.550429,888.7366943359375,460.2164001464844,354.89764404296875,-3.13010677928105e-05,-2.6890857043326832e-06
2023-11-29 01:54:50.553456,888.7366943359375,460.2164001464844,354.89764404296875,-3.13010677928105e-05,-2.6890857043326832e-06
2023-11-29 01:54:50.556432,888.7366943359375,460.2164001464844,356.22601318359375,-3.13010677928105e-05,-2.6890857043326832e-06
2023-11-29 01:54:50.560956,888.7366943359375,460.2164001464844,356.22601318359375,-3.13010677928105e-05,-2.6890857043326832e-06
2023-11-29 01:54:50.566959,888.7366943359375,460.2164001464844,356.22601318359375,-3.13010677928105e-05,-2.6890857043326832e-06
2023-11-29 01:54:50.569464,888.7366943359375,460.2164001464844,356.22601318359375,-3.13010677928105e-05,-2.6890857043326832e-06
2023-11-29 01:54:50.572482,900.7599487304688,460.2955322265625,356.22601318359375,-3.13010677928105e-05,-2.6890857043326832e-06
2023-11-29 01:54:50.576481,900.7599487304688,460.2955322265625,356.22601318359375,-3.13010677928105e-05,-2.6890857043326832e-06
2023-11-29 01:54:50.583619,900.7599487304688,460.2955322265625,356.22601318359375,-3.13010677928105e-05,-2.6890857043326832e-06
2023-11-29 01:54:50.587619,900.7599487304688,460.2955322265625,357.3428955078125,-3.13010677928105e-05,-2.6890857043326832e-06
2023-11-29 01:54:50.591359,900.7599487304688,460.2955322265625,357.3428955078125,-3.13010677928105e-05,-2.6890857043326832e-06
2023-11-29 01:54:50.593363,900.7599487304688,460.2955322265625,357.3428955078125,-3.13010677928105e-05,-2.6890857043326832e-06
2023-11-29 01:54:50.598362,900.7599487304688,460.2955322265625,357.3428955078125,-2.9692871976294555e-05,-1.0262157957185991e-05
2023-11-29 01:54:50.602634,924.3253173828125,458.92578125,357.3428955078125,-2.9692871976294555e-05,-1.0262157957185991e-05
2023-11-29 01:54:50.604634,924.3253173828125,458.92578125,357.3428955078125,-2.9692871976294555e-05,-1.0262157957185991e-05
2023-11-29 01:54:50.609215,924.3253173828125,458.92578125,357.3428955078125,-2.9692871976294555e-05,-1.0262157957185991e-05
2023-11-29 01:54:50.614400,924.3253173828125,458.92578125,357.3428955078125,-2.9692871976294555e-05,-1.0262157957185991e-05
2023-11-29 01:54:50.618428,924.3253173828125,458.92578125,358.67523193359375,-2.9692871976294555e-05,-1.0262157957185991e-05
2023-11-29 01:54:50.619939,924.3253173828125,458.92578125,358.67523193359375,-2.9692871976294555e-05,-1.0262157957185991e-05
2023-11-29 01:54:50.625316,924.3253173828125,458.92578125,358.67523193359375,-2.9692871976294555e-05,-1.0262157957185991e-05
2023-11-29 01:54:50.631626,924.3253173828125,458.92578125,358.67523193359375,-2.9692871976294555e-05,-1.0262157957185991e-05
2023-11-29 01:54:50.634628,971.9393920898438,460.7622985839844,358.67523193359375,-2.9692871976294555e-05,-1.0262157957185991e-05
2023-11-29 01:54:50.637625,971.9393920898438,460.7622985839844,358.67523193359375,-2.9692871976294555e-05,-1.0262157957185991e-05
2023-11-29 01:54:50.641284,971.9393920898438,460.7622985839844,358.67523193359375,-2.9692871976294555e-05,-1.0262157957185991e-05
2023-11-29 01:54:50.648285,971.9393920898438,460.7622985839844,359.4548645019531,-2.9692871976294555e-05,-1.0262157957185991e-05
2023-11-29 01:54:50.651396,971.9393920898438,460.7622985839844,359.4548645019531,-2.9692871976294555e-05,-1.0262157957185991e-05
2023-11-29 01:54:50.653396,971.9393920898438,460.7622985839844,359.4548645019531,-2.9692871976294555e-05,-1.0262157957185991e-05
2023-11-29 01:54:50.657396,971.9393920898438,460.7622985839844,359.4548645019531,-2.9692871976294555e-05,-1.0262157957185991e-05
2023-11-29 01:54:50.662215,1012.0632934570312,462.9661560058594,359.4548645019531,-2.64345362666063e-05,-5.34506489202613e-06
2023-11-29 01:54:50.667212,1012.0632934570312,462.9661560058594,359.4548645019531,-2.64345362666063e-05,-5.34506489202613e-06
2023-11-29 01:54:50.669212,1012.0632934570312,462.9661560058594,359.4548645019531,-2.64345362666063e-05,-5.34506489202613e-06
2023-11-29 01:54:50.673458,1012.0632934570312,462.9661560058594,359.4548645019531,-2.64345362666063e-05,-5.34506489202613e-06
2023-11-29 01:54:50.678464,1012.0632934570312,462.9661560058594,0.46093863248825073,-2.64345362666063e-05,-5.34506489202613e-06
2023-11-29 01:54:50.683433,1012.0632934570312,462.9661560058594,0.46093863248825073,-2.64345362666063e-05,-5.34506489202613e-06
2023-11-29 01:54:50.685432,1012.0632934570312,462.9661560058594,0.46093863248825073,-2.64345362666063e-05,-5.34506489202613e-06
2023-11-29 01:54:50.689432,1012.0632934570312,462.9661560058594,0.46093863248825073,-2.64345362666063e-05,-5.34506489202613e-06
2023-11-29 01:54:50.695532,1041.48828125,460.6626892089844,0.46093863248825073,-2.64345362666063e-05,-5.34506489202613e-06
2023-11-29 01:54:50.699520,1041.48828125,460.6626892089844,0.46093863248825073,-2.64345362666063e-05,-5.34506489202613e-06
2023-11-29 01:54:50.702610,1041.48828125,460.6626892089844,0.46093863248825073,-2.64345362666063e-05,-5.34506489202613e-06
2023-11-29 01:54:50.705597,1041.48828125,460.6626892089844,1.5178050994873047,-2.64345362666063e-05,-5.34506489202613e-06
2023-11-29 01:54:50.710128,1041.48828125,460.6626892089844,1.5178050994873047,-2.64345362666063e-05,-5.34506489202613e-06
2023-11-29 01:54:50.715274,1041.48828125,460.6626892089844,1.5178050994873047,-2.64345362666063e-05,-5.34506489202613e-06
2023-11-29 01:54:50.718459,1041.48828125,460.6626892089844,1.5178050994873047,-2.64345362666063e-05,-5.34506489202613e-06
2023-11-29 01:54:50.721565,1064.0281982421875,460.77728271484375,1.5178050994873047,-2.64345362666063e-05,-5.34506489202613e-06
2023-11-29 01:54:50.725566,1064.0281982421875,460.77728271484375,1.5178050994873047,-2.777911868179217e-05,-1.2974558558198623e-05
2023-11-29 01:54:50.732377,1064.0281982421875,460.77728271484375,1.5178050994873047,-2.777911868179217e-05,-1.2974558558198623e-05
2023-11-29 01:54:50.736376,1064.0281982421875,460.77728271484375,2.438185214996338,-2.777911868179217e-05,-1.2974558558198623e-05
2023-11-29 01:54:50.739381,1064.0281982421875,460.77728271484375,2.438185214996338,-2.777911868179217e-05,-1.2974558558198623e-05
2023-11-29 01:54:50.742719,1064.0281982421875,460.77728271484375,2.438185214996338,-2.777911868179217e-05,-1.2974558558198623e-05
2023-11-29 01:54:50.747719,1064.0281982421875,460.77728271484375,2.438185214996338,-2.777911868179217e-05,-1.2974558558198623e-05
2023-11-29 01:54:50.751245,1064.0281982421875,460.77728271484375,2.438185214996338,-2.777911868179217e-05,-1.2974558558198623e-05
2023-11-29 01:54:50.753249,1077.3001708984375,463.62713623046875,2.438185214996338,-2.777911868179217e-05,-1.2974558558198623e-05
2023-11-29 01:54:50.757249,1077.3001708984375,463.62713623046875,2.438185214996338,-2.777911868179217e-05,-1.2974558558198623e-05
2023-11-29 01:54:50.763258,1077.3001708984375,463.62713623046875,2.438185214996338,-2.777911868179217e-05,-1.2974558558198623e-05
2023-11-29 01:54:50.767259,1077.3001708984375,463.62713623046875,3.3915748596191406,-2.777911868179217e-05,-1.2974558558198623e-05
2023-11-29 01:54:50.770295,1077.3001708984375,463.62713623046875,3.3915748596191406,-2.777911868179217e-05,-1.2974558558198623e-05
2023-11-29 01:54:50.773295,1077.3001708984375,463.62713623046875,3.3915748596191406,-2.777911868179217e-05,-1.2974558558198623e-05
2023-11-29 01:54:50.778301,1077.3001708984375,463.62713623046875,3.3915748596191406,-2.777911868179217e-05,-1.2974558558198623e-05
2023-11-29 01:54:50.784885,1086.29541015625,465.9192199707031,3.3915748596191406,-2.7120640879729763e-05,-1.3561267223849427e-05
2023-11-29 01:54:50.787884,1086.29541015625,465.9192199707031,3.3915748596191406,-2.7894831873709336e-05,-6.157503321446711e-06
2023-11-29 01:54:50.789392,1086.29541015625,465.9192199707031,3.3915748596191406,-2.7894831873709336e-05,-6.157503321446711e-06
2023-11-29 01:54:50.793865,1086.29541015625,465.9192199707031,3.3915748596191406,-2.7894831873709336e-05,-6.157503321446711e-06
2023-11-29 01:54:50.800451,1086.29541015625,465.9192199707031,4.229635715484619,-2.7894831873709336e-05,-6.157503321446711e-06
2023-11-29 01:54:50.802719,1086.29541015625,465.9192199707031,4.229635715484619,-2.7894831873709336e-05,-6.157503321446711e-06
2023-11-29 01:54:50.805719,1086.29541015625,465.9192199707031,4.229635715484619,-2.7894831873709336e-05,-6.157503321446711e-06
2023-11-29 01:54:50.810289,1086.29541015625,465.9192199707031,4.229635715484619,-2.7894831873709336e-05,-6.157503321446711e-06
2023-11-29 01:54:50.816295,1092.578125,468.61541748046875,4.229635715484619,-2.7894831873709336e-05,-6.157503321446711e-06
2023-11-29 01:54:50.819127,1092.578125,468.61541748046875,4.229635715484619,-2.7894831873709336e-05,-6.157503321446711e-06
2023-11-29 01:54:50.822146,1092.578125,468.61541748046875,4.229635715484619,-2.7894831873709336e-05,-6.157503321446711e-06
2023-11-29 01:54:50.826145,1092.578125,468.61541748046875,5.104458332061768,-2.7894831873709336e-05,-6.157503321446711e-06
2023-11-29 01:54:50.832870,1092.578125,468.61541748046875,5.104458332061768,-2.7894831873709336e-05,-6.157503321446711e-06
2023-11-29 01:54:50.835870,1092.578125,468.61541748046875,5.104458332061768,-2.7894831873709336e-05,-6.157503321446711e-06
2023-11-29 01:54:50.837869,1092.578125,468.61541748046875,5.104458332061768,-2.7894831873709336e-05,-6.157503321446711e-06
2023-11-29 01:54:50.841391,1092.578125,468.61541748046875,5.104458332061768,-2.7894831873709336e-05,-6.157503321446711e-06
2023-11-29 01:54:50.849392,1097.9180908203125,471.90911865234375,5.104458332061768,-2.77090603049146e-05,-8.448518201475963e-06
2023-11-29 01:54:50.852478,1097.9180908203125,471.90911865234375,5.104458332061768,-2.77090603049146e-05,-8.448518201475963e-06
2023-11-29 01:54:50.856478,1097.9180908203125,471.90911865234375,5.104458332061768,-2.77090603049146e-05,-8.448518201475963e-06
2023-11-29 01:54:50.858478,1097.9180908203125,471.90911865234375,5.6650710105896,-2.77090603049146e-05,-8.448518201475963e-06
2023-11-29 01:54:50.864729,1097.9180908203125,471.90911865234375,5.6650710105896,-2.77090603049146e-05,-8.448518201475963e-06
2023-11-29 01:54:50.867725,1097.9180908203125,471.90911865234375,5.6650710105896,-2.77090603049146e-05,-8.448518201475963e-06
2023-11-29 01:54:50.870258,1097.9180908203125,471.90911865234375,5.6650710105896,-2.77090603049146e-05,-8.448518201475963e-06
2023-11-29 01:54:50.874392,1097.9180908203125,471.90911865234375,5.6650710105896,-2.77090603049146e-05,-8.448518201475963e-06
2023-11-29 01:54:50.881091,1101.0660400390625,475.726318359375,5.6650710105896,-2.77090603049146e-05,-8.448518201475963e-06
2023-11-29 01:54:50.884094,1101.0660400390625,475.726318359375,5.6650710105896,-2.77090603049146e-05,-8.448518201475963e-06
2023-11-29 01:54:50.888098,1101.0660400390625,475.726318359375,6.0793914794921875,-2.77090603049146e-05,-8.448518201475963e-06
2023-11-29 01:54:50.890863,1101.0660400390625,475.726318359375,6.0793914794921875,-2.77090603049146e-05,-8.448518201475963e-06
2023-11-29 01:54:50.897866,1101.0660400390625,475.726318359375,6.0793914794921875,-2.77090603049146e-05,-8.448518201475963e-06
2023-11-29 01:54:50.900400,1101.0660400390625,475.726318359375,6.0793914794921875,-2.77090603049146e-05,-8.448518201475963e-06
2023-11-29 01:54:50.902398,1101.0660400390625,475.726318359375,6.0793914794921875,-2.77090603049146e-05,-8.448518201475963e-06
2023-11-29 01:54:50.907397,1104.22119140625,478.7167663574219,6.0793914794921875,-2.77090603049146e-05,-8.448518201475963e-06
2023-11-29 01:54:50.912574,1104.22119140625,478.7167663574219,6.0793914794921875,-2.372048402321525e-05,-1.2988947673875373e-05
2023-11-29 01:54:50.916576,1104.22119140625,478.7167663574219,6.0793914794921875,-2.372048402321525e-05,-1.2988947673875373e-05
2023-11-29 01:54:50.919403,1104.22119140625,478.7167663574219,6.431262493133545,-2.372048402321525e-05,-1.2988947673875373e-05
2023-11-29 01:54:50.923459,1104.22119140625,478.7167663574219,6.431262493133545,-2.372048402321525e-05,-1.2988947673875373e-05
2023-11-29 01:54:50.928463,1104.22119140625,478.7167663574219,6.431262493133545,-2.372048402321525e-05,-1.2988947673875373e-05
2023-11-29 01:54:50.934190,1104.22119140625,478.7167663574219,6.431262493133545,-2.372048402321525e-05,-1.2988947673875373e-05
2023-11-29 01:54:50.937193,1099.2164306640625,479.5152282714844,6.431262493133545,-2.372048402321525e-05,-1.2988947673875373e-05
2023-11-29 01:54:50.939189,1099.2164306640625,479.5152282714844,6.431262493133545,-2.372048402321525e-05,-1.2988947673875373e-05
2023-11-29 01:54:50.943389,1099.2164306640625,479.5152282714844,6.431262493133545,-2.372048402321525e-05,-1.2988947673875373e-05
2023-11-29 01:54:50.949391,1099.2164306640625,479.5152282714844,6.662726879119873,-2.372048402321525e-05,-1.2988947673875373e-05
2023-11-29 01:54:50.952656,1099.2164306640625,479.5152282714844,6.662726879119873,-2.372048402321525e-05,-1.2988947673875373e-05
2023-11-29 01:54:50.954656,1099.2164306640625,479.5152282714844,6.662726879119873,-2.372048402321525e-05,-1.2988947673875373e-05
2023-11-29 01:54:50.959162,1099.2164306640625,479.5152282714844,6.662726879119873,-2.372048402321525e-05,-1.2988947673875373e-05
2023-11-29 01:54:50.965421,1094.412109375,479.61651611328125,6.662726879119873,-2.372048402321525e-05,-1.2988947673875373e-05
2023-11-29 01:54:50.968421,1094.412109375,479.61651611328125,6.662726879119873,-2.372048402321525e-05,-1.2988947673875373e-05
2023-11-29 01:54:50.970542,1094.412109375,479.61651611328125,6.662726879119873,-2.372048402321525e-05,-1.2988947673875373e-05
2023-11-29 01:54:50.975542,1094.412109375,479.61651611328125,6.662726879119873,-2.5497734895907342e-05,-9.607180800230708e-06
2023-11-29 01:54:50.981123,1094.412109375,479.61651611328125,6.9070940017700195,-2.5497734895907342e-05,-9.607180800230708e-06
2023-11-29 01:54:50.984125,1094.412109375,479.61651611328125,6.9070940017700195,-2.5497734895907342e-05,-9.607180800230708e-06
2023-11-29 01:54:50.987126,1094.412109375,479.61651611328125,6.9070940017700195,-2.5497734895907342e-05,-9.607180800230708e-06
2023-11-29 01:54:50.991700,1094.412109375,479.61651611328125,6.9070940017700195,-2.5497734895907342e-05,-9.607180800230708e-06
2023-11-29 01:54:50.997708,1091.174072265625,479.8670349121094,6.9070940017700195,-2.5497734895907342e-05,-9.607180800230708e-06
2023-11-29 01:54:51.000243,1091.174072265625,479.8670349121094,6.9070940017700195,-2.5497734895907342e-05,-9.607180800230708e-06
2023-11-29 01:54:51.003585,1091.174072265625,479.8670349121094,6.9070940017700195,-2.5497734895907342e-05,-9.607180800230708e-06
2023-11-29 01:54:51.007585,1091.174072265625,479.8670349121094,7.074492454528809,-2.5497734895907342e-05,-9.607180800230708e-06
2023-11-29 01:54:51.013374,1091.174072265625,479.8670349121094,7.074492454528809,-2.5497734895907342e-05,-9.607180800230708e-06
2023-11-29 01:54:51.016872,1091.174072265625,479.8670349121094,7.074492454528809,-2.5497734895907342e-05,-9.607180800230708e-06
2023-11-29 01:54:51.019385,1091.174072265625,479.8670349121094,7.074492454528809,-2.5497734895907342e-05,-9.607180800230708e-06
2023-11-29 01:54:51.023543,1091.174072265625,479.8670349121094,7.074492454528809,-2.5497734895907342e-05,-9.607180800230708e-06
2023-11-29 01:54:51.037526,1088.90234375,479.98968505859375,7.074492454528809,-2.6033801987068728e-05,-7.2413095040246844e-06
2023-11-29 01:54:51.040577,1088.90234375,479.98968505859375,7.1500749588012695,-2.5790126528590918e-05,-8.401579179917462e-06
2023-11-29 01:54:51.042578,1088.90234375,479.98968505859375,7.1500749588012695,-2.5790126528590918e-05,-8.401579179917462e-06
2023-11-29 01:54:51.044577,1088.90234375,479.98968505859375,7.1500749588012695,-2.5790126528590918e-05,-8.401579179917462e-06
2023-11-29 01:54:51.050152,1088.90234375,479.98968505859375,7.1500749588012695,-2.5790126528590918e-05,-8.401579179917462e-06
2023-11-29 01:54:51.053295,1088.90234375,479.98968505859375,7.1500749588012695,-2.5790126528590918e-05,-8.401579179917462e-06
2023-11-29 01:54:51.055293,1088.90234375,479.98968505859375,7.1500749588012695,-2.5790126528590918e-05,-8.401579179917462e-06
2023-11-29 01:54:51.059330,1086.9278564453125,480.5146484375,7.1500749588012695,-2.5790126528590918e-05,-8.401579179917462e-06
2023-11-29 01:54:51.066345,1086.9278564453125,480.5146484375,7.1500749588012695,-2.5790126528590918e-05,-8.401579179917462e-06
2023-11-29 01:54:51.069848,1086.9278564453125,480.5146484375,7.212297439575195,-2.5790126528590918e-05,-8.401579179917462e-06
