time,EyeX,EyeY,HeadPosY,EMG1,EMG2
2023-11-29 01:57:49.004457,360.78436279296875,652.1754150390625,314.1561279296875,-2.7119422156829387e-05,-1.1033522241632454e-05
2023-11-29 01:57:49.008457,360.78436279296875,652.1754150390625,314.1561279296875,-2.7119422156829387e-05,-1.1033522241632454e-05
2023-11-29 01:57:49.014561,368.6727600097656,650.7122192382812,314.1561279296875,-2.7119422156829387e-05,-1.1033522241632454e-05
2023-11-29 01:57:49.017576,368.6727600097656,650.7122192382812,314.1561279296875,-2.7119422156829387e-05,-1.1033522241632454e-05
2023-11-29 01:57:49.021314,368.6727600097656,650.7122192382812,314.1561279296875,-2.7119422156829387e-05,-1.1033522241632454e-05
2023-11-29 01:57:49.026320,368.6727600097656,650.7122192382812,314.0487060546875,-2.7119422156829387e-05,-1.1033522241632454e-05
2023-11-29 01:57:49.032006,368.6727600097656,650.7122192382812,314.0487060546875,-2.7119422156829387e-05,-1.1033522241632454e-05
2023-11-29 01:57:49.034006,368.6727600097656,650.7122192382812,314.0487060546875,-2.7119422156829387e-05,-1.1033522241632454e-05
2023-11-29 01:57:49.038004,368.6727600097656,650.7122192382812,314.0487060546875,-2.7119422156829387e-05,-1.1033522241632454e-05
2023-11-29 01:57:49.043288,376.8136291503906,648.2263793945312,314.0487060546875,-2.7119422156829387e-05,-1.1033522241632454e-05
2023-11-29 01:57:49.048294,376.8136291503906,648.2263793945312,314.0487060546875,-2.7119422156829387e-05,-1.1033522241632454e-05
2023-11-29 01:57:49.050808,376.8136291503906,648.2263793945312,314.0487060546875,-2.7119422156829387e-05,-1.1033522241632454e-05
2023-11-29 01:57:49.055830,376.8136291503906,648.2263793945312,314.3228454589844,-2.658778066688683e-05,-1.3093448615109082e-05
2023-11-29 01:57:49.060375,376.8136291503906,648.2263793945312,314.3228454589844,-2.658778066688683e-05,-1.3093448615109082e-05
2023-11-29 01:57:49.064371,376.8136291503906,648.2263793945312,314.3228454589844,-2.658778066688683e-05,-1.3093448615109082e-05
2023-11-29 01:57:49.068491,376.8136291503906,648.2263793945312,314.3228454589844,-2.658778066688683e-05,-1.3093448615109082e-05
2023-11-29 01:57:49.072657,385.1612854003906,645.0696411132812,314.3228454589844,-2.658778066688683e-05,-1.3093448615109082e-05
2023-11-29 01:57:49.077657,385.1612854003906,645.0696411132812,314.3228454589844,-2.658778066688683e-05,-1.3093448615109082e-05
2023-11-29 01:57:49.081360,385.1612854003906,645.0696411132812,314.3228454589844,-2.658778066688683e-05,-1.3093448615109082e-05
2023-11-29 01:57:49.085362,385.1612854003906,645.0696411132812,314.3228454589844,-2.658778066688683e-05,-1.3093448615109082e-05
2023-11-29 01:57:49.089363,385.1612854003906,645.0696411132812,314.2341003417969,-2.658778066688683e-05,-1.3093448615109082e-05
2023-11-29 01:57:49.095456,385.1612854003906,645.0696411132812,314.2341003417969,-2.658778066688683e-05,-1.3093448615109082e-05
2023-11-29 01:57:49.099980,385.1612854003906,645.0696411132812,314.2341003417969,-2.658778066688683e-05,-1.3093448615109082e-05
2023-11-29 01:57:49.102378,385.1612854003906,645.0696411132812,314.2341003417969,-2.658778066688683e-05,-1.3093448615109082e-05
2023-11-29 01:57:49.107387,394.026611328125,642.0349731445312,314.2341003417969,-2.658778066688683e-05,-1.3093448615109082e-05
2023-11-29 01:57:49.112889,394.026611328125,642.0349731445312,314.2341003417969,-2.658778066688683e-05,-1.3093448615109082e-05
2023-11-29 01:57:49.117889,394.026611328125,642.0349731445312,314.1302795410156,-2.834707629517652e-05,-1.2842833712056745e-05
2023-11-29 01:57:49.120441,394.026611328125,642.0349731445312,314.1302795410156,-2.834707629517652e-05,-1.2842833712056745e-05
2023-11-29 01:57:49.123424,394.026611328125,642.0349731445312,314.1302795410156,-2.834707629517652e-05,-1.2842833712056745e-05
2023-11-29 01:57:49.130733,394.026611328125,642.0349731445312,314.1302795410156,-2.834707629517652e-05,-1.2842833712056745e-05
2023-11-29 01:57:49.133740,401.244140625,639.023193359375,314.1302795410156,-2.834707629517652e-05,-1.2842833712056745e-05
2023-11-29 01:57:49.136737,401.244140625,639.023193359375,314.1302795410156,-2.834707629517652e-05,-1.2842833712056745e-05
2023-11-29 01:57:49.140283,401.244140625,639.023193359375,314.1302795410156,-2.834707629517652e-05,-1.2842833712056745e-05
2023-11-29 01:57:49.147284,401.244140625,639.023193359375,314.0489807128906,-2.834707629517652e-05,-1.2842833712056745e-05
2023-11-29 01:57:49.151926,401.244140625,639.023193359375,314.0489807128906,-2.834707629517652e-05,-1.2842833712056745e-05
2023-11-29 01:57:49.153927,401.244140625,639.023193359375,314.0489807128906,-2.834707629517652e-05,-1.2842833712056745e-05
2023-11-29 01:57:49.157926,401.244140625,639.023193359375,314.0489807128906,-2.834707629517652e-05,-1.2842833712056745e-05
2023-11-29 01:57:49.163586,401.3945617675781,639.0707397460938,314.0489807128906,-2.834707629517652e-05,-1.2842833712056745e-05
2023-11-29 01:57:49.166599,401.3945617675781,639.0707397460938,314.0489807128906,-2.834707629517652e-05,-1.2842833712056745e-05
2023-11-29 01:57:49.170152,401.3945617675781,639.0707397460938,314.0489807128906,-2.834707629517652e-05,-1.2842833712056745e-05
2023-11-29 01:57:49.174446,401.3945617675781,639.0707397460938,314.0489807128906,-2.834707629517652e-05,-1.2842833712056745e-05
2023-11-29 01:57:49.180535,401.3945617675781,639.0707397460938,314.1542053222656,-2.5856670617940836e-05,-1.091715876100352e-05
2023-11-29 01:57:49.184535,401.3945617675781,639.0707397460938,314.1542053222656,-2.5856670617940836e-05,-1.091715876100352e-05
2023-11-29 01:57:49.186532,401.3945617675781,639.0707397460938,314.1542053222656,-2.5856670617940836e-05,-1.091715876100352e-05
2023-11-29 01:57:49.192555,390.3070373535156,640.02392578125,314.1542053222656,-2.5856670617940836e-05,-1.091715876100352e-05
2023-11-29 01:57:49.197555,390.3070373535156,640.02392578125,314.1542053222656,-2.5856670617940836e-05,-1.091715876100352e-05
2023-11-29 01:57:49.200080,390.3070373535156,640.02392578125,314.1542053222656,-2.5856670617940836e-05,-1.091715876100352e-05
2023-11-29 01:57:49.204344,390.3070373535156,640.02392578125,314.1542053222656,-2.5856670617940836e-05,-1.091715876100352e-05
2023-11-29 01:57:49.209345,390.3070373535156,640.02392578125,314.0354919433594,-2.5856670617940836e-05,-1.091715876100352e-05
2023-11-29 01:57:49.214466,390.3070373535156,640.02392578125,314.0354919433594,-2.5856670617940836e-05,-1.091715876100352e-05
2023-11-29 01:57:49.217463,390.3070373535156,640.02392578125,314.0354919433594,-2.5856670617940836e-05,-1.091715876100352e-05
2023-11-29 01:57:49.221143,390.3070373535156,640.02392578125,314.0354919433594,-2.5856670617940836e-05,-1.091715876100352e-05
2023-11-29 01:57:49.227153,386.7618103027344,640.6486206054688,314.0354919433594,-2.5856670617940836e-05,-1.091715876100352e-05
2023-11-29 01:57:49.232665,386.7618103027344,640.6486206054688,314.0354919433594,-2.5856670617940836e-05,-1.091715876100352e-05
2023-11-29 01:57:49.234664,386.7618103027344,640.6486206054688,314.0354919433594,-2.5856670617940836e-05,-1.091715876100352e-05
2023-11-29 01:57:49.239182,386.7618103027344,640.6486206054688,313.9521484375,-2.5856670617940836e-05,-1.091715876100352e-05
2023-11-29 01:57:49.244311,386.7618103027344,640.6486206054688,313.9521484375,-2.9826474928995594e-05,-6.294561899267137e-06
2023-11-29 01:57:49.248312,386.7618103027344,640.6486206054688,313.9521484375,-2.9826474928995594e-05,-6.294561899267137e-06
2023-11-29 01:57:49.251393,386.7618103027344,640.6486206054688,313.9521484375,-2.9826474928995594e-05,-6.294561899267137e-06
2023-11-29 01:57:49.256393,380.716796875,642.010498046875,313.9521484375,-2.9826474928995594e-05,-6.294561899267137e-06
2023-11-29 01:57:49.262556,380.716796875,642.010498046875,313.9521484375,-2.9826474928995594e-05,-6.294561899267137e-06
2023-11-29 01:57:49.266252,380.716796875,642.010498046875,313.9521484375,-2.9826474928995594e-05,-6.294561899267137e-06
2023-11-29 01:57:49.269263,380.716796875,642.010498046875,313.8840026855469,-2.9826474928995594e-05,-6.294561899267137e-06
2023-11-29 01:57:49.273405,380.716796875,642.010498046875,313.8840026855469,-2.9826474928995594e-05,-6.294561899267137e-06
2023-11-29 01:57:49.278404,380.716796875,642.010498046875,313.8840026855469,-2.9826474928995594e-05,-6.294561899267137e-06
2023-11-29 01:57:49.283448,380.716796875,642.010498046875,313.8840026855469,-2.9826474928995594e-05,-6.294561899267137e-06
2023-11-29 01:57:49.286446,373.9267883300781,644.42529296875,313.8840026855469,-2.9826474928995594e-05,-6.294561899267137e-06
2023-11-29 01:57:49.290509,373.9267883300781,644.42529296875,313.8840026855469,-2.9826474928995594e-05,-6.294561899267137e-06
2023-11-29 01:57:49.296510,373.9267883300781,644.42529296875,313.8840026855469,-2.9826474928995594e-05,-6.294561899267137e-06
2023-11-29 01:57:49.301462,373.9267883300781,644.42529296875,313.76116943359375,-2.9826474928995594e-05,-6.294561899267137e-06
2023-11-29 01:57:49.303460,373.9267883300781,644.42529296875,313.76116943359375,-2.7399028112995438e-05,-1.6311621948261745e-05
2023-11-29 01:57:49.307461,373.9267883300781,644.42529296875,313.76116943359375,-2.7399028112995438e-05,-1.6311621948261745e-05
2023-11-29 01:57:49.314421,366.7864990234375,647.6213989257812,313.76116943359375,-2.7399028112995438e-05,-1.6311621948261745e-05
2023-11-29 01:57:49.317419,366.7864990234375,647.6213989257812,313.76116943359375,-2.7399028112995438e-05,-1.6311621948261745e-05
2023-11-29 01:57:49.319493,366.7864990234375,647.6213989257812,313.76116943359375,-2.7399028112995438e-05,-1.6311621948261745e-05
2023-11-29 01:57:49.324902,366.7864990234375,647.6213989257812,313.76116943359375,-2.7399028112995438e-05,-1.6311621948261745e-05
2023-11-29 01:57:49.331437,366.7864990234375,647.6213989257812,313.7590637207031,-2.7399028112995438e-05,-1.6311621948261745e-05
2023-11-29 01:57:49.335438,366.7864990234375,647.6213989257812,313.7590637207031,-2.7399028112995438e-05,-1.6311621948261745e-05
2023-11-29 01:57:49.337434,366.7864990234375,647.6213989257812,313.7590637207031,-2.7399028112995438e-05,-1.6311621948261745e-05
2023-11-29 01:57:49.341555,366.7864990234375,647.6213989257812,313.7590637207031,-2.7399028112995438e-05,-1.6311621948261745e-05
2023-11-29 01:57:49.347556,365.96051025390625,651.8287353515625,313.7590637207031,-2.7399028112995438e-05,-1.6311621948261745e-05
2023-11-29 01:57:49.350122,365.96051025390625,651.8287353515625,313.7590637207031,-2.7399028112995438e-05,-1.6311621948261745e-05
2023-11-29 01:57:49.355368,365.96051025390625,651.8287353515625,313.7590637207031,-2.7399028112995438e-05,-1.6311621948261745e-05
2023-11-29 01:57:49.359885,365.96051025390625,651.8287353515625,314.21417236328125,-2.7399028112995438e-05,-1.6311621948261745e-05
2023-11-29 01:57:49.365555,365.96051025390625,651.8287353515625,314.21417236328125,-2.7399028112995438e-05,-1.6311621948261745e-05
2023-11-29 01:57:49.368068,365.96051025390625,651.8287353515625,314.21417236328125,-2.7128029614686966e-05,-1.391023579344619e-05
2023-11-29 01:57:49.372628,365.96051025390625,651.8287353515625,314.21417236328125,-2.7128029614686966e-05,-1.391023579344619e-05
2023-11-29 01:57:49.376622,365.83343505859375,653.7796020507812,314.21417236328125,-2.7128029614686966e-05,-1.391023579344619e-05
2023-11-29 01:57:49.382296,365.83343505859375,653.7796020507812,314.21417236328125,-2.7128029614686966e-05,-1.391023579344619e-05
2023-11-29 01:57:49.385298,365.83343505859375,653.7796020507812,314.21417236328125,-2.7128029614686966e-05,-1.391023579344619e-05
2023-11-29 01:57:49.389296,365.83343505859375,653.7796020507812,314.0704345703125,-2.7128029614686966e-05,-1.391023579344619e-05
2023-11-29 01:57:49.394521,365.83343505859375,653.7796020507812,314.0704345703125,-2.7128029614686966e-05,-1.391023579344619e-05
2023-11-29 01:57:49.399040,365.83343505859375,653.7796020507812,314.0704345703125,-2.7128029614686966e-05,-1.391023579344619e-05
2023-11-29 01:57:49.402070,365.83343505859375,653.7796020507812,314.0704345703125,-2.7128029614686966e-05,-1.391023579344619e-05
2023-11-29 01:57:49.406070,364.87115478515625,653.8499755859375,314.0704345703125,-2.7128029614686966e-05,-1.391023579344619e-05
2023-11-29 01:57:49.412563,364.87115478515625,653.8499755859375,314.0704345703125,-2.7128029614686966e-05,-1.391023579344619e-05
2023-11-29 01:57:49.416563,364.87115478515625,653.8499755859375,314.0704345703125,-2.7128029614686966e-05,-1.391023579344619e-05
2023-11-29 01:57:49.419074,364.87115478515625,653.8499755859375,313.96923828125,-2.7128029614686966e-05,-1.391023579344619e-05
2023-11-29 01:57:49.423162,364.87115478515625,653.8499755859375,313.96923828125,-2.7128029614686966e-05,-1.391023579344619e-05
2023-11-29 01:57:49.430910,364.87115478515625,653.8499755859375,313.96923828125,-2.731297536229249e-05,-1.7566017049830407e-05
2023-11-29 01:57:49.433914,367.78680419921875,654.7777099609375,313.96923828125,-2.731297536229249e-05,-1.7566017049830407e-05
2023-11-29 01:57:49.436913,367.78680419921875,654.7777099609375,313.96923828125,-2.731297536229249e-05,-1.7566017049830407e-05
2023-11-29 01:57:49.440821,367.78680419921875,654.7777099609375,313.96923828125,-2.731297536229249e-05,-1.7566017049830407e-05
2023-11-29 01:57:49.447827,367.78680419921875,654.7777099609375,313.96923828125,-2.731297536229249e-05,-1.7566017049830407e-05
2023-11-29 01:57:49.452353,367.78680419921875,654.7777099609375,313.9264831542969,-2.731297536229249e-05,-1.7566017049830407e-05
2023-11-29 01:57:49.454352,367.78680419921875,654.7777099609375,313.9264831542969,-2.731297536229249e-05,-1.7566017049830407e-05
2023-11-29 01:57:49.458352,367.78680419921875,654.7777099609375,313.9264831542969,-2.731297536229249e-05,-1.7566017049830407e-05
2023-11-29 01:57:49.464534,367.78680419921875,654.7777099609375,313.9264831542969,-2.731297536229249e-05,-1.7566017049830407e-05
2023-11-29 01:57:49.467050,370.14471435546875,654.5967407226562,313.9264831542969,-2.731297536229249e-05,-1.7566017049830407e-05
2023-11-29 01:57:49.470964,370.14471435546875,654.5967407226562,313.9264831542969,-2.731297536229249e-05,-1.7566017049830407e-05
2023-11-29 01:57:49.476967,370.14471435546875,654.5967407226562,313.9264831542969,-2.731297536229249e-05,-1.7566017049830407e-05
2023-11-29 01:57:49.481765,370.14471435546875,654.5967407226562,314.0738830566406,-2.731297536229249e-05,-1.7566017049830407e-05
2023-11-29 01:57:49.483763,370.14471435546875,654.5967407226562,314.0738830566406,-2.731297536229249e-05,-1.7566017049830407e-05
2023-11-29 01:57:49.487762,370.14471435546875,654.5967407226562,314.0738830566406,-2.731297536229249e-05,-1.7566017049830407e-05
2023-11-29 01:57:49.494419,370.14471435546875,654.5967407226562,314.0738830566406,-2.8801496227970347e-05,-1.2277909263502806e-05
2023-11-29 01:57:49.499418,371.5785217285156,653.5885009765625,314.0738830566406,-2.8801496227970347e-05,-1.2277909263502806e-05
2023-11-29 01:57:49.501732,371.5785217285156,653.5885009765625,314.0738830566406,-2.8801496227970347e-05,-1.2277909263502806e-05
2023-11-29 01:57:49.506745,371.5785217285156,653.5885009765625,314.0738830566406,-2.8801496227970347e-05,-1.2277909263502806e-05
2023-11-29 01:57:49.512503,371.5785217285156,653.5885009765625,314.01654052734375,-2.8801496227970347e-05,-1.2277909263502806e-05
2023-11-29 01:57:49.515500,371.5785217285156,653.5885009765625,314.01654052734375,-2.8801496227970347e-05,-1.2277909263502806e-05
2023-11-29 01:57:49.518009,371.5785217285156,653.5885009765625,314.01654052734375,-2.8801496227970347e-05,-1.2277909263502806e-05
2023-11-29 01:57:49.522609,371.5785217285156,653.5885009765625,314.01654052734375,-2.8801496227970347e-05,-1.2277909263502806e-05
2023-11-29 01:57:49.527617,373.2547912597656,652.6234741210938,314.01654052734375,-2.8801496227970347e-05,-1.2277909263502806e-05
2023-11-29 01:57:49.532520,373.2547912597656,652.6234741210938,314.01654052734375,-2.8801496227970347e-05,-1.2277909263502806e-05
2023-11-29 01:57:49.535519,373.2547912597656,652.6234741210938,314.01654052734375,-2.8801496227970347e-05,-1.2277909263502806e-05
2023-11-29 01:57:49.540055,373.2547912597656,652.6234741210938,314.1424560546875,-2.8801496227970347e-05,-1.2277909263502806e-05
2023-11-29 01:57:49.545236,373.2547912597656,652.6234741210938,314.1424560546875,-2.8801496227970347e-05,-1.2277909263502806e-05
2023-11-29 01:57:49.550376,373.2547912597656,652.6234741210938,314.1424560546875,-2.8801496227970347e-05,-1.2277909263502806e-05
2023-11-29 01:57:49.553378,373.2547912597656,652.6234741210938,314.1424560546875,-2.9566077500930987e-05,-1.0444829058542382e-05
2023-11-29 01:57:49.557379,376.9690856933594,651.0773315429688,314.1424560546875,-2.9566077500930987e-05,-1.0444829058542382e-05
2023-11-29 01:57:49.562265,376.9690856933594,651.0773315429688,314.1424560546875,-2.9566077500930987e-05,-1.0444829058542382e-05
2023-11-29 01:57:49.567813,376.9690856933594,651.0773315429688,314.1424560546875,-2.9566077500930987e-05,-1.0444829058542382e-05
2023-11-29 01:57:49.571343,376.9690856933594,651.0773315429688,314.15802001953125,-2.9566077500930987e-05,-1.0444829058542382e-05
2023-11-29 01:57:49.574342,376.9690856933594,651.0773315429688,314.15802001953125,-2.9566077500930987e-05,-1.0444829058542382e-05
2023-11-29 01:57:49.580389,376.9690856933594,651.0773315429688,314.15802001953125,-2.9566077500930987e-05,-1.0444829058542382e-05
2023-11-29 01:57:49.583390,376.9690856933594,651.0773315429688,314.15802001953125,-2.9566077500930987e-05,-1.0444829058542382e-05
2023-11-29 01:57:49.587389,381.7802429199219,649.2089233398438,314.15802001953125,-2.9566077500930987e-05,-1.0444829058542382e-05
2023-11-29 01:57:49.591608,381.7802429199219,649.2089233398438,314.15802001953125,-2.9566077500930987e-05,-1.0444829058542382e-05
2023-11-29 01:57:49.597609,381.7802429199219,649.2089233398438,314.15802001953125,-2.9566077500930987e-05,-1.0444829058542382e-05
2023-11-29 01:57:49.602382,381.7802429199219,649.2089233398438,314.6590270996094,-2.9566077500930987e-05,-1.0444829058542382e-05
2023-11-29 01:57:49.604381,381.7802429199219,649.2089233398438,314.6590270996094,-2.9566077500930987e-05,-1.0444829058542382e-05
2023-11-29 01:57:49.609381,381.7802429199219,649.2089233398438,314.6590270996094,-2.9566077500930987e-05,-1.0444829058542382e-05
2023-11-29 01:57:49.615885,390.140625,647.1170654296875,314.6590270996094,-2.763292104646098e-05,-8.404257641814183e-06
2023-11-29 01:57:49.619046,390.140625,647.1170654296875,314.6590270996094,-2.7808198865386657e-05,-1.2262795280548744e-05
2023-11-29 01:57:49.621233,390.140625,647.1170654296875,314.6590270996094,-2.7808198865386657e-05,-1.2262795280548744e-05
2023-11-29 01:57:49.626236,390.140625,647.1170654296875,314.6590270996094,-2.7808198865386657e-05,-1.2262795280548744e-05
2023-11-29 01:57:49.632477,390.140625,647.1170654296875,314.9971008300781,-2.7808198865386657e-05,-1.2262795280548744e-05
2023-11-29 01:57:49.635489,390.140625,647.1170654296875,314.9971008300781,-2.7808198865386657e-05,-1.2262795280548744e-05
2023-11-29 01:57:49.638471,390.140625,647.1170654296875,314.9971008300781,-2.7808198865386657e-05,-1.2262795280548744e-05
2023-11-29 01:57:49.644540,390.140625,647.1170654296875,314.9971008300781,-2.7808198865386657e-05,-1.2262795280548744e-05
2023-11-29 01:57:49.650075,399.63507080078125,644.3945922851562,314.9971008300781,-2.7808198865386657e-05,-1.2262795280548744e-05
2023-11-29 01:57:49.652268,399.63507080078125,644.3945922851562,314.9971008300781,-2.7808198865386657e-05,-1.2262795280548744e-05
2023-11-29 01:57:49.655268,399.63507080078125,644.3945922851562,314.9971008300781,-2.7808198865386657e-05,-1.2262795280548744e-05
2023-11-29 01:57:49.662235,399.63507080078125,644.3945922851562,315.62103271484375,-2.7808198865386657e-05,-1.2262795280548744e-05
2023-11-29 01:57:49.666262,399.63507080078125,644.3945922851562,315.62103271484375,-2.7808198865386657e-05,-1.2262795280548744e-05
2023-11-29 01:57:49.669267,399.63507080078125,644.3945922851562,315.62103271484375,-2.7808198865386657e-05,-1.2262795280548744e-05
2023-11-29 01:57:49.673401,399.63507080078125,644.3945922851562,315.62103271484375,-2.7808198865386657e-05,-1.2262795280548744e-05
2023-11-29 01:57:49.679401,422.8461608886719,641.755859375,315.62103271484375,-2.6477004212210886e-05,-8.130296009767335e-06
2023-11-29 01:57:49.683464,422.8461608886719,641.755859375,315.62103271484375,-2.6477004212210886e-05,-8.130296009767335e-06
2023-11-29 01:57:49.685463,422.8461608886719,641.755859375,315.62103271484375,-2.6477004212210886e-05,-8.130296009767335e-06
2023-11-29 01:57:49.690505,422.8461608886719,641.755859375,317.6764831542969,-2.6477004212210886e-05,-8.130296009767335e-06
2023-11-29 01:57:49.696505,422.8461608886719,641.755859375,317.6764831542969,-2.6477004212210886e-05,-8.130296009767335e-06
2023-11-29 01:57:49.700031,422.8461608886719,641.755859375,317.6764831542969,-2.6477004212210886e-05,-8.130296009767335e-06
2023-11-29 01:57:49.703431,422.8461608886719,641.755859375,317.6764831542969,-2.6477004212210886e-05,-8.130296009767335e-06
2023-11-29 01:57:49.708432,477.2170104980469,632.1781005859375,317.6764831542969,-2.6477004212210886e-05,-8.130296009767335e-06
2023-11-29 01:57:49.714263,477.2170104980469,632.1781005859375,317.6764831542969,-2.6477004212210886e-05,-8.130296009767335e-06
2023-11-29 01:57:49.717766,477.2170104980469,632.1781005859375,317.6764831542969,-2.6477004212210886e-05,-8.130296009767335e-06
2023-11-29 01:57:49.720340,477.2170104980469,632.1781005859375,319.92864990234375,-2.6477004212210886e-05,-8.130296009767335e-06
2023-11-29 01:57:49.724341,477.2170104980469,632.1781005859375,319.92864990234375,-2.6477004212210886e-05,-8.130296009767335e-06
2023-11-29 01:57:49.731749,477.2170104980469,632.1781005859375,319.92864990234375,-2.6477004212210886e-05,-8.130296009767335e-06
2023-11-29 01:57:49.733749,477.2170104980469,632.1781005859375,319.92864990234375,-2.6477004212210886e-05,-8.130296009767335e-06
2023-11-29 01:57:49.737748,538.6001586914062,615.7761840820312,319.92864990234375,-2.7408887035562657e-05,-1.0707209185056854e-05
2023-11-29 01:57:49.742277,538.6001586914062,615.7761840820312,319.92864990234375,-3.1640829547541216e-05,-1.0795416528708301e-05
2023-11-29 01:57:49.748291,538.6001586914062,615.7761840820312,319.92864990234375,-3.1640829547541216e-05,-1.0795416528708301e-05
2023-11-29 01:57:49.751242,538.6001586914062,615.7761840820312,322.96075439453125,-3.1640829547541216e-05,-1.0795416528708301e-05
2023-11-29 01:57:49.755242,538.6001586914062,615.7761840820312,322.96075439453125,-3.1640829547541216e-05,-1.0795416528708301e-05
2023-11-29 01:57:49.760383,538.6001586914062,615.7761840820312,322.96075439453125,-3.1640829547541216e-05,-1.0795416528708301e-05
2023-11-29 01:57:49.765887,538.6001586914062,615.7761840820312,322.96075439453125,-3.1640829547541216e-05,-1.0795416528708301e-05
2023-11-29 01:57:49.767915,589.7825317382812,602.6668701171875,322.96075439453125,-3.1640829547541216e-05,-1.0795416528708301e-05
2023-11-29 01:57:49.772450,589.7825317382812,602.6668701171875,322.96075439453125,-3.1640829547541216e-05,-1.0795416528708301e-05
2023-11-29 01:57:49.778452,589.7825317382812,602.6668701171875,322.96075439453125,-3.1640829547541216e-05,-1.0795416528708301e-05
2023-11-29 01:57:49.782983,589.7825317382812,602.6668701171875,329.3419189453125,-3.1640829547541216e-05,-1.0795416528708301e-05
2023-11-29 01:57:49.785998,589.7825317382812,602.6668701171875,329.3419189453125,-3.1640829547541216e-05,-1.0795416528708301e-05
2023-11-29 01:57:49.789488,589.7825317382812,602.6668701171875,329.3419189453125,-3.1640829547541216e-05,-1.0795416528708301e-05
2023-11-29 01:57:49.795879,589.7825317382812,602.6668701171875,329.3419189453125,-3.1640829547541216e-05,-1.0795416528708301e-05
2023-11-29 01:57:49.800410,665.2427978515625,586.02001953125,329.3419189453125,-2.6723473638412543e-05,-1.3002770174352918e-05
2023-11-29 01:57:49.802408,665.2427978515625,586.02001953125,329.3419189453125,-2.6723473638412543e-05,-1.3002770174352918e-05
2023-11-29 01:57:49.806408,665.2427978515625,586.02001953125,329.3419189453125,-2.6723473638412543e-05,-1.3002770174352918e-05
2023-11-29 01:57:49.814518,665.2427978515625,586.02001953125,335.9617004394531,-2.6723473638412543e-05,-1.3002770174352918e-05
2023-11-29 01:57:49.817517,665.2427978515625,586.02001953125,335.9617004394531,-2.6723473638412543e-05,-1.3002770174352918e-05
2023-11-29 01:57:49.820137,665.2427978515625,586.02001953125,335.9617004394531,-2.6723473638412543e-05,-1.3002770174352918e-05
2023-11-29 01:57:49.824441,665.2427978515625,586.02001953125,335.9617004394531,-2.6723473638412543e-05,-1.3002770174352918e-05
2023-11-29 01:57:49.829430,774.6279296875,563.8446655273438,335.9617004394531,-2.6723473638412543e-05,-1.3002770174352918e-05
2023-11-29 01:57:49.834537,774.6279296875,563.8446655273438,335.9617004394531,-2.6723473638412543e-05,-1.3002770174352918e-05
2023-11-29 01:57:49.836534,774.6279296875,563.8446655273438,335.9617004394531,-2.6723473638412543e-05,-1.3002770174352918e-05
2023-11-29 01:57:49.841592,774.6279296875,563.8446655273438,340.7156066894531,-2.6723473638412543e-05,-1.3002770174352918e-05
2023-11-29 01:57:49.847591,774.6279296875,563.8446655273438,340.7156066894531,-2.6723473638412543e-05,-1.3002770174352918e-05
2023-11-29 01:57:49.850118,774.6279296875,563.8446655273438,340.7156066894531,-2.6723473638412543e-05,-1.3002770174352918e-05
2023-11-29 01:57:49.854461,857.935546875,554.23779296875,340.7156066894531,-2.6723473638412543e-05,-1.3002770174352918e-05
2023-11-29 01:57:49.858459,857.935546875,554.23779296875,340.7156066894531,-2.6723473638412543e-05,-1.3002770174352918e-05
2023-11-29 01:57:49.864446,857.935546875,554.23779296875,340.7156066894531,-2.4420083718723617e-05,-1.1007391549355816e-05
2023-11-29 01:57:49.869015,857.935546875,554.23779296875,340.7156066894531,-2.4420083718723617e-05,-1.1007391549355816e-05
2023-11-29 01:57:49.871545,857.935546875,554.23779296875,344.8450927734375,-2.4420083718723617e-05,-1.1007391549355816e-05
2023-11-29 01:57:49.875546,857.935546875,554.23779296875,344.8450927734375,-2.4420083718723617e-05,-1.1007391549355816e-05
2023-11-29 01:57:49.881095,857.935546875,554.23779296875,344.8450927734375,-2.4420083718723617e-05,-1.1007391549355816e-05
2023-11-29 01:57:49.884098,857.935546875,554.23779296875,344.8450927734375,-2.4420083718723617e-05,-1.1007391549355816e-05
2023-11-29 01:57:49.888098,857.935546875,554.23779296875,344.8450927734375,-2.4420083718723617e-05,-1.1007391549355816e-05
2023-11-29 01:57:49.894434,857.935546875,554.23779296875,344.8450927734375,-2.4420083718723617e-05,-1.1007391549355816e-05
2023-11-29 01:57:49.899434,857.935546875,554.23779296875,344.8450927734375,-2.4420083718723617e-05,-1.1007391549355816e-05
2023-11-29 01:57:49.901664,857.935546875,554.23779296875,347.4285888671875,-2.4420083718723617e-05,-1.1007391549355816e-05
2023-11-29 01:57:49.905664,857.935546875,554.23779296875,347.4285888671875,-2.4420083718723617e-05,-1.1007391549355816e-05
2023-11-29 01:57:49.910233,857.935546875,554.23779296875,347.4285888671875,-2.4420083718723617e-05,-1.1007391549355816e-05
2023-11-29 01:57:49.915658,781.8140869140625,589.0729370117188,347.4285888671875,-2.4420083718723617e-05,-1.1007391549355816e-05
2023-11-29 01:57:49.919174,781.8140869140625,589.0729370117188,347.4285888671875,-2.4420083718723617e-05,-1.1007391549355816e-05
2023-11-29 01:57:49.923368,781.8140869140625,589.0729370117188,347.4285888671875,-2.5787181584746577e-05,-1.1289036592643242e-05
