time,EyeX,EyeY,HeadPosY,EMG1,EMG2
2023-11-29 01:49:39.402638,787.7133178710938,582.32666015625,347.4754638671875,-2.9739609090029262e-05,-1.3919124285166617e-05
2023-11-29 01:49:39.408637,787.7133178710938,582.32666015625,347.4754638671875,-2.9739609090029262e-05,-1.3919124285166617e-05
2023-11-29 01:49:39.413204,787.7133178710938,582.32666015625,347.5810241699219,-2.9739609090029262e-05,-1.3919124285166617e-05
2023-11-29 01:49:39.415188,787.7133178710938,582.32666015625,347.5810241699219,-2.9739609090029262e-05,-1.3919124285166617e-05
2023-11-29 01:49:39.419232,787.7133178710938,582.32666015625,347.5810241699219,-2.9739609090029262e-05,-1.3919124285166617e-05
2023-11-29 01:49:39.427586,787.7133178710938,582.32666015625,347.5810241699219,-2.9739609090029262e-05,-1.3919124285166617e-05
2023-11-29 01:49:39.430585,787.7133178710938,582.32666015625,347.5810241699219,-2.822659553203266e-05,-1.4566197933163494e-05
2023-11-29 01:49:39.432684,740.642822265625,572.8751831054688,347.5810241699219,-2.822659553203266e-05,-1.4566197933163494e-05
2023-11-29 01:49:39.436683,740.642822265625,572.8751831054688,347.5810241699219,-2.822659553203266e-05,-1.4566197933163494e-05
2023-11-29 01:49:39.443246,740.642822265625,572.8751831054688,347.66912841796875,-2.822659553203266e-05,-1.4566197933163494e-05
2023-11-29 01:49:39.446235,740.642822265625,572.8751831054688,347.66912841796875,-2.822659553203266e-05,-1.4566197933163494e-05
2023-11-29 01:49:39.449234,740.642822265625,572.8751831054688,347.66912841796875,-2.822659553203266e-05,-1.4566197933163494e-05
2023-11-29 01:49:39.453711,740.642822265625,572.8751831054688,347.66912841796875,-2.822659553203266e-05,-1.4566197933163494e-05
2023-11-29 01:49:39.461220,701.9571533203125,567.191650390625,347.66912841796875,-2.822659553203266e-05,-1.4566197933163494e-05
2023-11-29 01:49:39.463569,701.9571533203125,567.191650390625,347.66912841796875,-2.822659553203266e-05,-1.4566197933163494e-05
2023-11-29 01:49:39.466570,701.9571533203125,567.191650390625,347.66912841796875,-2.822659553203266e-05,-1.4566197933163494e-05
2023-11-29 01:49:39.471571,701.9571533203125,567.191650390625,347.7870178222656,-2.822659553203266e-05,-1.4566197933163494e-05
2023-11-29 01:49:39.477378,701.9571533203125,567.191650390625,347.7870178222656,-2.822659553203266e-05,-1.4566197933163494e-05
2023-11-29 01:49:39.480697,701.9571533203125,567.191650390625,347.7870178222656,-2.822659553203266e-05,-1.4566197933163494e-05
2023-11-29 01:49:39.482772,701.9571533203125,567.191650390625,347.7870178222656,-2.822659553203266e-05,-1.4566197933163494e-05
2023-11-29 01:49:39.488118,701.9571533203125,567.191650390625,347.7870178222656,-2.822659553203266e-05,-1.4566197933163494e-05
2023-11-29 01:49:39.494026,674.6375732421875,564.674560546875,347.7870178222656,-2.586662958492525e-05,-5.931020041316515e-06
2023-11-29 01:49:39.497552,674.6375732421875,564.674560546875,347.7870178222656,-2.586662958492525e-05,-5.931020041316515e-06
2023-11-29 01:49:39.501552,674.6375732421875,564.674560546875,347.6510925292969,-2.586662958492525e-05,-5.931020041316515e-06
2023-11-29 01:49:39.507642,674.6375732421875,564.674560546875,347.6510925292969,-2.586662958492525e-05,-5.931020041316515e-06
2023-11-29 01:49:39.512182,674.6375732421875,564.674560546875,347.6510925292969,-2.586662958492525e-05,-5.931020041316515e-06
2023-11-29 01:49:39.515183,674.6375732421875,564.674560546875,347.6510925292969,-2.586662958492525e-05,-5.931020041316515e-06
2023-11-29 01:49:39.518712,674.6375732421875,564.674560546875,347.6510925292969,-2.586662958492525e-05,-5.931020041316515e-06
2023-11-29 01:49:39.526394,655.8381958007812,564.0111083984375,347.6510925292969,-2.586662958492525e-05,-5.931020041316515e-06
2023-11-29 01:49:39.529396,655.8381958007812,564.0111083984375,347.6510925292969,-2.586662958492525e-05,-5.931020041316515e-06
2023-11-29 01:49:39.531391,655.8381958007812,564.0111083984375,347.61669921875,-2.586662958492525e-05,-5.931020041316515e-06
2023-11-29 01:49:39.535585,655.8381958007812,564.0111083984375,347.61669921875,-2.586662958492525e-05,-5.931020041316515e-06
2023-11-29 01:49:39.541585,655.8381958007812,564.0111083984375,347.61669921875,-2.586662958492525e-05,-5.931020041316515e-06
2023-11-29 01:49:39.544941,655.8381958007812,564.0111083984375,347.61669921875,-2.586662958492525e-05,-5.931020041316515e-06
2023-11-29 01:49:39.547940,655.8381958007812,564.0111083984375,347.61669921875,-2.586662958492525e-05,-5.931020041316515e-06
2023-11-29 01:49:39.553901,641.9789428710938,565.240234375,347.61669921875,-2.619942642922979e-05,-1.0369224582973402e-05
2023-11-29 01:49:39.559900,641.9789428710938,565.240234375,347.61669921875,-2.6779833206092007e-05,-7.114753771020332e-06
2023-11-29 01:49:39.563436,641.9789428710938,565.240234375,347.3567810058594,-2.6779833206092007e-05,-7.114753771020332e-06
2023-11-29 01:49:39.565424,641.9789428710938,565.240234375,347.3567810058594,-2.6779833206092007e-05,-7.114753771020332e-06
2023-11-29 01:49:39.570424,641.9789428710938,565.240234375,347.3567810058594,-2.6779833206092007e-05,-7.114753771020332e-06
2023-11-29 01:49:39.576302,641.9789428710938,565.240234375,347.3567810058594,-2.6779833206092007e-05,-7.114753771020332e-06
2023-11-29 01:49:39.579823,641.9789428710938,565.240234375,347.3567810058594,-2.6779833206092007e-05,-7.114753771020332e-06
2023-11-29 01:49:39.582385,632.0181884765625,566.9818725585938,347.3567810058594,-2.6779833206092007e-05,-7.114753771020332e-06
2023-11-29 01:49:39.587386,632.0181884765625,566.9818725585938,347.3567810058594,-2.6779833206092007e-05,-7.114753771020332e-06
2023-11-29 01:49:39.592895,632.0181884765625,566.9818725585938,347.099853515625,-2.6779833206092007e-05,-7.114753771020332e-06
2023-11-29 01:49:39.596398,632.0181884765625,566.9818725585938,347.099853515625,-2.6779833206092007e-05,-7.114753771020332e-06
2023-11-29 01:49:39.599415,632.0181884765625,566.9818725585938,347.099853515625,-2.6779833206092007e-05,-7.114753771020332e-06
2023-11-29 01:49:39.603926,632.0181884765625,566.9818725585938,347.099853515625,-2.6779833206092007e-05,-7.114753771020332e-06
2023-11-29 01:49:39.609930,632.0181884765625,566.9818725585938,347.099853515625,-2.6779833206092007e-05,-7.114753771020332e-06
2023-11-29 01:49:39.612451,623.8692626953125,568.7535400390625,347.099853515625,-2.6779833206092007e-05,-7.114753771020332e-06
2023-11-29 01:49:39.618031,623.8692626953125,568.7535400390625,347.099853515625,-2.792735176626593e-05,-1.1702479241648689e-05
2023-11-29 01:49:39.622582,623.8692626953125,568.7535400390625,346.5045166015625,-2.6320396500523202e-05,-1.1970402738370467e-05
2023-11-29 01:49:39.626591,623.8692626953125,568.7535400390625,346.5045166015625,-2.6320396500523202e-05,-1.1970402738370467e-05
2023-11-29 01:49:39.629585,623.8692626953125,568.7535400390625,346.5045166015625,-2.6320396500523202e-05,-1.1970402738370467e-05
2023-11-29 01:49:39.634030,623.8692626953125,568.7535400390625,346.5045166015625,-2.6320396500523202e-05,-1.1970402738370467e-05
2023-11-29 01:49:39.639047,623.8692626953125,568.7535400390625,346.5045166015625,-2.6320396500523202e-05,-1.1970402738370467e-05
2023-11-29 01:49:39.645573,617.7791137695312,570.9306030273438,346.5045166015625,-2.6320396500523202e-05,-1.1970402738370467e-05
2023-11-29 01:49:39.649573,617.7791137695312,570.9306030273438,346.5045166015625,-2.6320396500523202e-05,-1.1970402738370467e-05
2023-11-29 01:49:39.652588,617.7791137695312,570.9306030273438,345.615966796875,-2.6320396500523202e-05,-1.1970402738370467e-05
2023-11-29 01:49:39.657592,617.7791137695312,570.9306030273438,345.615966796875,-2.6320396500523202e-05,-1.1970402738370467e-05
2023-11-29 01:49:39.663710,617.7791137695312,570.9306030273438,345.615966796875,-2.6320396500523202e-05,-1.1970402738370467e-05
2023-11-29 01:49:39.666710,617.7791137695312,570.9306030273438,345.615966796875,-2.6320396500523202e-05,-1.1970402738370467e-05
2023-11-29 01:49:39.669716,617.7791137695312,570.9306030273438,345.615966796875,-2.6320396500523202e-05,-1.1970402738370467e-05
2023-11-29 01:49:39.675701,612.71337890625,573.3837890625,345.615966796875,-2.6320396500523202e-05,-1.1970402738370467e-05
2023-11-29 01:49:39.679756,612.71337890625,573.3837890625,345.615966796875,-2.7203344870940782e-05,-1.307573597841838e-06
2023-11-29 01:49:39.683545,612.71337890625,573.3837890625,345.3323974609375,-2.557262996560894e-05,-1.2652098121179733e-05
2023-11-29 01:49:39.686543,612.71337890625,573.3837890625,345.3323974609375,-2.557262996560894e-05,-1.2652098121179733e-05
2023-11-29 01:49:39.691550,612.71337890625,573.3837890625,345.3323974609375,-2.557262996560894e-05,-1.2652098121179733e-05
2023-11-29 01:49:39.696273,612.71337890625,573.3837890625,345.3323974609375,-2.557262996560894e-05,-1.2652098121179733e-05
2023-11-29 01:49:39.699300,612.71337890625,573.3837890625,345.3323974609375,-2.557262996560894e-05,-1.2652098121179733e-05
2023-11-29 01:49:39.703076,608.27587890625,575.5418701171875,345.3323974609375,-2.557262996560894e-05,-1.2652098121179733e-05
2023-11-29 01:49:39.709079,608.27587890625,575.5418701171875,345.3323974609375,-2.557262996560894e-05,-1.2652098121179733e-05
2023-11-29 01:49:39.712600,608.27587890625,575.5418701171875,344.7459716796875,-2.557262996560894e-05,-1.2652098121179733e-05
2023-11-29 01:49:39.715599,608.27587890625,575.5418701171875,344.7459716796875,-2.557262996560894e-05,-1.2652098121179733e-05
2023-11-29 01:49:39.719728,608.27587890625,575.5418701171875,344.7459716796875,-2.557262996560894e-05,-1.2652098121179733e-05
2023-11-29 01:49:39.726596,608.27587890625,575.5418701171875,344.7459716796875,-2.557262996560894e-05,-1.2652098121179733e-05
2023-11-29 01:49:39.730590,608.27587890625,575.5418701171875,344.7459716796875,-2.557262996560894e-05,-1.2652098121179733e-05
2023-11-29 01:49:39.733093,604.47314453125,577.7409057617188,344.7459716796875,-2.557262996560894e-05,-1.2652098121179733e-05
2023-11-29 01:49:39.738104,604.47314453125,577.7409057617188,344.7459716796875,-2.557262996560894e-05,-1.2652098121179733e-05
2023-11-29 01:49:39.743797,604.47314453125,577.7409057617188,344.3243408203125,-2.761177711363416e-05,-6.177695922815474e-06
2023-11-29 01:49:39.747797,604.47314453125,577.7409057617188,344.3243408203125,-3.031160667887889e-05,-2.4107944227580447e-06
2023-11-29 01:49:39.749784,604.47314453125,577.7409057617188,344.3243408203125,-3.031160667887889e-05,-2.4107944227580447e-06
2023-11-29 01:49:39.754313,604.47314453125,577.7409057617188,344.3243408203125,-3.031160667887889e-05,-2.4107944227580447e-06
2023-11-29 01:49:39.761313,601.2343139648438,581.1737670898438,344.3243408203125,-3.031160667887889e-05,-2.4107944227580447e-06
2023-11-29 01:49:39.764668,601.2343139648438,581.1737670898438,344.3243408203125,-3.031160667887889e-05,-2.4107944227580447e-06
2023-11-29 01:49:39.767667,601.2343139648438,581.1737670898438,344.3243408203125,-3.031160667887889e-05,-2.4107944227580447e-06
2023-11-29 01:49:39.772192,601.2343139648438,581.1737670898438,343.73358154296875,-3.031160667887889e-05,-2.4107944227580447e-06
2023-11-29 01:49:39.778906,601.2343139648438,581.1737670898438,343.73358154296875,-3.031160667887889e-05,-2.4107944227580447e-06
2023-11-29 01:49:39.782426,601.2343139648438,581.1737670898438,343.73358154296875,-3.031160667887889e-05,-2.4107944227580447e-06
2023-11-29 01:49:39.784645,601.2343139648438,581.1737670898438,343.73358154296875,-3.031160667887889e-05,-2.4107944227580447e-06
2023-11-29 01:49:39.789649,598.1812133789062,583.19091796875,343.73358154296875,-3.031160667887889e-05,-2.4107944227580447e-06
2023-11-29 01:49:39.796208,598.1812133789062,583.19091796875,343.73358154296875,-3.031160667887889e-05,-2.4107944227580447e-06
2023-11-29 01:49:39.799361,598.1812133789062,583.19091796875,343.73358154296875,-3.031160667887889e-05,-2.4107944227580447e-06
2023-11-29 01:49:39.802675,598.1812133789062,583.19091796875,342.7971496582031,-3.031160667887889e-05,-2.4107944227580447e-06
2023-11-29 01:49:39.808675,598.1812133789062,583.19091796875,342.7971496582031,-2.961682366731111e-05,-7.693542102060746e-06
2023-11-29 01:49:39.812197,598.1812133789062,583.19091796875,342.7971496582031,-2.961682366731111e-05,-7.693542102060746e-06
2023-11-29 01:49:39.815196,598.1812133789062,583.19091796875,342.7971496582031,-2.961682366731111e-05,-7.693542102060746e-06
2023-11-29 01:49:39.820345,602.4232788085938,553.6826782226562,342.7971496582031,-2.961682366731111e-05,-7.693542102060746e-06
2023-11-29 01:49:39.827538,602.4232788085938,553.6826782226562,342.7971496582031,-2.961682366731111e-05,-7.693542102060746e-06
2023-11-29 01:49:39.830537,602.4232788085938,553.6826782226562,342.7971496582031,-2.961682366731111e-05,-7.693542102060746e-06
2023-11-29 01:49:39.833446,602.4232788085938,553.6826782226562,342.0692138671875,-2.961682366731111e-05,-7.693542102060746e-06
2023-11-29 01:49:39.839428,602.4232788085938,553.6826782226562,342.0692138671875,-2.961682366731111e-05,-7.693542102060746e-06
2023-11-29 01:49:39.844391,602.4232788085938,553.6826782226562,342.0692138671875,-2.961682366731111e-05,-7.693542102060746e-06
2023-11-29 01:49:39.846385,602.4232788085938,553.6826782226562,342.0692138671875,-2.961682366731111e-05,-7.693542102060746e-06
2023-11-29 01:49:39.849384,599.560791015625,556.9786987304688,342.0692138671875,-2.961682366731111e-05,-7.693542102060746e-06
2023-11-29 01:49:39.854435,599.560791015625,556.9786987304688,342.0692138671875,-2.961682366731111e-05,-7.693542102060746e-06
2023-11-29 01:49:39.860434,599.560791015625,556.9786987304688,342.0692138671875,-2.961682366731111e-05,-7.693542102060746e-06
2023-11-29 01:49:39.863500,599.560791015625,556.9786987304688,339.8445129394531,-2.961682366731111e-05,-7.693542102060746e-06
2023-11-29 01:49:39.867500,599.560791015625,556.9786987304688,339.8445129394531,-2.8913254936924204e-05,-8.750746928853914e-06
2023-11-29 01:49:39.871502,599.560791015625,556.9786987304688,339.8445129394531,-2.8913254936924204e-05,-8.750746928853914e-06
2023-11-29 01:49:39.878086,596.8004150390625,561.5406494140625,339.8445129394531,-2.8913254936924204e-05,-8.750746928853914e-06
2023-11-29 01:49:39.880116,596.8004150390625,561.5406494140625,339.8445129394531,-2.8913254936924204e-05,-8.750746928853914e-06
2023-11-29 01:49:39.884733,596.8004150390625,561.5406494140625,339.8445129394531,-2.8913254936924204e-05,-8.750746928853914e-06
2023-11-29 01:49:39.889733,596.8004150390625,561.5406494140625,339.8445129394531,-2.8913254936924204e-05,-8.750746928853914e-06
2023-11-29 01:49:39.895275,596.8004150390625,561.5406494140625,338.38653564453125,-2.8913254936924204e-05,-8.750746928853914e-06
2023-11-29 01:49:39.898784,596.8004150390625,561.5406494140625,338.38653564453125,-2.8913254936924204e-05,-8.750746928853914e-06
2023-11-29 01:49:39.901292,596.8004150390625,561.5406494140625,338.38653564453125,-2.8913254936924204e-05,-8.750746928853914e-06
2023-11-29 01:49:39.907492,596.8004150390625,561.5406494140625,338.38653564453125,-2.8913254936924204e-05,-8.750746928853914e-06
2023-11-29 01:49:39.912551,593.5033569335938,567.9066162109375,338.38653564453125,-2.8913254936924204e-05,-8.750746928853914e-06
2023-11-29 01:49:39.915054,593.5033569335938,567.9066162109375,338.38653564453125,-2.8913254936924204e-05,-8.750746928853914e-06
2023-11-29 01:49:39.919063,593.5033569335938,567.9066162109375,338.38653564453125,-2.8913254936924204e-05,-8.750746928853914e-06
2023-11-29 01:49:39.926066,593.5033569335938,567.9066162109375,336.96356201171875,-2.8913254936924204e-05,-8.750746928853914e-06
2023-11-29 01:49:39.930067,593.5033569335938,567.9066162109375,336.96356201171875,-3.070291495532729e-05,-8.289499419333879e-06
2023-11-29 01:49:39.932894,593.5033569335938,567.9066162109375,336.96356201171875,-3.070291495532729e-05,-8.289499419333879e-06
2023-11-29 01:49:39.936896,593.5033569335938,567.9066162109375,336.96356201171875,-3.070291495532729e-05,-8.289499419333879e-06
2023-11-29 01:49:39.942899,590.36767578125,574.9074096679688,336.96356201171875,-3.070291495532729e-05,-8.289499419333879e-06
2023-11-29 01:49:39.946908,590.36767578125,574.9074096679688,336.96356201171875,-3.070291495532729e-05,-8.289499419333879e-06
2023-11-29 01:49:39.948902,590.36767578125,574.9074096679688,336.96356201171875,-3.070291495532729e-05,-8.289499419333879e-06
2023-11-29 01:49:39.953499,590.36767578125,574.9074096679688,334.5389099121094,-3.070291495532729e-05,-8.289499419333879e-06
2023-11-29 01:49:39.960500,590.36767578125,574.9074096679688,334.5389099121094,-3.070291495532729e-05,-8.289499419333879e-06
2023-11-29 01:49:39.963581,590.36767578125,574.9074096679688,334.5389099121094,-3.070291495532729e-05,-8.289499419333879e-06
2023-11-29 01:49:39.966578,590.36767578125,574.9074096679688,334.5389099121094,-3.070291495532729e-05,-8.289499419333879e-06
2023-11-29 01:49:39.970578,590.36767578125,574.9074096679688,334.5389099121094,-3.070291495532729e-05,-8.289499419333879e-06
2023-11-29 01:49:39.977035,590.36767578125,574.9074096679688,334.5389099121094,-3.070291495532729e-05,-8.289499419333879e-06
2023-11-29 01:49:39.980564,590.36767578125,574.9074096679688,334.5389099121094,-3.070291495532729e-05,-8.289499419333879e-06
2023-11-29 01:49:39.984065,590.36767578125,574.9074096679688,331.5938415527344,-3.070291495532729e-05,-8.289499419333879e-06
2023-11-29 01:49:39.988065,590.36767578125,574.9074096679688,331.5938415527344,-3.070291495532729e-05,-8.289499419333879e-06
2023-11-29 01:49:39.994612,590.36767578125,574.9074096679688,331.5938415527344,-2.276765189890284e-05,-1.0958227903756779e-05
2023-11-29 01:49:39.997151,590.36767578125,574.9074096679688,331.5938415527344,-2.276765189890284e-05,-1.0958227903756779e-05
2023-11-29 01:49:40.000152,640.8667602539062,621.09375,331.5938415527344,-2.276765189890284e-05,-1.0958227903756779e-05
2023-11-29 01:49:40.006687,640.8667602539062,621.09375,331.5938415527344,-2.276765189890284e-05,-1.0958227903756779e-05
2023-11-29 01:49:40.012207,640.8667602539062,621.09375,331.5938415527344,-2.276765189890284e-05,-1.0958227903756779e-05
2023-11-29 01:49:40.014715,640.8667602539062,621.09375,328.8839111328125,-2.276765189890284e-05,-1.0958227903756779e-05
2023-11-29 01:49:40.018723,640.8667602539062,621.09375,328.8839111328125,-2.276765189890284e-05,-1.0958227903756779e-05
2023-11-29 01:49:40.024847,640.8667602539062,621.09375,328.8839111328125,-2.276765189890284e-05,-1.0958227903756779e-05
2023-11-29 01:49:40.028839,640.8667602539062,621.09375,328.8839111328125,-2.276765189890284e-05,-1.0958227903756779e-05
2023-11-29 01:49:40.031345,647.4653930664062,621.7280883789062,328.8839111328125,-2.276765189890284e-05,-1.0958227903756779e-05
2023-11-29 01:49:40.035592,647.4653930664062,621.7280883789062,328.8839111328125,-2.276765189890284e-05,-1.0958227903756779e-05
2023-11-29 01:49:40.041595,647.4653930664062,621.7280883789062,328.8839111328125,-2.276765189890284e-05,-1.0958227903756779e-05
2023-11-29 01:49:40.046011,647.4653930664062,621.7280883789062,327.00628662109375,-2.276765189890284e-05,-1.0958227903756779e-05
2023-11-29 01:49:40.048994,647.4653930664062,621.7280883789062,327.00628662109375,-2.276765189890284e-05,-1.0958227903756779e-05
2023-11-29 01:49:40.052989,647.4653930664062,621.7280883789062,327.00628662109375,-2.276765189890284e-05,-1.0958227903756779e-05
2023-11-29 01:49:40.059992,654.0167236328125,623.4888305664062,327.00628662109375,-2.8304526495048776e-05,-6.27608051217976e-06
2023-11-29 01:49:40.063934,654.0167236328125,623.4888305664062,327.00628662109375,-2.8304526495048776e-05,-6.27608051217976e-06
2023-11-29 01:49:40.065933,654.0167236328125,623.4888305664062,327.00628662109375,-2.8304526495048776e-05,-6.27608051217976e-06
2023-11-29 01:49:40.072020,654.0167236328125,623.4888305664062,327.00628662109375,-2.8304526495048776e-05,-6.27608051217976e-06
2023-11-29 01:49:40.077034,654.0167236328125,623.4888305664062,324.7453308105469,-2.8304526495048776e-05,-6.27608051217976e-06
2023-11-29 01:49:40.080552,654.0167236328125,623.4888305664062,324.7453308105469,-2.8304526495048776e-05,-6.27608051217976e-06
2023-11-29 01:49:40.082589,654.0167236328125,623.4888305664062,324.7453308105469,-2.8304526495048776e-05,-6.27608051217976e-06
2023-11-29 01:49:40.087589,654.0167236328125,623.4888305664062,324.7453308105469,-2.8304526495048776e-05,-6.27608051217976e-06
2023-11-29 01:49:40.094145,649.3309936523438,622.9492797851562,324.7453308105469,-2.8304526495048776e-05,-6.27608051217976e-06
2023-11-29 01:49:40.096145,649.3309936523438,622.9492797851562,324.7453308105469,-2.8304526495048776e-05,-6.27608051217976e-06
2023-11-29 01:49:40.101840,649.3309936523438,622.9492797851562,324.7453308105469,-2.8304526495048776e-05,-6.27608051217976e-06
2023-11-29 01:49:40.106019,649.3309936523438,622.9492797851562,323.5251770019531,-2.8304526495048776e-05,-6.27608051217976e-06
2023-11-29 01:49:40.111241,649.3309936523438,622.9492797851562,323.5251770019531,-2.8304526495048776e-05,-6.27608051217976e-06
2023-11-29 01:49:40.112751,649.3309936523438,622.9492797851562,323.5251770019531,-2.8304526495048776e-05,-6.27608051217976e-06
2023-11-29 01:49:40.119289,649.3309936523438,622.9492797851562,323.5251770019531,-2.5491573978797533e-05,-8.200685442716349e-06
2023-11-29 01:49:40.123749,629.13525390625,618.43994140625,323.5251770019531,-2.5491573978797533e-05,-8.200685442716349e-06
2023-11-29 01:49:40.128744,629.13525390625,618.43994140625,323.5251770019531,-2.5491573978797533e-05,-8.200685442716349e-06
2023-11-29 01:49:40.132293,629.13525390625,618.43994140625,323.5251770019531,-2.5491573978797533e-05,-8.200685442716349e-06
2023-11-29 01:49:40.135347,629.13525390625,618.43994140625,320.4665832519531,-2.5491573978797533e-05,-8.200685442716349e-06
2023-11-29 01:49:40.141349,629.13525390625,618.43994140625,320.4665832519531,-2.5491573978797533e-05,-8.200685442716349e-06
2023-11-29 01:49:40.145589,629.13525390625,618.43994140625,320.4665832519531,-2.5491573978797533e-05,-8.200685442716349e-06
2023-11-29 01:49:40.148588,629.13525390625,618.43994140625,320.4665832519531,-2.5491573978797533e-05,-8.200685442716349e-06
2023-11-29 01:49:40.152716,588.3325805664062,610.9169311523438,320.4665832519531,-2.5491573978797533e-05,-8.200685442716349e-06
2023-11-29 01:49:40.158716,588.3325805664062,610.9169311523438,320.4665832519531,-2.5491573978797533e-05,-8.200685442716349e-06
2023-11-29 01:49:40.163592,588.3325805664062,610.9169311523438,320.4665832519531,-2.5491573978797533e-05,-8.200685442716349e-06
2023-11-29 01:49:40.166588,588.3325805664062,610.9169311523438,318.57781982421875,-2.5491573978797533e-05,-8.200685442716349e-06
2023-11-29 01:49:40.169586,588.3325805664062,610.9169311523438,318.57781982421875,-2.5491573978797533e-05,-8.200685442716349e-06
2023-11-29 01:49:40.175393,588.3325805664062,610.9169311523438,318.57781982421875,-2.5491573978797533e-05,-8.200685442716349e-06
2023-11-29 01:49:40.179728,588.3325805664062,610.9169311523438,318.57781982421875,-2.5870171157293953e-05,-1.0160562851524446e-05
2023-11-29 01:49:40.182254,548.6984252929688,606.2879638671875,318.57781982421875,-2.5870171157293953e-05,-1.0160562851524446e-05
2023-11-29 01:49:40.187554,548.6984252929688,606.2879638671875,318.57781982421875,-2.5870171157293953e-05,-1.0160562851524446e-05
2023-11-29 01:49:40.193747,548.6984252929688,606.2879638671875,318.57781982421875,-2.5870171157293953e-05,-1.0160562851524446e-05
2023-11-29 01:49:40.196250,548.6984252929688,606.2879638671875,316.8852233886719,-2.5870171157293953e-05,-1.0160562851524446e-05
2023-11-29 01:49:40.200266,548.6984252929688,606.2879638671875,316.8852233886719,-2.5870171157293953e-05,-1.0160562851524446e-05
2023-11-29 01:49:40.204815,548.6984252929688,606.2879638671875,316.8852233886719,-2.5870171157293953e-05,-1.0160562851524446e-05
2023-11-29 01:49:40.211324,514.711181640625,603.2840576171875,316.8852233886719,-2.5870171157293953e-05,-1.0160562851524446e-05
2023-11-29 01:49:40.213845,514.711181640625,603.2840576171875,316.8852233886719,-2.5870171157293953e-05,-1.0160562851524446e-05
2023-11-29 01:49:40.217852,514.711181640625,603.2840576171875,316.8852233886719,-2.5870171157293953e-05,-1.0160562851524446e-05
2023-11-29 01:49:40.222384,514.711181640625,603.2840576171875,316.8852233886719,-2.5870171157293953e-05,-1.0160562851524446e-05
2023-11-29 01:49:40.228431,514.711181640625,603.2840576171875,316.2115783691406,-2.5870171157293953e-05,-1.0160562851524446e-05
2023-11-29 01:49:40.231428,514.711181640625,603.2840576171875,316.2115783691406,-2.5870171157293953e-05,-1.0160562851524446e-05
2023-11-29 01:49:40.234556,514.711181640625,603.2840576171875,316.2115783691406,-2.5870171157293953e-05,-1.0160562851524446e-05
2023-11-29 01:49:40.240557,514.711181640625,603.2840576171875,316.2115783691406,-2.5870171157293953e-05,-1.0160562851524446e-05
2023-11-29 01:49:40.245601,487.6486511230469,601.7120971679688,316.2115783691406,-3.052761894650757e-05,-6.756560651410837e-06
2023-11-29 01:49:40.247600,487.6486511230469,601.7120971679688,316.2115783691406,-3.052761894650757e-05,-6.756560651410837e-06
2023-11-29 01:49:40.251600,487.6486511230469,601.7120971679688,316.2115783691406,-3.052761894650757e-05,-6.756560651410837e-06
2023-11-29 01:49:40.259038,487.6486511230469,601.7120971679688,315.5801696777344,-3.052761894650757e-05,-6.756560651410837e-06
2023-11-29 01:49:40.262901,487.6486511230469,601.7120971679688,315.5801696777344,-3.052761894650757e-05,-6.756560651410837e-06
2023-11-29 01:49:40.264904,487.6486511230469,601.7120971679688,315.5801696777344,-3.052761894650757e-05,-6.756560651410837e-06
2023-11-29 01:49:40.268904,487.6486511230469,601.7120971679688,315.5801696777344,-3.052761894650757e-05,-6.756560651410837e-06
2023-11-29 01:49:40.276109,468.6486511230469,601.4588623046875,315.5801696777344,-3.052761894650757e-05,-6.756560651410837e-06
2023-11-29 01:49:40.279633,468.6486511230469,601.4588623046875,315.5801696777344,-3.052761894650757e-05,-6.756560651410837e-06
2023-11-29 01:49:40.282166,468.6486511230469,601.4588623046875,315.5801696777344,-3.052761894650757e-05,-6.756560651410837e-06
2023-11-29 01:49:40.287632,468.6486511230469,601.4588623046875,314.76043701171875,-3.052761894650757e-05,-6.756560651410837e-06
2023-11-29 01:49:40.292714,468.6486511230469,601.4588623046875,314.76043701171875,-3.052761894650757e-05,-6.756560651410837e-06
2023-11-29 01:49:40.297236,468.6486511230469,601.4588623046875,314.76043701171875,-3.052761894650757e-05,-6.756560651410837e-06
2023-11-29 01:49:40.299233,468.6486511230469,601.4588623046875,314.76043701171875,-3.052761894650757e-05,-6.756560651410837e-06
2023-11-29 01:49:40.304071,468.6486511230469,601.4588623046875,314.76043701171875,-3.163246947224252e-05,-1.5885036191320978e-05
2023-11-29 01:49:40.310073,468.6486511230469,601.4588623046875,314.76043701171875,-2.7196014343644492e-05,-7.2337952587986365e-06
2023-11-29 01:49:40.313603,468.6486511230469,601.4588623046875,314.76043701171875,-2.7196014343644492e-05,-7.2337952587986365e-06
2023-11-29 01:49:40.317971,468.6486511230469,601.4588623046875,313.7224426269531,-2.7196014343644492e-05,-7.2337952587986365e-06
2023-11-29 01:49:40.321468,468.6486511230469,601.4588623046875,313.7224426269531,-2.7196014343644492e-05,-7.2337952587986365e-06
2023-11-29 01:49:40.327585,468.6486511230469,601.4588623046875,313.7224426269531,-2.7196014343644492e-05,-7.2337952587986365e-06
2023-11-29 01:49:40.330589,468.6486511230469,601.4588623046875,313.7224426269531,-2.7196014343644492e-05,-7.2337952587986365e-06
2023-11-29 01:49:40.334833,456.15533447265625,608.7489013671875,313.7224426269531,-2.7196014343644492e-05,-7.2337952587986365e-06
