time,EyeX,EyeY,HeadPosY,EMG1,EMG2
2023-11-29 01:39:22.259848,906.3429565429688,481.47174072265625,10.698330879211426,-2.7822376068797894e-05,-1.0977003512380179e-05
2023-11-29 01:39:22.266391,906.3429565429688,481.47174072265625,10.698330879211426,-2.7822376068797894e-05,-1.0977003512380179e-05
2023-11-29 01:39:22.269402,906.3429565429688,481.47174072265625,10.698330879211426,-2.7822376068797894e-05,-1.0977003512380179e-05
2023-11-29 01:39:22.272389,860.2750244140625,486.1913757324219,10.698330879211426,-2.7822376068797894e-05,-1.0977003512380179e-05
2023-11-29 01:39:22.277432,860.2750244140625,486.1913757324219,10.698330879211426,-2.7822376068797894e-05,-1.0977003512380179e-05
2023-11-29 01:39:22.282433,860.2750244140625,486.1913757324219,10.698330879211426,-2.7822376068797894e-05,-1.0977003512380179e-05
2023-11-29 01:39:22.286937,860.2750244140625,486.1913757324219,10.675103187561035,-2.7822376068797894e-05,-1.0977003512380179e-05
2023-11-29 01:39:22.289936,860.2750244140625,486.1913757324219,10.675103187561035,-2.7822376068797894e-05,-1.0977003512380179e-05
2023-11-29 01:39:22.294549,860.2750244140625,486.1913757324219,10.675103187561035,-2.8522552383947186e-05,-6.299583219515625e-06
2023-11-29 01:39:22.300088,860.2750244140625,486.1913757324219,10.675103187561035,-2.831247547874227e-05,-7.849052963138092e-06
2023-11-29 01:39:22.303697,817.9689331054688,492.0814208984375,10.675103187561035,-2.831247547874227e-05,-7.849052963138092e-06
2023-11-29 01:39:22.306780,817.9689331054688,492.0814208984375,10.675103187561035,-2.831247547874227e-05,-7.849052963138092e-06
2023-11-29 01:39:22.310779,817.9689331054688,492.0814208984375,10.675103187561035,-2.831247547874227e-05,-7.849052963138092e-06
2023-11-29 01:39:22.318315,817.9689331054688,492.0814208984375,10.693480491638184,-2.831247547874227e-05,-7.849052963138092e-06
2023-11-29 01:39:22.321295,817.9689331054688,492.0814208984375,10.693480491638184,-2.831247547874227e-05,-7.849052963138092e-06
2023-11-29 01:39:22.323796,817.9689331054688,492.0814208984375,10.693480491638184,-2.831247547874227e-05,-7.849052963138092e-06
2023-11-29 01:39:22.328822,817.9689331054688,492.0814208984375,10.693480491638184,-2.831247547874227e-05,-7.849052963138092e-06
2023-11-29 01:39:22.333815,783.3363037109375,497.6978454589844,10.693480491638184,-2.831247547874227e-05,-7.849052963138092e-06
2023-11-29 01:39:22.336957,783.3363037109375,497.6978454589844,10.693480491638184,-2.831247547874227e-05,-7.849052963138092e-06
2023-11-29 01:39:22.340958,783.3363037109375,497.6978454589844,10.693480491638184,-2.831247547874227e-05,-7.849052963138092e-06
2023-11-29 01:39:22.345809,783.3363037109375,497.6978454589844,10.600980758666992,-2.831247547874227e-05,-7.849052963138092e-06
2023-11-29 01:39:22.351811,783.3363037109375,497.6978454589844,10.600980758666992,-2.831247547874227e-05,-7.849052963138092e-06
2023-11-29 01:39:22.354860,783.3363037109375,497.6978454589844,10.600980758666992,-2.831247547874227e-05,-7.849052963138092e-06
2023-11-29 01:39:22.357873,783.3363037109375,497.6978454589844,10.600980758666992,-2.6363786673755385e-05,-6.261840098886751e-06
2023-11-29 01:39:22.361874,783.3363037109375,497.6978454589844,10.600980758666992,-2.6363786673755385e-05,-6.261840098886751e-06
2023-11-29 01:39:22.367742,785.4825439453125,501.6059875488281,10.600980758666992,-2.6363786673755385e-05,-6.261840098886751e-06
2023-11-29 01:39:22.370742,785.4825439453125,501.6059875488281,10.600980758666992,-2.6363786673755385e-05,-6.261840098886751e-06
2023-11-29 01:39:22.375853,785.4825439453125,501.6059875488281,10.636685371398926,-2.6363786673755385e-05,-6.261840098886751e-06
2023-11-29 01:39:22.379832,785.4825439453125,501.6059875488281,10.636685371398926,-2.6363786673755385e-05,-6.261840098886751e-06
2023-11-29 01:39:22.384468,785.4825439453125,501.6059875488281,10.636685371398926,-2.6363786673755385e-05,-6.261840098886751e-06
2023-11-29 01:39:22.387476,785.4825439453125,501.6059875488281,10.636685371398926,-2.6363786673755385e-05,-6.261840098886751e-06
2023-11-29 01:39:22.391476,785.4825439453125,501.6059875488281,10.636685371398926,-2.6363786673755385e-05,-6.261840098886751e-06
2023-11-29 01:39:22.397532,808.4371337890625,501.6490173339844,10.636685371398926,-2.6363786673755385e-05,-6.261840098886751e-06
2023-11-29 01:39:22.402075,808.4371337890625,501.6490173339844,10.636685371398926,-2.6363786673755385e-05,-6.261840098886751e-06
2023-11-29 01:39:22.405657,808.4371337890625,501.6490173339844,10.636685371398926,-2.6363786673755385e-05,-6.261840098886751e-06
2023-11-29 01:39:22.409656,808.4371337890625,501.6490173339844,10.619697570800781,-2.6363786673755385e-05,-6.261840098886751e-06
2023-11-29 01:39:22.415789,808.4371337890625,501.6490173339844,10.619697570800781,-2.6363786673755385e-05,-6.261840098886751e-06
2023-11-29 01:39:22.419774,808.4371337890625,501.6490173339844,10.619697570800781,-2.7395877623348497e-05,-9.311221219832078e-06
2023-11-29 01:39:22.422772,808.4371337890625,501.6490173339844,10.619697570800781,-2.558165397203993e-05,-5.848316504852846e-06
2023-11-29 01:39:22.425920,822.1756591796875,501.82269287109375,10.619697570800781,-2.558165397203993e-05,-5.848316504852846e-06
2023-11-29 01:39:22.431924,822.1756591796875,501.82269287109375,10.619697570800781,-2.558165397203993e-05,-5.848316504852846e-06
2023-11-29 01:39:22.437627,822.1756591796875,501.82269287109375,10.636364936828613,-2.558165397203993e-05,-5.848316504852846e-06
2023-11-29 01:39:22.440628,822.1756591796875,501.82269287109375,10.636364936828613,-2.558165397203993e-05,-5.848316504852846e-06
2023-11-29 01:39:22.443628,822.1756591796875,501.82269287109375,10.636364936828613,-2.558165397203993e-05,-5.848316504852846e-06
2023-11-29 01:39:22.448831,822.1756591796875,501.82269287109375,10.636364936828613,-2.558165397203993e-05,-5.848316504852846e-06
2023-11-29 01:39:22.453870,830.2991943359375,501.87579345703125,10.636364936828613,-2.558165397203993e-05,-5.848316504852846e-06
2023-11-29 01:39:22.456889,830.2991943359375,501.87579345703125,10.636364936828613,-2.558165397203993e-05,-5.848316504852846e-06
2023-11-29 01:39:22.459889,830.2991943359375,501.87579345703125,10.636364936828613,-2.558165397203993e-05,-5.848316504852846e-06
2023-11-29 01:39:22.467090,830.2991943359375,501.87579345703125,10.580926895141602,-2.558165397203993e-05,-5.848316504852846e-06
2023-11-29 01:39:22.470601,830.2991943359375,501.87579345703125,10.580926895141602,-2.558165397203993e-05,-5.848316504852846e-06
2023-11-29 01:39:22.473776,830.2991943359375,501.87579345703125,10.580926895141602,-2.558165397203993e-05,-5.848316504852846e-06
2023-11-29 01:39:22.477949,830.2991943359375,501.87579345703125,10.580926895141602,-2.558165397203993e-05,-5.848316504852846e-06
2023-11-29 01:39:22.483465,830.2991943359375,501.87579345703125,10.580926895141602,-2.6202380468021147e-05,-1.0524648132559378e-05
2023-11-29 01:39:22.487872,837.9959716796875,502.42584228515625,10.580926895141602,-2.6202380468021147e-05,-1.0524648132559378e-05
2023-11-29 01:39:22.490860,837.9959716796875,502.42584228515625,10.580926895141602,-2.6202380468021147e-05,-1.0524648132559378e-05
2023-11-29 01:39:22.497559,837.9959716796875,502.42584228515625,10.580072402954102,-2.6202380468021147e-05,-1.0524648132559378e-05
2023-11-29 01:39:22.502200,837.9959716796875,502.42584228515625,10.580072402954102,-2.6202380468021147e-05,-1.0524648132559378e-05
2023-11-29 01:39:22.506192,837.9959716796875,502.42584228515625,10.580072402954102,-2.6202380468021147e-05,-1.0524648132559378e-05
2023-11-29 01:39:22.508191,837.9959716796875,502.42584228515625,10.580072402954102,-2.6202380468021147e-05,-1.0524648132559378e-05
2023-11-29 01:39:22.514729,837.9959716796875,502.42584228515625,10.580072402954102,-2.6202380468021147e-05,-1.0524648132559378e-05
2023-11-29 01:39:22.519092,846.06298828125,503.0235595703125,10.580072402954102,-2.6202380468021147e-05,-1.0524648132559378e-05
2023-11-29 01:39:22.522088,846.06298828125,503.0235595703125,10.580072402954102,-2.6202380468021147e-05,-1.0524648132559378e-05
2023-11-29 01:39:22.525066,846.06298828125,503.0235595703125,10.580072402954102,-2.6202380468021147e-05,-1.0524648132559378e-05
2023-11-29 01:39:22.531088,846.06298828125,503.0235595703125,10.605627059936523,-2.6202380468021147e-05,-1.0524648132559378e-05
2023-11-29 01:39:22.535651,846.06298828125,503.0235595703125,10.605627059936523,-2.6202380468021147e-05,-1.0524648132559378e-05
2023-11-29 01:39:22.538650,846.06298828125,503.0235595703125,10.605627059936523,-2.6202380468021147e-05,-1.0524648132559378e-05
2023-11-29 01:39:22.542650,846.06298828125,503.0235595703125,10.605627059936523,-2.6202380468021147e-05,-1.0524648132559378e-05
2023-11-29 01:39:22.548207,854.1871948242188,504.0517883300781,10.605627059936523,-2.6982990675605834e-05,-5.417943157226546e-06
2023-11-29 01:39:22.552206,854.1871948242188,504.0517883300781,10.605627059936523,-2.6982990675605834e-05,-5.417943157226546e-06
2023-11-29 01:39:22.555233,854.1871948242188,504.0517883300781,10.605627059936523,-2.6982990675605834e-05,-5.417943157226546e-06
2023-11-29 01:39:22.560242,854.1871948242188,504.0517883300781,10.610980987548828,-2.6982990675605834e-05,-5.417943157226546e-06
2023-11-29 01:39:22.564801,854.1871948242188,504.0517883300781,10.610980987548828,-2.6982990675605834e-05,-5.417943157226546e-06
2023-11-29 01:39:22.568804,854.1871948242188,504.0517883300781,10.610980987548828,-2.6982990675605834e-05,-5.417943157226546e-06
2023-11-29 01:39:22.572309,854.1871948242188,504.0517883300781,10.610980987548828,-2.6982990675605834e-05,-5.417943157226546e-06
2023-11-29 01:39:22.577888,861.8108520507812,505.3580322265625,10.610980987548828,-2.6982990675605834e-05,-5.417943157226546e-06
2023-11-29 01:39:22.583387,861.8108520507812,505.3580322265625,10.610980987548828,-2.6982990675605834e-05,-5.417943157226546e-06
2023-11-29 01:39:22.587815,861.8108520507812,505.3580322265625,10.607389450073242,-2.6982990675605834e-05,-5.417943157226546e-06
2023-11-29 01:39:22.589815,861.8108520507812,505.3580322265625,10.607389450073242,-2.6982990675605834e-05,-5.417943157226546e-06
2023-11-29 01:39:22.595315,861.8108520507812,505.3580322265625,10.607389450073242,-2.6982990675605834e-05,-5.417943157226546e-06
2023-11-29 01:39:22.599315,861.8108520507812,505.3580322265625,10.607389450073242,-2.6982990675605834e-05,-5.417943157226546e-06
2023-11-29 01:39:22.603507,861.8108520507812,505.3580322265625,10.607389450073242,-2.6982990675605834e-05,-5.417943157226546e-06
2023-11-29 01:39:22.608031,868.4290161132812,507.3583679199219,10.607389450073242,-2.4853841750882566e-05,-8.55495181895094e-06
2023-11-29 01:39:22.611030,868.4290161132812,507.3583679199219,10.607389450073242,-2.4853841750882566e-05,-8.55495181895094e-06
2023-11-29 01:39:22.618603,868.4290161132812,507.3583679199219,10.607389450073242,-2.4853841750882566e-05,-8.55495181895094e-06
2023-11-29 01:39:22.621600,868.4290161132812,507.3583679199219,10.594705581665039,-2.4853841750882566e-05,-8.55495181895094e-06
2023-11-29 01:39:22.624653,868.4290161132812,507.3583679199219,10.594705581665039,-2.4853841750882566e-05,-8.55495181895094e-06
2023-11-29 01:39:22.627633,868.4290161132812,507.3583679199219,10.594705581665039,-2.4853841750882566e-05,-8.55495181895094e-06
2023-11-29 01:39:22.633634,868.4290161132812,507.3583679199219,10.594705581665039,-2.4853841750882566e-05,-8.55495181895094e-06
2023-11-29 01:39:22.637069,873.9031982421875,509.5168762207031,10.594705581665039,-2.4853841750882566e-05,-8.55495181895094e-06
2023-11-29 01:39:22.640068,873.9031982421875,509.5168762207031,10.594705581665039,-2.4853841750882566e-05,-8.55495181895094e-06
2023-11-29 01:39:22.644591,873.9031982421875,509.5168762207031,10.594705581665039,-2.4853841750882566e-05,-8.55495181895094e-06
2023-11-29 01:39:22.650592,873.9031982421875,509.5168762207031,10.594524383544922,-2.4853841750882566e-05,-8.55495181895094e-06
2023-11-29 01:39:22.655117,873.9031982421875,509.5168762207031,10.594524383544922,-2.4853841750882566e-05,-8.55495181895094e-06
2023-11-29 01:39:22.658127,873.9031982421875,509.5168762207031,10.594524383544922,-2.4853841750882566e-05,-8.55495181895094e-06
2023-11-29 01:39:22.662127,873.9031982421875,509.5168762207031,10.594524383544922,-2.4853841750882566e-05,-8.55495181895094e-06
2023-11-29 01:39:22.668681,878.6429443359375,511.8526306152344,10.594524383544922,-2.4853841750882566e-05,-8.55495181895094e-06
2023-11-29 01:39:22.671695,878.6429443359375,511.8526306152344,10.594524383544922,-2.7208854589844123e-05,-8.697836165083572e-06
2023-11-29 01:39:22.675624,878.6429443359375,511.8526306152344,10.594524383544922,-2.7208854589844123e-05,-8.697836165083572e-06
2023-11-29 01:39:22.680627,878.6429443359375,511.8526306152344,10.584466934204102,-2.7208854589844123e-05,-8.697836165083572e-06
2023-11-29 01:39:22.685275,878.6429443359375,511.8526306152344,10.584466934204102,-2.7208854589844123e-05,-8.697836165083572e-06
2023-11-29 01:39:22.688277,878.6429443359375,511.8526306152344,10.584466934204102,-2.7208854589844123e-05,-8.697836165083572e-06
2023-11-29 01:39:22.692277,878.6429443359375,511.8526306152344,10.584466934204102,-2.7208854589844123e-05,-8.697836165083572e-06
2023-11-29 01:39:22.697877,881.8961791992188,514.4520263671875,10.584466934204102,-2.7208854589844123e-05,-8.697836165083572e-06
2023-11-29 01:39:22.703598,881.8961791992188,514.4520263671875,10.584466934204102,-2.7208854589844123e-05,-8.697836165083572e-06
2023-11-29 01:39:22.706615,881.8961791992188,514.4520263671875,10.584466934204102,-2.7208854589844123e-05,-8.697836165083572e-06
2023-11-29 01:39:22.709615,881.8961791992188,514.4520263671875,10.595016479492188,-2.7208854589844123e-05,-8.697836165083572e-06
2023-11-29 01:39:22.715678,881.8961791992188,514.4520263671875,10.595016479492188,-2.7208854589844123e-05,-8.697836165083572e-06
2023-11-29 01:39:22.719679,881.8961791992188,514.4520263671875,10.595016479492188,-2.7208854589844123e-05,-8.697836165083572e-06
2023-11-29 01:39:22.722676,881.8961791992188,514.4520263671875,10.595016479492188,-2.7208854589844123e-05,-8.697836165083572e-06
2023-11-29 01:39:22.726736,884.333251953125,517.005615234375,10.595016479492188,-2.7208854589844123e-05,-8.697836165083572e-06
2023-11-29 01:39:22.732737,884.333251953125,517.005615234375,10.595016479492188,-2.4590821340098046e-05,-1.1359265954524744e-05
2023-11-29 01:39:22.736921,884.333251953125,517.005615234375,10.595016479492188,-2.854227932402864e-05,-1.1456455467850901e-05
2023-11-29 01:39:22.740921,884.333251953125,517.005615234375,10.59321403503418,-2.854227932402864e-05,-1.1456455467850901e-05
2023-11-29 01:39:22.743428,884.333251953125,517.005615234375,10.59321403503418,-2.854227932402864e-05,-1.1456455467850901e-05
2023-11-29 01:39:22.749777,884.333251953125,517.005615234375,10.59321403503418,-2.854227932402864e-05,-1.1456455467850901e-05
2023-11-29 01:39:22.755421,884.333251953125,517.005615234375,10.59321403503418,-2.854227932402864e-05,-1.1456455467850901e-05
2023-11-29 01:39:22.758430,886.3646850585938,519.8267822265625,10.59321403503418,-2.854227932402864e-05,-1.1456455467850901e-05
2023-11-29 01:39:22.760429,886.3646850585938,519.8267822265625,10.59321403503418,-2.854227932402864e-05,-1.1456455467850901e-05
2023-11-29 01:39:22.766734,886.3646850585938,519.8267822265625,10.59321403503418,-2.854227932402864e-05,-1.1456455467850901e-05
2023-11-29 01:39:22.770732,886.3646850585938,519.8267822265625,10.543455123901367,-2.854227932402864e-05,-1.1456455467850901e-05
2023-11-29 01:39:22.773835,886.3646850585938,519.8267822265625,10.543455123901367,-2.854227932402864e-05,-1.1456455467850901e-05
2023-11-29 01:39:22.778192,886.3646850585938,519.8267822265625,10.543455123901367,-2.854227932402864e-05,-1.1456455467850901e-05
2023-11-29 01:39:22.783842,886.3646850585938,519.8267822265625,10.543455123901367,-2.854227932402864e-05,-1.1456455467850901e-05
2023-11-29 01:39:22.787853,887.91796875,522.7310180664062,10.543455123901367,-2.854227932402864e-05,-1.1456455467850901e-05
2023-11-29 01:39:22.790841,887.91796875,522.7310180664062,10.543455123901367,-2.854227932402864e-05,-1.1456455467850901e-05
2023-11-29 01:39:22.796569,887.91796875,522.7310180664062,10.543455123901367,-2.5971072318498045e-05,-4.46221383754164e-06
2023-11-29 01:39:22.800880,887.91796875,522.7310180664062,10.562366485595703,-2.5971072318498045e-05,-4.46221383754164e-06
2023-11-29 01:39:22.804425,887.91796875,522.7310180664062,10.562366485595703,-2.5971072318498045e-05,-4.46221383754164e-06
2023-11-29 01:39:22.807591,887.91796875,522.7310180664062,10.562366485595703,-2.5971072318498045e-05,-4.46221383754164e-06
2023-11-29 01:39:22.812594,887.91796875,522.7310180664062,10.562366485595703,-2.5971072318498045e-05,-4.46221383754164e-06
2023-11-29 01:39:22.818509,888.7062377929688,526.2459106445312,10.562366485595703,-2.5971072318498045e-05,-4.46221383754164e-06
2023-11-29 01:39:22.821513,888.7062377929688,526.2459106445312,10.562366485595703,-2.5971072318498045e-05,-4.46221383754164e-06
2023-11-29 01:39:22.824527,888.7062377929688,526.2459106445312,10.562366485595703,-2.5971072318498045e-05,-4.46221383754164e-06
2023-11-29 01:39:22.830551,888.7062377929688,526.2459106445312,10.549582481384277,-2.5971072318498045e-05,-4.46221383754164e-06
2023-11-29 01:39:22.835859,888.7062377929688,526.2459106445312,10.549582481384277,-2.5971072318498045e-05,-4.46221383754164e-06
2023-11-29 01:39:22.838857,888.7062377929688,526.2459106445312,10.549582481384277,-2.5971072318498045e-05,-4.46221383754164e-06
2023-11-29 01:39:22.841857,888.7062377929688,526.2459106445312,10.549582481384277,-2.5971072318498045e-05,-4.46221383754164e-06
2023-11-29 01:39:22.847409,890.498291015625,529.2420654296875,10.549582481384277,-2.5971072318498045e-05,-4.46221383754164e-06
2023-11-29 01:39:22.853409,890.498291015625,529.2420654296875,10.549582481384277,-2.5971072318498045e-05,-4.46221383754164e-06
2023-11-29 01:39:22.857374,890.498291015625,529.2420654296875,10.549582481384277,-2.5241937692044303e-05,-9.262751518690493e-06
2023-11-29 01:39:22.860373,890.498291015625,529.2420654296875,10.487348556518555,-2.5241937692044303e-05,-9.262751518690493e-06
2023-11-29 01:39:22.864409,890.498291015625,529.2420654296875,10.487348556518555,-2.5241937692044303e-05,-9.262751518690493e-06
2023-11-29 01:39:22.868777,890.498291015625,529.2420654296875,10.487348556518555,-2.5241937692044303e-05,-9.262751518690493e-06
2023-11-29 01:39:22.872302,890.498291015625,529.2420654296875,10.487348556518555,-2.5241937692044303e-05,-9.262751518690493e-06
2023-11-29 01:39:22.876878,896.6355590820312,526.45751953125,10.487348556518555,-2.5241937692044303e-05,-9.262751518690493e-06
2023-11-29 01:39:22.881880,896.6355590820312,526.45751953125,10.487348556518555,-2.5241937692044303e-05,-9.262751518690493e-06
2023-11-29 01:39:22.886901,896.6355590820312,526.45751953125,10.487348556518555,-2.5241937692044303e-05,-9.262751518690493e-06
2023-11-29 01:39:22.889899,896.6355590820312,526.45751953125,10.476022720336914,-2.5241937692044303e-05,-9.262751518690493e-06
2023-11-29 01:39:22.893408,896.6355590820312,526.45751953125,10.476022720336914,-2.5241937692044303e-05,-9.262751518690493e-06
2023-11-29 01:39:22.898745,896.6355590820312,526.45751953125,10.476022720336914,-2.5241937692044303e-05,-9.262751518690493e-06
2023-11-29 01:39:22.903555,896.6355590820312,526.45751953125,10.476022720336914,-2.5241937692044303e-05,-9.262751518690493e-06
2023-11-29 01:39:22.906686,902.4112548828125,523.4915161132812,10.476022720336914,-2.5241937692044303e-05,-9.262751518690493e-06
2023-11-29 01:39:22.910686,902.4112548828125,523.4915161132812,10.476022720336914,-2.5241937692044303e-05,-9.262751518690493e-06
2023-11-29 01:39:22.918971,902.4112548828125,523.4915161132812,10.476022720336914,-2.69853335339576e-05,-1.2509173757280223e-05
2023-11-29 01:39:22.921971,902.4112548828125,523.4915161132812,10.481109619140625,-2.69853335339576e-05,-1.2509173757280223e-05
2023-11-29 01:39:22.924523,902.4112548828125,523.4915161132812,10.481109619140625,-2.69853335339576e-05,-1.2509173757280223e-05
2023-11-29 01:39:22.928583,902.4112548828125,523.4915161132812,10.481109619140625,-2.69853335339576e-05,-1.2509173757280223e-05
2023-11-29 01:39:22.935231,902.4112548828125,523.4915161132812,10.481109619140625,-2.69853335339576e-05,-1.2509173757280223e-05
2023-11-29 01:39:22.938258,907.6243896484375,521.2098999023438,10.481109619140625,-2.69853335339576e-05,-1.2509173757280223e-05
2023-11-29 01:39:22.941240,907.6243896484375,521.2098999023438,10.481109619140625,-2.69853335339576e-05,-1.2509173757280223e-05
2023-11-29 01:39:22.945793,907.6243896484375,521.2098999023438,10.481109619140625,-2.69853335339576e-05,-1.2509173757280223e-05
2023-11-29 01:39:22.950797,907.6243896484375,521.2098999023438,10.468363761901855,-2.69853335339576e-05,-1.2509173757280223e-05
2023-11-29 01:39:22.956234,907.6243896484375,521.2098999023438,10.468363761901855,-2.69853335339576e-05,-1.2509173757280223e-05
2023-11-29 01:39:22.958239,907.6243896484375,521.2098999023438,10.468363761901855,-2.69853335339576e-05,-1.2509173757280223e-05
2023-11-29 01:39:22.962769,907.6243896484375,521.2098999023438,10.468363761901855,-2.69853335339576e-05,-1.2509173757280223e-05
2023-11-29 01:39:22.968205,912.3462524414062,518.9522705078125,10.468363761901855,-2.69853335339576e-05,-1.2509173757280223e-05
2023-11-29 01:39:22.971204,912.3462524414062,518.9522705078125,10.468363761901855,-2.69853335339576e-05,-1.2509173757280223e-05
2023-11-29 01:39:22.975309,912.3462524414062,518.9522705078125,10.468363761901855,-2.69853335339576e-05,-1.2509173757280223e-05
2023-11-29 01:39:22.981312,912.3462524414062,518.9522705078125,10.466792106628418,-2.5983295927289873e-05,-1.2152942872489803e-05
2023-11-29 01:39:22.985977,912.3462524414062,518.9522705078125,10.466792106628418,-2.5983295927289873e-05,-1.2152942872489803e-05
2023-11-29 01:39:22.988976,912.3462524414062,518.9522705078125,10.466792106628418,-2.5983295927289873e-05,-1.2152942872489803e-05
2023-11-29 01:39:22.991976,912.3462524414062,518.9522705078125,10.466792106628418,-2.5983295927289873e-05,-1.2152942872489803e-05
2023-11-29 01:39:22.998637,916.7893676757812,516.4684448242188,10.466792106628418,-2.5983295927289873e-05,-1.2152942872489803e-05
2023-11-29 01:39:23.002702,916.7893676757812,516.4684448242188,10.466792106628418,-2.5983295927289873e-05,-1.2152942872489803e-05
2023-11-29 01:39:23.005678,916.7893676757812,516.4684448242188,10.466792106628418,-2.5983295927289873e-05,-1.2152942872489803e-05
2023-11-29 01:39:23.010694,916.7893676757812,516.4684448242188,10.464571952819824,-2.5983295927289873e-05,-1.2152942872489803e-05
2023-11-29 01:39:23.016101,916.7893676757812,516.4684448242188,10.464571952819824,-2.5983295927289873e-05,-1.2152942872489803e-05
2023-11-29 01:39:23.020099,916.7893676757812,516.4684448242188,10.464571952819824,-2.5983295927289873e-05,-1.2152942872489803e-05
2023-11-29 01:39:23.022095,916.7893676757812,516.4684448242188,10.464571952819824,-2.5983295927289873e-05,-1.2152942872489803e-05
2023-11-29 01:39:23.026716,916.7893676757812,516.4684448242188,10.464571952819824,-2.5983295927289873e-05,-1.2152942872489803e-05
2023-11-29 01:39:23.032717,919.92236328125,515.3120727539062,10.464571952819824,-2.5983295927289873e-05,-1.2152942872489803e-05
2023-11-29 01:39:23.036976,919.92236328125,515.3120727539062,10.464571952819824,-2.5983295927289873e-05,-1.2152942872489803e-05
2023-11-29 01:39:23.040977,919.92236328125,515.3120727539062,10.427258491516113,-2.5983295927289873e-05,-1.2152942872489803e-05
2023-11-29 01:39:23.043486,919.92236328125,515.3120727539062,10.427258491516113,-2.7452577342046425e-05,-8.112076102406718e-06
2023-11-29 01:39:23.049526,919.92236328125,515.3120727539062,10.427258491516113,-2.7452577342046425e-05,-8.112076102406718e-06
2023-11-29 01:39:23.053540,919.92236328125,515.3120727539062,10.427258491516113,-2.7452577342046425e-05,-8.112076102406718e-06
2023-11-29 01:39:23.057195,919.92236328125,515.3120727539062,10.427258491516113,-2.7452577342046425e-05,-8.112076102406718e-06
2023-11-29 01:39:23.061194,922.5164184570312,514.8017578125,10.427258491516113,-2.7452577342046425e-05,-8.112076102406718e-06
2023-11-29 01:39:23.066760,922.5164184570312,514.8017578125,10.427258491516113,-2.7452577342046425e-05,-8.112076102406718e-06
2023-11-29 01:39:23.070771,922.5164184570312,514.8017578125,10.44503116607666,-2.7452577342046425e-05,-8.112076102406718e-06
2023-11-29 01:39:23.074559,922.5164184570312,514.8017578125,10.44503116607666,-2.7452577342046425e-05,-8.112076102406718e-06
2023-11-29 01:39:23.078559,922.5164184570312,514.8017578125,10.44503116607666,-2.7452577342046425e-05,-8.112076102406718e-06
2023-11-29 01:39:23.084576,922.5164184570312,514.8017578125,10.44503116607666,-2.7452577342046425e-05,-8.112076102406718e-06
2023-11-29 01:39:23.088026,922.5164184570312,514.8017578125,10.44503116607666,-2.7452577342046425e-05,-8.112076102406718e-06
2023-11-29 01:39:23.091011,925.0387573242188,514.4689331054688,10.44503116607666,-2.7452577342046425e-05,-8.112076102406718e-06
2023-11-29 01:39:23.095644,925.0387573242188,514.4689331054688,10.44503116607666,-2.7452577342046425e-05,-8.112076102406718e-06
2023-11-29 01:39:23.102188,925.0387573242188,514.4689331054688,10.442623138427734,-2.9070039090584032e-05,-1.5089505723153707e-05
2023-11-29 01:39:23.105718,925.0387573242188,514.4689331054688,10.442623138427734,-2.463479177094996e-05,-1.4002449461258948e-05
2023-11-29 01:39:23.107715,925.0387573242188,514.4689331054688,10.442623138427734,-2.463479177094996e-05,-1.4002449461258948e-05
2023-11-29 01:39:23.112716,925.0387573242188,514.4689331054688,10.442623138427734,-2.463479177094996e-05,-1.4002449461258948e-05
2023-11-29 01:39:23.119374,926.74267578125,514.60546875,10.442623138427734,-2.463479177094996e-05,-1.4002449461258948e-05
2023-11-29 01:39:23.122372,926.74267578125,514.60546875,10.442623138427734,-2.463479177094996e-05,-1.4002449461258948e-05
2023-11-29 01:39:23.125876,926.74267578125,514.60546875,10.442623138427734,-2.463479177094996e-05,-1.4002449461258948e-05
2023-11-29 01:39:23.130877,926.74267578125,514.60546875,10.442623138427734,-2.463479177094996e-05,-1.4002449461258948e-05
2023-11-29 01:39:23.136955,926.74267578125,514.60546875,10.413772583007812,-2.463479177094996e-05,-1.4002449461258948e-05
2023-11-29 01:39:23.138955,926.74267578125,514.60546875,10.413772583007812,-2.463479177094996e-05,-1.4002449461258948e-05
2023-11-29 01:39:23.141955,926.74267578125,514.60546875,10.413772583007812,-2.463479177094996e-05,-1.4002449461258948e-05
2023-11-29 01:39:23.147573,926.74267578125,514.60546875,10.413772583007812,-2.463479177094996e-05,-1.4002449461258948e-05
2023-11-29 01:39:23.152566,928.1299438476562,515.1019897460938,10.413772583007812,-2.463479177094996e-05,-1.4002449461258948e-05
2023-11-29 01:39:23.155608,928.1299438476562,515.1019897460938,10.413772583007812,-2.463479177094996e-05,-1.4002449461258948e-05
2023-11-29 01:39:23.159730,928.1299438476562,515.1019897460938,10.413772583007812,-2.463479177094996e-05,-1.4002449461258948e-05
2023-11-29 01:39:23.167252,928.1299438476562,515.1019897460938,10.451971054077148,-2.7840696930070408e-05,-1.0151276910619345e-05
2023-11-29 01:39:23.170761,928.1299438476562,515.1019897460938,10.451971054077148,-2.831080200849101e-05,-1.1869705303979572e-05
2023-11-29 01:39:23.173784,928.1299438476562,515.1019897460938,10.451971054077148,-2.831080200849101e-05,-1.1869705303979572e-05
2023-11-29 01:39:23.177305,928.1299438476562,515.1019897460938,10.451971054077148,-2.831080200849101e-05,-1.1869705303979572e-05
2023-11-29 01:39:23.183818,926.693115234375,517.9583129882812,10.451971054077148,-2.831080200849101e-05,-1.1869705303979572e-05
