time,EyeX,EyeY,HeadPosY
2023-12-01 14:10:27.814157,1221.4796142578125,303.35076904296875,4.3014116287231445
2023-12-01 14:10:27.819397,1221.4796142578125,303.35076904296875,4.3014116287231445
2023-12-01 14:10:27.821393,1221.4796142578125,303.35076904296875,4.3014116287231445
2023-12-01 14:10:27.825393,1221.4796142578125,303.35076904296875,4.721090793609619
2023-12-01 14:10:27.829092,1221.4796142578125,303.35076904296875,4.721090793609619
2023-12-01 14:10:27.835093,1221.4796142578125,303.35076904296875,4.721090793609619
2023-12-01 14:10:27.837093,1221.4796142578125,303.35076904296875,4.721090793609619
2023-12-01 14:10:27.841306,1221.03466796875,304.3450622558594,4.721090793609619
2023-12-01 14:10:27.845304,1221.03466796875,304.3450622558594,4.721090793609619
2023-12-01 14:10:27.851372,1221.03466796875,304.3450622558594,4.721090793609619
2023-12-01 14:10:27.855370,1221.03466796875,304.3450622558594,4.721090793609619
2023-12-01 14:10:27.857894,1221.03466796875,304.3450622558594,5.033675670623779
2023-12-01 14:10:27.860979,1221.03466796875,304.3450622558594,5.033675670623779
2023-12-01 14:10:27.865983,1221.03466796875,304.3450622558594,5.033675670623779
2023-12-01 14:10:27.870679,1221.03466796875,304.3450622558594,5.033675670623779
2023-12-01 14:10:27.872678,1221.03466796875,304.3450622558594,5.033675670623779
2023-12-01 14:10:27.877187,1220.42724609375,304.7560119628906,5.033675670623779
2023-12-01 14:10:27.883210,1220.42724609375,304.7560119628906,5.033675670623779
2023-12-01 14:10:27.887214,1220.42724609375,304.7560119628906,5.142559051513672
2023-12-01 14:10:27.889339,1220.42724609375,304.7560119628906,5.142559051513672
2023-12-01 14:10:27.893338,1220.42724609375,304.7560119628906,5.142559051513672
2023-12-01 14:10:27.899289,1220.42724609375,304.7560119628906,5.142559051513672
2023-12-01 14:10:27.903478,1220.42724609375,304.7560119628906,5.142559051513672
2023-12-01 14:10:27.905477,1219.96875,306.6368103027344,5.142559051513672
2023-12-01 14:10:27.909575,1219.96875,306.6368103027344,5.142559051513672
2023-12-01 14:10:27.914582,1219.96875,306.6368103027344,5.142559051513672
2023-12-01 14:10:27.920340,1219.96875,306.6368103027344,5.174173831939697
2023-12-01 14:10:27.923335,1219.96875,306.6368103027344,5.174173831939697
2023-12-01 14:10:27.925334,1219.96875,306.6368103027344,5.174173831939697
2023-12-01 14:10:27.929154,1219.96875,306.6368103027344,5.174173831939697
2023-12-01 14:10:27.936157,1218.801025390625,316.312255859375,5.174173831939697
2023-12-01 14:10:27.938360,1218.801025390625,316.312255859375,5.174173831939697
2023-12-01 14:10:27.941341,1218.801025390625,316.312255859375,5.174173831939697
2023-12-01 14:10:27.945341,1218.801025390625,316.312255859375,5.319106578826904
2023-12-01 14:10:27.952392,1218.801025390625,316.312255859375,5.319106578826904
2023-12-01 14:10:27.956902,1218.801025390625,316.312255859375,5.319106578826904
2023-12-01 14:10:27.960935,1218.801025390625,316.312255859375,5.319106578826904
2023-12-01 14:10:27.967452,1215.4375,330.17584228515625,5.319106578826904
2023-12-01 14:10:27.971470,1215.4375,330.17584228515625,5.319106578826904
2023-12-01 14:10:27.975468,1215.4375,330.17584228515625,5.319106578826904
2023-12-01 14:10:27.981063,1215.4375,330.17584228515625,5.363489151000977
2023-12-01 14:10:27.987064,1215.4375,330.17584228515625,5.363489151000977
2023-12-01 14:10:27.989581,1211.2757568359375,344.2979736328125,5.363489151000977
2023-12-01 14:10:27.994091,1211.2757568359375,344.2979736328125,5.363489151000977
2023-12-01 14:10:27.998635,1211.2757568359375,344.2979736328125,5.363489151000977
2023-12-01 14:10:28.004092,1211.2757568359375,344.2979736328125,5.363489151000977
2023-12-01 14:10:28.008229,1211.2757568359375,344.2979736328125,5.487254619598389
2023-12-01 14:10:28.011291,1211.2757568359375,344.2979736328125,5.487254619598389
2023-12-01 14:10:28.018825,1211.2757568359375,344.2979736328125,5.487254619598389
2023-12-01 14:10:28.023830,1209.70068359375,351.49102783203125,5.487254619598389
2023-12-01 14:10:28.025940,1209.70068359375,351.49102783203125,5.487254619598389
2023-12-01 14:10:28.030226,1209.70068359375,351.49102783203125,5.487254619598389
2023-12-01 14:10:28.034641,1209.70068359375,351.49102783203125,5.487254619598389
2023-12-01 14:10:28.038254,1209.70068359375,351.49102783203125,5.586691856384277
2023-12-01 14:10:28.040318,1209.70068359375,351.49102783203125,5.586691856384277
2023-12-01 14:10:28.042335,1209.70068359375,351.49102783203125,5.586691856384277
2023-12-01 14:10:28.045570,1209.70068359375,351.49102783203125,5.586691856384277
2023-12-01 14:10:28.052047,1208.7786865234375,361.36444091796875,5.586691856384277
2023-12-01 14:10:28.055220,1208.7786865234375,361.36444091796875,5.586691856384277
2023-12-01 14:10:28.058508,1208.7786865234375,361.36444091796875,5.586691856384277
2023-12-01 14:10:28.061702,1208.7786865234375,361.36444091796875,5.586691856384277
2023-12-01 14:10:28.067230,1208.7786865234375,361.36444091796875,5.547613143920898
2023-12-01 14:10:28.071512,1208.7786865234375,361.36444091796875,5.547613143920898
2023-12-01 14:10:28.073570,1208.7786865234375,361.36444091796875,5.547613143920898
2023-12-01 14:10:28.078287,1208.7786865234375,361.36444091796875,5.547613143920898
2023-12-01 14:10:28.082823,1208.7786865234375,361.36444091796875,5.547613143920898
2023-12-01 14:10:28.087430,1209.7918701171875,367.5004577636719,5.547613143920898
2023-12-01 14:10:28.089455,1209.7918701171875,367.5004577636719,5.547613143920898
2023-12-01 14:10:28.093849,1209.7918701171875,367.5004577636719,5.547613143920898
2023-12-01 14:10:28.100451,1209.7918701171875,367.5004577636719,5.632745742797852
2023-12-01 14:10:28.103894,1209.7918701171875,367.5004577636719,5.632745742797852
2023-12-01 14:10:28.105893,1209.7918701171875,367.5004577636719,5.632745742797852
2023-12-01 14:10:28.109441,1209.7918701171875,367.5004577636719,5.632745742797852
2023-12-01 14:10:28.114442,1211.2802734375,369.65283203125,5.632745742797852
2023-12-01 14:10:28.120543,1211.2802734375,369.65283203125,5.632745742797852
2023-12-01 14:10:28.122543,1211.2802734375,369.65283203125,5.632745742797852
2023-12-01 14:10:28.125542,1211.2802734375,369.65283203125,5.540116786956787
2023-12-01 14:10:28.130095,1211.2802734375,369.65283203125,5.540116786956787
2023-12-01 14:10:28.135094,1211.2802734375,369.65283203125,5.540116786956787
2023-12-01 14:10:28.138347,1211.2802734375,369.65283203125,5.540116786956787
2023-12-01 14:10:28.141347,1211.2802734375,369.65283203125,5.540116786956787
2023-12-01 14:10:28.145347,1211.4312744140625,371.97052001953125,5.540116786956787
2023-12-01 14:10:28.151221,1211.4312744140625,371.97052001953125,5.540116786956787
2023-12-01 14:10:28.156222,1211.4312744140625,371.97052001953125,5.540116786956787
2023-12-01 14:10:28.158611,1211.4312744140625,371.97052001953125,5.596884727478027
2023-12-01 14:10:28.161609,1211.4312744140625,371.97052001953125,5.596884727478027
2023-12-01 14:10:28.168146,1211.4312744140625,371.97052001953125,5.596884727478027
2023-12-01 14:10:28.171232,1211.4312744140625,371.97052001953125,5.596884727478027
2023-12-01 14:10:28.173232,1211.4312744140625,371.97052001953125,5.596884727478027
2023-12-01 14:10:28.178278,1208.8365478515625,371.0108642578125,5.596884727478027
2023-12-01 14:10:28.183280,1208.8365478515625,371.0108642578125,5.596884727478027
2023-12-01 14:10:28.187287,1208.8365478515625,371.0108642578125,5.689724922180176
2023-12-01 14:10:28.189790,1208.8365478515625,371.0108642578125,5.689724922180176
2023-12-01 14:10:28.193789,1208.8365478515625,371.0108642578125,5.689724922180176
2023-12-01 14:10:28.199336,1208.8365478515625,371.0108642578125,5.689724922180176
2023-12-01 14:10:28.204532,1208.8365478515625,371.0108642578125,5.689724922180176
2023-12-01 14:10:28.205518,1207.184326171875,375.9909973144531,5.689724922180176
2023-12-01 14:10:28.210602,1207.184326171875,375.9909973144531,5.689724922180176
2023-12-01 14:10:28.214601,1207.184326171875,375.9909973144531,5.689724922180176
2023-12-01 14:10:28.221411,1207.184326171875,375.9909973144531,5.708373069763184
2023-12-01 14:10:28.223397,1207.184326171875,375.9909973144531,5.708373069763184
2023-12-01 14:10:28.225397,1207.184326171875,375.9909973144531,5.708373069763184
2023-12-01 14:10:28.229920,1207.184326171875,375.9909973144531,5.708373069763184
2023-12-01 14:10:28.236925,1206.37646484375,378.1847229003906,5.708373069763184
2023-12-01 14:10:28.239396,1206.37646484375,378.1847229003906,5.708373069763184
2023-12-01 14:10:28.242396,1206.37646484375,378.1847229003906,5.708373069763184
2023-12-01 14:10:28.245397,1206.37646484375,378.1847229003906,5.708373069763184
2023-12-01 14:10:28.252139,1206.37646484375,378.1847229003906,5.786355972290039
2023-12-01 14:10:28.254137,1206.37646484375,378.1847229003906,5.786355972290039
2023-12-01 14:10:28.257645,1206.37646484375,378.1847229003906,5.786355972290039
2023-12-01 14:10:28.262077,1206.37646484375,378.1847229003906,5.786355972290039
2023-12-01 14:10:28.267591,1205.58642578125,379.4336242675781,5.786355972290039
2023-12-01 14:10:28.271613,1205.58642578125,379.4336242675781,5.786355972290039
2023-12-01 14:10:28.273601,1205.58642578125,379.4336242675781,5.786355972290039
2023-12-01 14:10:28.278645,1205.58642578125,379.4336242675781,5.761982440948486
2023-12-01 14:10:28.283649,1205.58642578125,379.4336242675781,5.761982440948486
2023-12-01 14:10:28.287179,1205.58642578125,379.4336242675781,5.761982440948486
2023-12-01 14:10:28.290193,1205.58642578125,379.4336242675781,5.761982440948486
2023-12-01 14:10:28.294194,1205.58642578125,379.4336242675781,5.761982440948486
2023-12-01 14:10:28.300740,1206.13330078125,378.7183532714844,5.761982440948486
2023-12-01 14:10:28.304762,1206.13330078125,378.7183532714844,5.761982440948486
2023-12-01 14:10:28.305763,1206.13330078125,378.7183532714844,5.761982440948486
2023-12-01 14:10:28.310630,1206.13330078125,378.7183532714844,5.710289478302002
2023-12-01 14:10:28.314632,1206.13330078125,378.7183532714844,5.710289478302002
2023-12-01 14:10:28.319684,1206.13330078125,378.7183532714844,5.710289478302002
2023-12-01 14:10:28.321684,1206.13330078125,378.7183532714844,5.710289478302002
2023-12-01 14:10:28.327196,1206.13330078125,378.7183532714844,5.710289478302002
2023-12-01 14:10:28.330213,1207.2197265625,377.32525634765625,5.710289478302002
2023-12-01 14:10:28.335215,1207.2197265625,377.32525634765625,5.710289478302002
2023-12-01 14:10:28.338438,1207.2197265625,377.32525634765625,5.746644973754883
2023-12-01 14:10:28.342438,1207.2197265625,377.32525634765625,5.746644973754883
2023-12-01 14:10:28.345438,1207.2197265625,377.32525634765625,5.746644973754883
2023-12-01 14:10:28.351395,1207.2197265625,377.32525634765625,5.746644973754883
2023-12-01 14:10:28.354393,1207.2197265625,377.32525634765625,5.746644973754883
2023-12-01 14:10:28.357935,1207.432373046875,375.6697082519531,5.746644973754883
2023-12-01 14:10:28.361056,1207.432373046875,375.6697082519531,5.746644973754883
2023-12-01 14:10:28.367057,1207.432373046875,375.6697082519531,5.746644973754883
2023-12-01 14:10:28.372199,1207.432373046875,375.6697082519531,5.795935153961182
2023-12-01 14:10:28.374198,1207.432373046875,375.6697082519531,5.795935153961182
2023-12-01 14:10:28.377198,1207.432373046875,375.6697082519531,5.795935153961182
2023-12-01 14:10:28.382571,1207.432373046875,375.6697082519531,5.795935153961182
2023-12-01 14:10:28.387145,1207.432373046875,375.6697082519531,5.795935153961182
2023-12-01 14:10:28.390154,1207.3656005859375,375.25579833984375,5.795935153961182
2023-12-01 14:10:28.393154,1207.3656005859375,375.25579833984375,5.795935153961182
2023-12-01 14:10:28.398822,1207.3656005859375,375.25579833984375,5.747256755828857
2023-12-01 14:10:28.403896,1207.3656005859375,375.25579833984375,5.747256755828857
2023-12-01 14:10:28.405894,1207.3656005859375,375.25579833984375,5.747256755828857
2023-12-01 14:10:28.408958,1207.3656005859375,375.25579833984375,5.747256755828857
2023-12-01 14:10:28.413017,1207.3656005859375,375.25579833984375,5.747256755828857
2023-12-01 14:10:28.420140,1207.5155029296875,374.6772766113281,5.747256755828857
2023-12-01 14:10:28.423137,1207.5155029296875,374.6772766113281,5.747256755828857
2023-12-01 14:10:28.425138,1207.5155029296875,374.6772766113281,5.747256755828857
2023-12-01 14:10:28.428954,1207.5155029296875,374.6772766113281,5.874652862548828
2023-12-01 14:10:28.434958,1207.5155029296875,374.6772766113281,5.874652862548828
2023-12-01 14:10:28.443163,1207.5155029296875,374.6772766113281,5.874652862548828
2023-12-01 14:10:28.445147,1207.5155029296875,374.6772766113281,5.874652862548828
2023-12-01 14:10:28.447148,1207.5155029296875,374.6772766113281,5.874652862548828
2023-12-01 14:10:28.452674,1207.5540771484375,374.0430908203125,5.874652862548828
2023-12-01 14:10:28.454682,1207.5540771484375,374.0430908203125,5.874652862548828
2023-12-01 14:10:28.458209,1207.5540771484375,374.0430908203125,5.874652862548828
2023-12-01 14:10:28.461209,1207.5540771484375,374.0430908203125,5.964877605438232
2023-12-01 14:10:28.467715,1207.5540771484375,374.0430908203125,5.964877605438232
2023-12-01 14:10:28.470837,1207.5540771484375,374.0430908203125,5.964877605438232
2023-12-01 14:10:28.472836,1207.5540771484375,374.0430908203125,5.964877605438232
2023-12-01 14:10:28.477344,1207.5540771484375,374.0430908203125,5.964877605438232
2023-12-01 14:10:28.482707,1208.1043701171875,372.8001708984375,5.964877605438232
2023-12-01 14:10:28.488262,1208.1043701171875,372.8001708984375,5.964877605438232
2023-12-01 14:10:28.491265,1208.1043701171875,372.8001708984375,5.922963619232178
2023-12-01 14:10:28.493258,1208.1043701171875,372.8001708984375,5.922963619232178
2023-12-01 14:10:28.499745,1208.1043701171875,372.8001708984375,5.922963619232178
2023-12-01 14:10:28.502842,1208.1043701171875,372.8001708984375,5.922963619232178
2023-12-01 14:10:28.504841,1208.1043701171875,372.8001708984375,5.922963619232178
2023-12-01 14:10:28.509393,1208.805908203125,371.9695739746094,5.922963619232178
2023-12-01 14:10:28.513767,1208.805908203125,371.9695739746094,5.922963619232178
2023-12-01 14:10:28.519355,1208.805908203125,371.9695739746094,5.922963619232178
2023-12-01 14:10:28.521356,1208.805908203125,371.9695739746094,6.2101521492004395
2023-12-01 14:10:28.525355,1208.805908203125,371.9695739746094,6.2101521492004395
2023-12-01 14:10:28.529275,1208.805908203125,371.9695739746094,6.2101521492004395
2023-12-01 14:10:28.535275,1208.989013671875,372.35540771484375,6.2101521492004395
2023-12-01 14:10:28.538597,1208.989013671875,372.35540771484375,6.2101521492004395
2023-12-01 14:10:28.540575,1208.989013671875,372.35540771484375,6.2101521492004395
2023-12-01 14:10:28.545576,1208.989013671875,372.35540771484375,6.2101521492004395
2023-12-01 14:10:28.551710,1208.989013671875,372.35540771484375,6.098818302154541
2023-12-01 14:10:28.554710,1208.989013671875,372.35540771484375,6.098818302154541
2023-12-01 14:10:28.557282,1208.989013671875,372.35540771484375,6.098818302154541
2023-12-01 14:10:28.561286,1208.989013671875,372.35540771484375,6.098818302154541
2023-12-01 14:10:28.566295,1208.989013671875,372.35540771484375,6.098818302154541
2023-12-01 14:10:28.570350,1209.4752197265625,370.9754638671875,6.098818302154541
2023-12-01 14:10:28.573350,1209.4752197265625,370.9754638671875,6.098818302154541
2023-12-01 14:10:28.577879,1209.4752197265625,370.9754638671875,6.098818302154541
2023-12-01 14:10:28.582153,1209.4752197265625,370.9754638671875,6.308870315551758
2023-12-01 14:10:28.587657,1209.4752197265625,370.9754638671875,6.308870315551758
2023-12-01 14:10:28.589686,1209.4752197265625,370.9754638671875,6.308870315551758
2023-12-01 14:10:28.593685,1209.4752197265625,370.9754638671875,6.308870315551758
2023-12-01 14:10:28.598718,1228.1126708984375,374.7408142089844,6.308870315551758
2023-12-01 14:10:28.603797,1228.1126708984375,374.7408142089844,6.308870315551758
2023-12-01 14:10:28.605790,1228.1126708984375,374.7408142089844,6.308870315551758
2023-12-01 14:10:28.609326,1228.1126708984375,374.7408142089844,6.308870315551758
2023-12-01 14:10:28.613396,1228.1126708984375,374.7408142089844,6.211223602294922
2023-12-01 14:10:28.619539,1228.1126708984375,374.7408142089844,6.211223602294922
2023-12-01 14:10:28.622540,1228.1126708984375,374.7408142089844,6.211223602294922
2023-12-01 14:10:28.624540,1228.1126708984375,374.7408142089844,6.211223602294922
2023-12-01 14:10:28.629136,1258.9703369140625,376.61773681640625,6.211223602294922
2023-12-01 14:10:28.635135,1258.9703369140625,376.61773681640625,6.211223602294922
2023-12-01 14:10:28.639180,1258.9703369140625,376.61773681640625,6.211223602294922
2023-12-01 14:10:28.641178,1258.9703369140625,376.61773681640625,6.252040386199951
2023-12-01 14:10:28.644178,1258.9703369140625,376.61773681640625,6.252040386199951
2023-12-01 14:10:28.651292,1258.9703369140625,376.61773681640625,6.252040386199951
2023-12-01 14:10:28.654305,1258.9703369140625,376.61773681640625,6.252040386199951
2023-12-01 14:10:28.656294,1258.9703369140625,376.61773681640625,6.252040386199951
2023-12-01 14:10:28.661626,1288.1256103515625,379.96783447265625,6.252040386199951
2023-12-01 14:10:28.667146,1288.1256103515625,379.96783447265625,6.252040386199951
2023-12-01 14:10:28.671169,1288.1256103515625,379.96783447265625,6.1509928703308105
2023-12-01 14:10:28.673169,1288.1256103515625,379.96783447265625,6.1509928703308105
2023-12-01 14:10:28.677169,1288.1256103515625,379.96783447265625,6.1509928703308105
2023-12-01 14:10:28.682242,1288.1256103515625,379.96783447265625,6.1509928703308105
2023-12-01 14:10:28.686245,1288.1256103515625,379.96783447265625,6.1509928703308105
2023-12-01 14:10:28.688425,1311.168212890625,386.1324768066406,6.1509928703308105
2023-12-01 14:10:28.692424,1311.168212890625,386.1324768066406,6.1509928703308105
2023-12-01 14:10:28.698713,1311.168212890625,386.1324768066406,6.1509928703308105
2023-12-01 14:10:28.702776,1311.168212890625,386.1324768066406,6.1812310218811035
2023-12-01 14:10:28.704777,1311.168212890625,386.1324768066406,6.1812310218811035
2023-12-01 14:10:28.709345,1311.168212890625,386.1324768066406,6.1812310218811035
2023-12-01 14:10:28.713392,1311.168212890625,386.1324768066406,6.1812310218811035
2023-12-01 14:10:28.719334,1330.186279296875,388.2196960449219,6.1812310218811035
2023-12-01 14:10:28.722349,1330.186279296875,388.2196960449219,6.1812310218811035
2023-12-01 14:10:28.725329,1330.186279296875,388.2196960449219,6.1812310218811035
2023-12-01 14:10:28.729084,1330.186279296875,388.2196960449219,6.1812310218811035
2023-12-01 14:10:28.734089,1330.186279296875,388.2196960449219,6.087828159332275
2023-12-01 14:10:28.738569,1330.186279296875,388.2196960449219,6.087828159332275
2023-12-01 14:10:28.741566,1330.186279296875,388.2196960449219,6.087828159332275
2023-12-01 14:10:28.744565,1330.186279296875,388.2196960449219,6.087828159332275
2023-12-01 14:10:28.751183,1347.15087890625,390.128173828125,6.087828159332275
2023-12-01 14:10:28.753169,1347.15087890625,390.128173828125,6.087828159332275
2023-12-01 14:10:28.757168,1347.15087890625,390.128173828125,6.087828159332275
2023-12-01 14:10:28.762281,1347.15087890625,390.128173828125,5.938027858734131
2023-12-01 14:10:28.766268,1347.15087890625,390.128173828125,5.938027858734131
2023-12-01 14:10:28.770382,1347.15087890625,390.128173828125,5.938027858734131
2023-12-01 14:10:28.772377,1347.15087890625,390.128173828125,5.938027858734131
2023-12-01 14:10:28.776882,1347.15087890625,390.128173828125,5.938027858734131
2023-12-01 14:10:28.782225,1358.488037109375,391.8780212402344,5.938027858734131
2023-12-01 14:10:28.786228,1358.488037109375,391.8780212402344,5.938027858734131
2023-12-01 14:10:28.789361,1358.488037109375,391.8780212402344,5.938027858734131
2023-12-01 14:10:28.793361,1358.488037109375,391.8780212402344,5.71516752243042
2023-12-01 14:10:28.796868,1358.488037109375,391.8780212402344,5.71516752243042
2023-12-01 14:10:28.803434,1358.488037109375,391.8780212402344,5.71516752243042
2023-12-01 14:10:28.805424,1358.488037109375,391.8780212402344,5.71516752243042
2023-12-01 14:10:28.808949,1367.57666015625,393.0386047363281,5.71516752243042
2023-12-01 14:10:28.812496,1367.57666015625,393.0386047363281,5.71516752243042
2023-12-01 14:10:28.818060,1367.57666015625,393.0386047363281,5.71516752243042
2023-12-01 14:10:28.822454,1367.57666015625,393.0386047363281,5.325593948364258
2023-12-01 14:10:28.824454,1367.57666015625,393.0386047363281,5.325593948364258
2023-12-01 14:10:28.828045,1367.57666015625,393.0386047363281,5.325593948364258
2023-12-01 14:10:28.834349,1367.57666015625,393.0386047363281,5.325593948364258
2023-12-01 14:10:28.839294,1367.57666015625,393.0386047363281,5.325593948364258
2023-12-01 14:10:28.841289,1367.57666015625,393.0386047363281,5.325593948364258
2023-12-01 14:10:28.845288,1367.57666015625,393.0386047363281,5.325593948364258
2023-12-01 14:10:28.852343,1367.57666015625,393.0386047363281,5.325593948364258
2023-12-01 14:10:28.855343,1367.57666015625,393.0386047363281,4.506867408752441
2023-12-01 14:10:28.857868,1367.57666015625,393.0386047363281,4.506867408752441
2023-12-01 14:10:28.861079,1367.57666015625,393.0386047363281,4.506867408752441
2023-12-01 14:10:28.866079,1367.57666015625,393.0386047363281,4.506867408752441
2023-12-01 14:10:28.871952,1367.57666015625,393.0386047363281,4.506867408752441
2023-12-01 14:10:28.873951,1367.57666015625,393.0386047363281,4.506867408752441
2023-12-01 14:10:28.877978,1367.57666015625,393.0386047363281,4.506867408752441
2023-12-01 14:10:28.882080,1367.57666015625,393.0386047363281,4.506867408752441
2023-12-01 14:10:28.888139,1367.57666015625,393.0386047363281,3.8867404460906982
2023-12-01 14:10:28.890137,1367.57666015625,393.0386047363281,3.8867404460906982
2023-12-01 14:10:28.893138,1367.57666015625,393.0386047363281,3.8867404460906982
2023-12-01 14:10:28.898307,1367.57666015625,393.0386047363281,3.8867404460906982
2023-12-01 14:10:28.903851,1367.57666015625,393.0386047363281,3.8867404460906982
2023-12-01 14:10:28.904857,1367.57666015625,393.0386047363281,3.8867404460906982
2023-12-01 14:10:28.909005,1367.57666015625,393.0386047363281,3.8867404460906982
2023-12-01 14:10:28.912535,1367.57666015625,393.0386047363281,3.1398394107818604
2023-12-01 14:10:28.920482,1367.57666015625,393.0386047363281,3.1398394107818604
2023-12-01 14:10:28.922479,1367.57666015625,393.0386047363281,3.1398394107818604
2023-12-01 14:10:28.925473,1367.57666015625,393.0386047363281,3.1398394107818604
2023-12-01 14:10:28.928062,1367.57666015625,393.0386047363281,3.1398394107818604
2023-12-01 14:10:28.935510,1373.377685546875,386.5885314941406,3.1398394107818604
2023-12-01 14:10:28.940037,1373.377685546875,386.5885314941406,3.1398394107818604
2023-12-01 14:10:28.942036,1373.377685546875,386.5885314941406,2.647197961807251
2023-12-01 14:10:28.945036,1373.377685546875,386.5885314941406,2.647197961807251
2023-12-01 14:10:28.951179,1373.377685546875,386.5885314941406,2.647197961807251
2023-12-01 14:10:28.954180,1373.377685546875,386.5885314941406,2.647197961807251
2023-12-01 14:10:28.957180,1361.6005859375,384.5368347167969,2.647197961807251
2023-12-01 14:10:28.961261,1361.6005859375,384.5368347167969,2.647197961807251
2023-12-01 14:10:28.966264,1361.6005859375,384.5368347167969,2.647197961807251
2023-12-01 14:10:28.971140,1361.6005859375,384.5368347167969,2.647197961807251
2023-12-01 14:10:28.973139,1361.6005859375,384.5368347167969,2.3056623935699463
2023-12-01 14:10:28.977138,1361.6005859375,384.5368347167969,2.3056623935699463
2023-12-01 14:10:28.981279,1361.6005859375,384.5368347167969,2.3056623935699463
2023-12-01 14:10:28.986279,1361.6005859375,384.5368347167969,2.3056623935699463
2023-12-01 14:10:28.990439,1361.6005859375,384.5368347167969,2.3056623935699463
2023-12-01 14:10:28.992438,1361.6005859375,384.5368347167969,2.3056623935699463
2023-12-01 14:10:28.996946,1361.6005859375,384.5368347167969,2.3056623935699463
2023-12-01 14:10:29.003255,1361.6005859375,384.5368347167969,2.010075092315674
2023-12-01 14:10:29.005252,1361.6005859375,384.5368347167969,2.010075092315674
2023-12-01 14:10:29.008780,1361.6005859375,384.5368347167969,2.010075092315674
2023-12-01 14:10:29.013296,1361.6005859375,384.5368347167969,2.010075092315674
2023-12-01 14:10:29.019145,1361.6005859375,384.5368347167969,2.010075092315674
2023-12-01 14:10:29.022144,1361.6005859375,384.5368347167969,2.010075092315674
2023-12-01 14:10:29.025145,1361.6005859375,384.5368347167969,2.010075092315674
2023-12-01 14:10:29.029199,1361.6005859375,384.5368347167969,2.010075092315674
2023-12-01 14:10:29.034211,1361.6005859375,384.5368347167969,1.8829447031021118
2023-12-01 14:10:29.038670,1361.6005859375,384.5368347167969,1.8829447031021118
2023-12-01 14:10:29.041577,1361.6005859375,384.5368347167969,1.8829447031021118
2023-12-01 14:10:29.044658,1361.6005859375,384.5368347167969,1.8829447031021118
2023-12-01 14:10:29.051452,1361.6005859375,384.5368347167969,1.8829447031021118
2023-12-01 14:10:29.054451,1361.6005859375,384.5368347167969,1.8829447031021118
2023-12-01 14:10:29.056960,1361.6005859375,384.5368347167969,1.8829447031021118
2023-12-01 14:10:29.061061,1361.6005859375,384.5368347167969,1.8829447031021118
2023-12-01 14:10:29.067059,1361.6005859375,384.5368347167969,1.7482067346572876
2023-12-01 14:10:29.071118,1361.6005859375,384.5368347167969,1.7482067346572876
2023-12-01 14:10:29.073113,1361.6005859375,384.5368347167969,1.7482067346572876
2023-12-01 14:10:29.077113,1361.6005859375,384.5368347167969,1.7482067346572876
2023-12-01 14:10:29.081182,1361.6005859375,384.5368347167969,1.7482067346572876
2023-12-01 14:10:29.087185,1361.6005859375,384.5368347167969,1.7482067346572876
2023-12-01 14:10:29.089586,1361.6005859375,384.5368347167969,1.7482067346572876
2023-12-01 14:10:29.092584,1361.6005859375,384.5368347167969,1.6442863941192627
2023-12-01 14:10:29.097092,1361.6005859375,384.5368347167969,1.6442863941192627
2023-12-01 14:10:29.102664,1361.6005859375,384.5368347167969,1.6442863941192627
2023-12-01 14:10:29.105663,1361.6005859375,384.5368347167969,1.6442863941192627
2023-12-01 14:10:29.109186,1361.6005859375,384.5368347167969,1.6442863941192627
2023-12-01 14:10:29.113304,1361.6005859375,384.5368347167969,1.6442863941192627
2023-12-01 14:10:29.119426,1361.6005859375,384.5368347167969,1.6442863941192627
2023-12-01 14:10:29.123460,1361.6005859375,384.5368347167969,1.6442863941192627
2023-12-01 14:10:29.125455,1361.6005859375,384.5368347167969,1.5158065557479858
2023-12-01 14:10:29.129281,1361.6005859375,384.5368347167969,1.5158065557479858
2023-12-01 14:10:29.136289,1361.6005859375,384.5368347167969,1.5158065557479858
2023-12-01 14:10:29.139439,1361.6005859375,384.5368347167969,1.5158065557479858
2023-12-01 14:10:29.141436,1361.6005859375,384.5368347167969,1.5158065557479858
2023-12-01 14:10:29.144437,1361.6005859375,384.5368347167969,1.5158065557479858
2023-12-01 14:10:29.152055,1361.6005859375,384.5368347167969,1.5158065557479858
2023-12-01 14:10:29.156053,1361.6005859375,384.5368347167969,1.4214668273925781
2023-12-01 14:10:29.157053,1361.6005859375,384.5368347167969,1.4214668273925781
2023-12-01 14:10:29.161527,1361.6005859375,384.5368347167969,1.4214668273925781
2023-12-01 14:10:29.167095,1361.6005859375,384.5368347167969,1.4214668273925781
2023-12-01 14:10:29.172216,1361.6005859375,384.5368347167969,1.4214668273925781
2023-12-01 14:10:29.173215,1361.6005859375,384.5368347167969,1.4214668273925781
2023-12-01 14:10:29.178241,1361.6005859375,384.5368347167969,1.4214668273925781
2023-12-01 14:10:29.183246,1361.6005859375,384.5368347167969,1.4214668273925781
2023-12-01 14:10:29.187240,1361.6005859375,384.5368347167969,1.2522389888763428
2023-12-01 14:10:29.189402,1361.6005859375,384.5368347167969,1.2522389888763428
2023-12-01 14:10:29.193403,1361.6005859375,384.5368347167969,1.2522389888763428
2023-12-01 14:10:29.198436,1361.6005859375,384.5368347167969,1.2522389888763428
