time,EyeX,EyeY,HeadPosY
2023-12-01 14:20:13.257203,1710.4735107421875,523.8726806640625,9.813289642333984
2023-12-01 14:20:13.260746,1710.4735107421875,523.8726806640625,9.76503849029541
2023-12-01 14:20:13.265848,1710.4735107421875,523.8726806640625,9.76503849029541
2023-12-01 14:20:13.269847,1710.4735107421875,523.8726806640625,9.76503849029541
2023-12-01 14:20:13.272033,1710.4735107421875,523.8726806640625,9.76503849029541
2023-12-01 14:20:13.277034,1710.4735107421875,523.8726806640625,9.76503849029541
2023-12-01 14:20:13.282104,1711.129638671875,524.5177612304688,9.76503849029541
2023-12-01 14:20:13.286643,1711.129638671875,524.5177612304688,9.76503849029541
2023-12-01 14:20:13.288642,1711.129638671875,524.5177612304688,9.76503849029541
2023-12-01 14:20:13.292725,1711.129638671875,524.5177612304688,9.754683494567871
2023-12-01 14:20:13.296727,1711.129638671875,524.5177612304688,9.754683494567871
2023-12-01 14:20:13.303429,1711.129638671875,524.5177612304688,9.754683494567871
2023-12-01 14:20:13.305427,1711.129638671875,524.5177612304688,9.754683494567871
2023-12-01 14:20:13.307991,1711.129638671875,524.5177612304688,9.754683494567871
2023-12-01 14:20:13.313062,1711.25634765625,526.1937255859375,9.754683494567871
2023-12-01 14:20:13.319060,1711.25634765625,526.1937255859375,9.754683494567871
2023-12-01 14:20:13.321289,1711.25634765625,526.1937255859375,9.71623706817627
2023-12-01 14:20:13.324290,1711.25634765625,526.1937255859375,9.71623706817627
2023-12-01 14:20:13.328290,1711.25634765625,526.1937255859375,9.71623706817627
2023-12-01 14:20:13.333341,1711.25634765625,526.1937255859375,9.71623706817627
2023-12-01 14:20:13.336481,1711.25634765625,526.1937255859375,9.71623706817627
2023-12-01 14:20:13.341006,1711.25634765625,526.1937255859375,9.71623706817627
2023-12-01 14:20:13.344005,1711.5880126953125,527.80029296875,9.71623706817627
2023-12-01 14:20:13.350008,1711.5880126953125,527.80029296875,9.71623706817627
2023-12-01 14:20:13.354131,1711.5880126953125,527.80029296875,9.732870101928711
2023-12-01 14:20:13.356130,1711.5880126953125,527.80029296875,9.732870101928711
2023-12-01 14:20:13.360130,1711.5880126953125,527.80029296875,9.732870101928711
2023-12-01 14:20:13.364552,1711.5880126953125,527.80029296875,9.732870101928711
2023-12-01 14:20:13.370201,1711.5880126953125,527.80029296875,9.732870101928711
2023-12-01 14:20:13.373206,1711.731201171875,529.068603515625,9.732870101928711
2023-12-01 14:20:13.376205,1711.731201171875,529.068603515625,9.732870101928711
2023-12-01 14:20:13.379716,1711.731201171875,529.068603515625,9.732870101928711
2023-12-01 14:20:13.387088,1711.731201171875,529.068603515625,9.744317054748535
2023-12-01 14:20:13.389089,1711.731201171875,529.068603515625,9.744317054748535
2023-12-01 14:20:13.391808,1711.731201171875,529.068603515625,9.744317054748535
2023-12-01 14:20:13.395810,1711.731201171875,529.068603515625,9.744317054748535
2023-12-01 14:20:13.401321,1711.4005126953125,529.9301147460938,9.744317054748535
2023-12-01 14:20:13.404320,1711.4005126953125,529.9301147460938,9.744317054748535
2023-12-01 14:20:13.406320,1711.4005126953125,529.9301147460938,9.744317054748535
2023-12-01 14:20:13.411549,1711.4005126953125,529.9301147460938,9.712166786193848
2023-12-01 14:20:13.418554,1711.4005126953125,529.9301147460938,9.712166786193848
2023-12-01 14:20:13.422159,1711.4005126953125,529.9301147460938,9.712166786193848
2023-12-01 14:20:13.424158,1711.4005126953125,529.9301147460938,9.712166786193848
2023-12-01 14:20:13.427158,1711.4005126953125,529.9301147460938,9.712166786193848
2023-12-01 14:20:13.434023,1711.0513916015625,530.4882202148438,9.712166786193848
2023-12-01 14:20:13.438020,1711.0513916015625,530.4882202148438,9.712166786193848
2023-12-01 14:20:13.441059,1711.0513916015625,530.4882202148438,9.712166786193848
2023-12-01 14:20:13.444062,1711.0513916015625,530.4882202148438,9.647848129272461
2023-12-01 14:20:13.449062,1711.0513916015625,530.4882202148438,9.647848129272461
2023-12-01 14:20:13.454280,1711.0513916015625,530.4882202148438,9.647848129272461
2023-12-01 14:20:13.456279,1711.0513916015625,530.4882202148438,9.647848129272461
2023-12-01 14:20:13.459785,1710.9095458984375,530.4979858398438,9.647848129272461
2023-12-01 14:20:13.464815,1710.9095458984375,530.4979858398438,9.647848129272461
2023-12-01 14:20:13.468815,1710.9095458984375,530.4979858398438,9.647848129272461
2023-12-01 14:20:13.472485,1710.9095458984375,530.4979858398438,9.674700736999512
2023-12-01 14:20:13.475485,1710.9095458984375,530.4979858398438,9.674700736999512
2023-12-01 14:20:13.478501,1710.9095458984375,530.4979858398438,9.674700736999512
2023-12-01 14:20:13.486098,1710.9095458984375,530.4979858398438,9.674700736999512
2023-12-01 14:20:13.488094,1710.9095458984375,530.4979858398438,9.674700736999512
2023-12-01 14:20:13.491643,1710.7147216796875,530.605712890625,9.674700736999512
2023-12-01 14:20:13.496658,1710.7147216796875,530.605712890625,9.674700736999512
2023-12-01 14:20:13.502101,1710.7147216796875,530.605712890625,9.674700736999512
2023-12-01 14:20:13.505096,1710.7147216796875,530.605712890625,9.692296981811523
2023-12-01 14:20:13.507603,1710.7147216796875,530.605712890625,9.692296981811523
2023-12-01 14:20:13.511453,1710.7147216796875,530.605712890625,9.692296981811523
2023-12-01 14:20:13.517459,1710.7147216796875,530.605712890625,9.692296981811523
2023-12-01 14:20:13.520985,1710.7147216796875,530.605712890625,9.692296981811523
2023-12-01 14:20:13.522982,1710.595947265625,531.031005859375,9.692296981811523
2023-12-01 14:20:13.527982,1710.595947265625,531.031005859375,9.692296981811523
2023-12-01 14:20:13.533602,1710.595947265625,531.031005859375,9.683135032653809
2023-12-01 14:20:13.537639,1710.595947265625,531.031005859375,9.683135032653809
2023-12-01 14:20:13.540144,1710.595947265625,531.031005859375,9.683135032653809
2023-12-01 14:20:13.544164,1710.595947265625,531.031005859375,9.683135032653809
2023-12-01 14:20:13.548165,1710.595947265625,531.031005859375,9.683135032653809
2023-12-01 14:20:13.552934,1710.4853515625,531.6345825195312,9.683135032653809
2023-12-01 14:20:13.555933,1710.4853515625,531.6345825195312,9.683135032653809
2023-12-01 14:20:13.559933,1710.4853515625,531.6345825195312,9.683135032653809
2023-12-01 14:20:13.564459,1710.4853515625,531.6345825195312,9.654454231262207
2023-12-01 14:20:13.568449,1710.4853515625,531.6345825195312,9.654454231262207
2023-12-01 14:20:13.571985,1710.4853515625,531.6345825195312,9.654454231262207
2023-12-01 14:20:13.576988,1710.4853515625,531.6345825195312,9.654454231262207
2023-12-01 14:20:13.578986,1710.4853515625,531.6345825195312,9.654454231262207
2023-12-01 14:20:13.585473,1710.16015625,531.88134765625,9.654454231262207
2023-12-01 14:20:13.587471,1710.16015625,531.88134765625,9.654454231262207
2023-12-01 14:20:13.591617,1710.16015625,531.88134765625,9.654454231262207
2023-12-01 14:20:13.595620,1710.16015625,531.88134765625,9.620344161987305
2023-12-01 14:20:13.601197,1710.16015625,531.88134765625,9.620344161987305
2023-12-01 14:20:13.604202,1710.16015625,531.88134765625,9.620344161987305
2023-12-01 14:20:13.607202,1710.16015625,531.88134765625,9.620344161987305
2023-12-01 14:20:13.610761,1710.16015625,531.88134765625,9.620344161987305
2023-12-01 14:20:13.616890,1710.015625,532.0030517578125,9.620344161987305
2023-12-01 14:20:13.621209,1710.015625,532.0030517578125,9.620344161987305
2023-12-01 14:20:13.624203,1710.015625,532.0030517578125,9.598260879516602
2023-12-01 14:20:13.626211,1710.015625,532.0030517578125,9.598260879516602
2023-12-01 14:20:13.631828,1710.015625,532.0030517578125,9.598260879516602
2023-12-01 14:20:13.637867,1710.015625,532.0030517578125,9.598260879516602
2023-12-01 14:20:13.639865,1710.015625,532.0030517578125,9.598260879516602
2023-12-01 14:20:13.643129,1710.015625,532.0030517578125,9.598260879516602
2023-12-01 14:20:13.647130,1709.5640869140625,532.0159301757812,9.598260879516602
2023-12-01 14:20:13.653958,1709.5640869140625,532.0159301757812,9.531034469604492
2023-12-01 14:20:13.656968,1709.5640869140625,532.0159301757812,9.531034469604492
2023-12-01 14:20:13.658955,1709.5640869140625,532.0159301757812,9.531034469604492
2023-12-01 14:20:13.663488,1709.5640869140625,532.0159301757812,9.531034469604492
2023-12-01 14:20:13.670030,1709.5640869140625,532.0159301757812,9.531034469604492
2023-12-01 14:20:13.672376,1709.2803955078125,531.9674682617188,9.531034469604492
2023-12-01 14:20:13.675376,1709.2803955078125,531.9674682617188,9.531034469604492
2023-12-01 14:20:13.679882,1709.2803955078125,531.9674682617188,9.531034469604492
2023-12-01 14:20:13.686173,1709.2803955078125,531.9674682617188,9.515042304992676
2023-12-01 14:20:13.688171,1709.2803955078125,531.9674682617188,9.515042304992676
2023-12-01 14:20:13.691790,1709.2803955078125,531.9674682617188,9.515042304992676
2023-12-01 14:20:13.694789,1709.2803955078125,531.9674682617188,9.515042304992676
2023-12-01 14:20:13.702758,1709.2803955078125,531.9674682617188,9.515042304992676
2023-12-01 14:20:13.704757,1709.2803955078125,531.9674682617188,9.515042304992676
2023-12-01 14:20:13.706758,1709.2532958984375,531.92822265625,9.515042304992676
2023-12-01 14:20:13.712209,1709.2532958984375,531.92822265625,9.515042304992676
2023-12-01 14:20:13.718209,1709.2532958984375,531.92822265625,9.525424003601074
2023-12-01 14:20:13.721856,1709.2532958984375,531.92822265625,9.525424003601074
2023-12-01 14:20:13.723860,1709.2532958984375,531.92822265625,9.525424003601074
2023-12-01 14:20:13.727395,1709.2532958984375,531.92822265625,9.525424003601074
2023-12-01 14:20:13.740084,1711.93408203125,532.883544921875,9.525424003601074
2023-12-01 14:20:13.748437,1711.93408203125,532.883544921875,9.488871574401855
2023-12-01 14:20:13.752444,1711.93408203125,532.883544921875,9.488871574401855
2023-12-01 14:20:13.753442,1711.93408203125,532.883544921875,9.488871574401855
2023-12-01 14:20:13.755442,1711.93408203125,532.883544921875,9.488871574401855
2023-12-01 14:20:13.758442,1711.93408203125,532.883544921875,9.488871574401855
2023-12-01 14:20:13.763978,1711.93408203125,532.883544921875,9.488871574401855
2023-12-01 14:20:13.768991,1715.390625,533.835693359375,9.488871574401855
2023-12-01 14:20:13.770486,1715.390625,533.835693359375,9.488871574401855
2023-12-01 14:20:13.774671,1715.390625,533.835693359375,9.5205078125
2023-12-01 14:20:13.779721,1715.390625,533.835693359375,9.5205078125
2023-12-01 14:20:13.783730,1715.390625,533.835693359375,9.5205078125
2023-12-01 14:20:13.787177,1715.390625,533.835693359375,9.5205078125
2023-12-01 14:20:13.790708,1715.390625,533.835693359375,9.5205078125
2023-12-01 14:20:13.795968,1719.212646484375,534.7628173828125,9.5205078125
2023-12-01 14:20:13.801033,1719.212646484375,534.7628173828125,9.5205078125
2023-12-01 14:20:13.805029,1719.212646484375,534.7628173828125,9.5205078125
2023-12-01 14:20:13.807552,1719.212646484375,534.7628173828125,9.635090827941895
2023-12-01 14:20:13.811454,1719.212646484375,534.7628173828125,9.635090827941895
2023-12-01 14:20:13.817470,1719.212646484375,534.7628173828125,9.635090827941895
2023-12-01 14:20:13.820986,1719.212646484375,534.7628173828125,9.635090827941895
2023-12-01 14:20:13.822984,1719.212646484375,534.7628173828125,9.635090827941895
2023-12-01 14:20:13.826983,1723.13671875,535.3796997070312,9.635090827941895
2023-12-01 14:20:13.834036,1723.13671875,535.3796997070312,9.635090827941895
2023-12-01 14:20:13.838558,1723.13671875,535.3796997070312,9.693201065063477
2023-12-01 14:20:13.841088,1723.13671875,535.3796997070312,9.693201065063477
2023-12-01 14:20:13.844086,1723.13671875,535.3796997070312,9.693201065063477
2023-12-01 14:20:13.848096,1723.13671875,535.3796997070312,9.693201065063477
2023-12-01 14:20:13.854106,1723.13671875,535.3796997070312,9.693201065063477
2023-12-01 14:20:13.858107,1727.0460205078125,535.6296997070312,9.693201065063477
2023-12-01 14:20:13.860107,1727.0460205078125,535.6296997070312,9.693201065063477
2023-12-01 14:20:13.865146,1727.0460205078125,535.6296997070312,9.693201065063477
2023-12-01 14:20:13.869794,1727.0460205078125,535.6296997070312,9.69287109375
2023-12-01 14:20:13.873282,1727.0460205078125,535.6296997070312,9.69287109375
2023-12-01 14:20:13.876281,1727.0460205078125,535.6296997070312,9.69287109375
2023-12-01 14:20:13.879789,1727.0460205078125,535.6296997070312,9.69287109375
2023-12-01 14:20:13.885943,1727.0460205078125,535.6296997070312,9.69287109375
2023-12-01 14:20:13.887943,1731.146728515625,535.5092163085938,9.69287109375
2023-12-01 14:20:13.891992,1731.146728515625,535.5092163085938,9.69287109375
2023-12-01 14:20:13.895994,1731.146728515625,535.5092163085938,9.686083793640137
2023-12-01 14:20:13.902377,1731.146728515625,535.5092163085938,9.686083793640137
2023-12-01 14:20:13.905372,1731.146728515625,535.5092163085938,9.686083793640137
2023-12-01 14:20:13.906877,1731.146728515625,535.5092163085938,9.686083793640137
2023-12-01 14:20:13.910402,1731.146728515625,535.5092163085938,9.686083793640137
2023-12-01 14:20:13.918875,1735.1387939453125,535.5911865234375,9.686083793640137
2023-12-01 14:20:13.922427,1735.1387939453125,535.5911865234375,9.686083793640137
2023-12-01 14:20:13.924427,1735.1387939453125,535.5911865234375,9.686083793640137
2023-12-01 14:20:13.926936,1735.1387939453125,535.5911865234375,9.721647262573242
2023-12-01 14:20:13.934552,1735.1387939453125,535.5911865234375,9.721647262573242
2023-12-01 14:20:13.937070,1735.1387939453125,535.5911865234375,9.721647262573242
2023-12-01 14:20:13.940070,1735.1387939453125,535.5911865234375,9.721647262573242
2023-12-01 14:20:13.943145,1735.1387939453125,535.5911865234375,9.721647262573242
2023-12-01 14:20:13.949717,1738.1121826171875,535.8331298828125,9.721647262573242
2023-12-01 14:20:13.953735,1738.1121826171875,535.8331298828125,9.721647262573242
2023-12-01 14:20:13.956735,1738.1121826171875,535.8331298828125,9.709552764892578
2023-12-01 14:20:13.959735,1738.1121826171875,535.8331298828125,9.709552764892578
2023-12-01 14:20:13.963878,1738.1121826171875,535.8331298828125,9.709552764892578
2023-12-01 14:20:13.968877,1738.1121826171875,535.8331298828125,9.709552764892578
2023-12-01 14:20:13.972312,1738.1121826171875,535.8331298828125,9.709552764892578
2023-12-01 14:20:13.975313,1738.1121826171875,535.8331298828125,9.709552764892578
2023-12-01 14:20:13.980863,1740.18408203125,536.319580078125,9.709552764892578
2023-12-01 14:20:13.985253,1740.18408203125,536.319580078125,9.709552764892578
2023-12-01 14:20:13.988252,1740.18408203125,536.319580078125,9.703458786010742
2023-12-01 14:20:13.991288,1740.18408203125,536.319580078125,9.703458786010742
2023-12-01 14:20:13.996304,1740.18408203125,536.319580078125,9.703458786010742
2023-12-01 14:20:14.000877,1740.18408203125,536.319580078125,9.703458786010742
2023-12-01 14:20:14.004372,1740.18408203125,536.319580078125,9.703458786010742
2023-12-01 14:20:14.006925,1742.517578125,536.8265380859375,9.703458786010742
2023-12-01 14:20:14.011470,1742.517578125,536.8265380859375,9.703458786010742
2023-12-01 14:20:14.017475,1742.517578125,536.8265380859375,9.68144702911377
2023-12-01 14:20:14.019992,1742.517578125,536.8265380859375,9.68144702911377
2023-12-01 14:20:14.023453,1742.517578125,536.8265380859375,9.68144702911377
2023-12-01 14:20:14.027965,1742.517578125,536.8265380859375,9.68144702911377
2023-12-01 14:20:14.032076,1742.517578125,536.8265380859375,9.68144702911377
2023-12-01 14:20:14.037130,1744.8126220703125,537.0111694335938,9.68144702911377
2023-12-01 14:20:14.040129,1744.8126220703125,537.0111694335938,9.68144702911377
2023-12-01 14:20:14.043960,1744.8126220703125,537.0111694335938,9.68144702911377
2023-12-01 14:20:14.047961,1744.8126220703125,537.0111694335938,9.722464561462402
2023-12-01 14:20:14.054051,1744.8126220703125,537.0111694335938,9.722464561462402
2023-12-01 14:20:14.057050,1744.8126220703125,537.0111694335938,9.722464561462402
2023-12-01 14:20:14.060050,1744.8126220703125,537.0111694335938,9.722464561462402
2023-12-01 14:20:14.064119,1744.8126220703125,537.0111694335938,9.722464561462402
2023-12-01 14:20:14.069118,1746.8590087890625,536.810302734375,9.722464561462402
2023-12-01 14:20:14.070643,1746.8590087890625,536.810302734375,9.722464561462402
2023-12-01 14:20:14.076127,1746.8590087890625,536.810302734375,9.717428207397461
2023-12-01 14:20:14.079126,1746.8590087890625,536.810302734375,9.717428207397461
2023-12-01 14:20:14.085248,1746.8590087890625,536.810302734375,9.717428207397461
2023-12-01 14:20:14.087245,1746.8590087890625,536.810302734375,9.717428207397461
2023-12-01 14:20:14.091276,1746.8590087890625,536.810302734375,9.717428207397461
2023-12-01 14:20:14.095288,1748.2750244140625,536.9780883789062,9.717428207397461
2023-12-01 14:20:14.100899,1748.2750244140625,536.9780883789062,9.717428207397461
2023-12-01 14:20:14.105899,1748.2750244140625,536.9780883789062,9.717428207397461
2023-12-01 14:20:14.108308,1748.2750244140625,536.9780883789062,9.665891647338867
2023-12-01 14:20:14.110840,1748.2750244140625,536.9780883789062,9.665891647338867
2023-12-01 14:20:14.118167,1748.2750244140625,536.9780883789062,9.665891647338867
2023-12-01 14:20:14.121894,1748.2750244140625,536.9780883789062,9.665891647338867
2023-12-01 14:20:14.123892,1748.2750244140625,536.9780883789062,9.665891647338867
2023-12-01 14:20:14.127914,1749.1978759765625,536.7035522460938,9.665891647338867
2023-12-01 14:20:14.133350,1749.1978759765625,536.7035522460938,9.665891647338867
2023-12-01 14:20:14.138663,1749.1978759765625,536.7035522460938,9.679512977600098
2023-12-01 14:20:14.141177,1749.1978759765625,536.7035522460938,9.679512977600098
2023-12-01 14:20:14.143175,1749.1978759765625,536.7035522460938,9.679512977600098
2023-12-01 14:20:14.148179,1749.1978759765625,536.7035522460938,9.679512977600098
2023-12-01 14:20:14.153136,1749.1978759765625,536.7035522460938,9.679512977600098
2023-12-01 14:20:14.156135,1749.1978759765625,536.7035522460938,9.679512977600098
2023-12-01 14:20:14.160134,1749.8104248046875,536.2645263671875,9.679512977600098
2023-12-01 14:20:14.164163,1749.8104248046875,536.2645263671875,9.679512977600098
2023-12-01 14:20:14.170723,1749.8104248046875,536.2645263671875,9.695540428161621
2023-12-01 14:20:14.172857,1749.8104248046875,536.2645263671875,9.695540428161621
2023-12-01 14:20:14.175857,1749.8104248046875,536.2645263671875,9.695540428161621
2023-12-01 14:20:14.179857,1749.8104248046875,536.2645263671875,9.695540428161621
2023-12-01 14:20:14.186310,1749.8104248046875,536.2645263671875,9.695540428161621
2023-12-01 14:20:14.188309,1749.9744873046875,535.6795043945312,9.695540428161621
2023-12-01 14:20:14.191352,1749.9744873046875,535.6795043945312,9.695540428161621
2023-12-01 14:20:14.196365,1749.9744873046875,535.6795043945312,9.695540428161621
2023-12-01 14:20:14.203099,1749.9744873046875,535.6795043945312,9.744218826293945
2023-12-01 14:20:14.205608,1749.9744873046875,535.6795043945312,9.744218826293945
2023-12-01 14:20:14.207637,1749.9744873046875,535.6795043945312,9.744218826293945
2023-12-01 14:20:14.211586,1749.9744873046875,535.6795043945312,9.744218826293945
2023-12-01 14:20:14.217587,1749.999755859375,534.9710083007812,9.744218826293945
2023-12-01 14:20:14.220099,1749.999755859375,534.9710083007812,9.744218826293945
2023-12-01 14:20:14.223117,1749.999755859375,534.9710083007812,9.744218826293945
2023-12-01 14:20:14.227660,1749.999755859375,534.9710083007812,9.803302764892578
2023-12-01 14:20:14.233694,1749.999755859375,534.9710083007812,9.803302764892578
2023-12-01 14:20:14.237250,1749.999755859375,534.9710083007812,9.803302764892578
2023-12-01 14:20:14.239775,1749.999755859375,534.9710083007812,9.803302764892578
2023-12-01 14:20:14.243794,1749.999755859375,534.9710083007812,9.803302764892578
2023-12-01 14:20:14.248794,1749.7740478515625,534.4367065429688,9.803302764892578
2023-12-01 14:20:14.253204,1749.7740478515625,534.4367065429688,9.803302764892578
2023-12-01 14:20:14.257205,1749.7740478515625,534.4367065429688,9.803302764892578
2023-12-01 14:20:14.259714,1749.7740478515625,534.4367065429688,9.773614883422852
2023-12-01 14:20:14.264065,1749.7740478515625,534.4367065429688,9.773614883422852
2023-12-01 14:20:14.269064,1749.7740478515625,534.4367065429688,9.773614883422852
2023-12-01 14:20:14.270573,1749.7740478515625,534.4367065429688,9.773614883422852
2023-12-01 14:20:14.276056,1749.7740478515625,534.4367065429688,9.773614883422852
2023-12-01 14:20:14.280100,1749.15869140625,534.1051025390625,9.773614883422852
2023-12-01 14:20:14.285664,1749.15869140625,534.1051025390625,9.773614883422852
2023-12-01 14:20:14.287658,1749.15869140625,534.1051025390625,9.741336822509766
2023-12-01 14:20:14.292311,1749.15869140625,534.1051025390625,9.741336822509766
2023-12-01 14:20:14.296323,1749.15869140625,534.1051025390625,9.741336822509766
2023-12-01 14:20:14.301091,1749.15869140625,534.1051025390625,9.741336822509766
2023-12-01 14:20:14.304094,1749.15869140625,534.1051025390625,9.741336822509766
2023-12-01 14:20:14.307642,1749.15869140625,534.1051025390625,9.741336822509766
2023-12-01 14:20:14.311749,1748.3135986328125,533.9317626953125,9.741336822509766
2023-12-01 14:20:14.318757,1748.3135986328125,533.9317626953125,9.7022066116333
2023-12-01 14:20:14.320796,1748.3135986328125,533.9317626953125,9.7022066116333
2023-12-01 14:20:14.324069,1748.3135986328125,533.9317626953125,9.7022066116333
2023-12-01 14:20:14.327589,1748.3135986328125,533.9317626953125,9.7022066116333
2023-12-01 14:20:14.333651,1748.3135986328125,533.9317626953125,9.7022066116333
2023-12-01 14:20:14.338228,1748.3135986328125,533.9317626953125,9.7022066116333
2023-12-01 14:20:14.340761,1747.552490234375,533.9158325195312,9.7022066116333
2023-12-01 14:20:14.343913,1747.552490234375,533.9158325195312,9.7022066116333
2023-12-01 14:20:14.347914,1747.552490234375,533.9158325195312,9.696789741516113
2023-12-01 14:20:14.353051,1747.552490234375,533.9158325195312,9.696789741516113
2023-12-01 14:20:14.357052,1747.552490234375,533.9158325195312,9.696789741516113
2023-12-01 14:20:14.359050,1747.552490234375,533.9158325195312,9.696789741516113
2023-12-01 14:20:14.363128,1747.552490234375,533.9158325195312,9.696789741516113
2023-12-01 14:20:14.369130,1746.53271484375,534.0439453125,9.696789741516113
2023-12-01 14:20:14.372644,1746.53271484375,534.0439453125,9.696789741516113
2023-12-01 14:20:14.374644,1746.53271484375,534.0439453125,9.696789741516113
2023-12-01 14:20:14.379643,1746.53271484375,534.0439453125,9.7491455078125
2023-12-01 14:20:14.385788,1746.53271484375,534.0439453125,9.7491455078125
2023-12-01 14:20:14.387785,1746.53271484375,534.0439453125,9.7491455078125
2023-12-01 14:20:14.391326,1746.53271484375,534.0439453125,9.7491455078125
2023-12-01 14:20:14.395341,1746.53271484375,534.0439453125,9.7491455078125
2023-12-01 14:20:14.401986,1745.5499267578125,534.2406005859375,9.7491455078125
2023-12-01 14:20:14.403979,1745.5499267578125,534.2406005859375,9.7491455078125
2023-12-01 14:20:14.407513,1745.5499267578125,534.2406005859375,9.7491455078125
2023-12-01 14:20:14.411036,1745.5499267578125,534.2406005859375,9.743639945983887
2023-12-01 14:20:14.418038,1745.5499267578125,534.2406005859375,9.743639945983887
2023-12-01 14:20:14.421419,1745.5499267578125,534.2406005859375,9.743639945983887
2023-12-01 14:20:14.423415,1745.5499267578125,534.2406005859375,9.743639945983887
2023-12-01 14:20:14.427928,1744.427734375,534.3547973632812,9.743639945983887
2023-12-01 14:20:14.433350,1744.427734375,534.3547973632812,9.743639945983887
2023-12-01 14:20:14.437862,1744.427734375,534.3547973632812,9.743639945983887
2023-12-01 14:20:14.440120,1744.427734375,534.3547973632812,9.722733497619629
2023-12-01 14:20:14.443364,1744.427734375,534.3547973632812,9.722733497619629
2023-12-01 14:20:14.448366,1744.427734375,534.3547973632812,9.722733497619629
2023-12-01 14:20:14.452903,1744.427734375,534.3547973632812,9.722733497619629
2023-12-01 14:20:14.455903,1744.427734375,534.3547973632812,9.722733497619629
2023-12-01 14:20:14.458902,1743.1009521484375,534.4306030273438,9.722733497619629
2023-12-01 14:20:14.463940,1743.1009521484375,534.4306030273438,9.722733497619629
2023-12-01 14:20:14.469941,1743.1009521484375,534.4306030273438,9.717577934265137
2023-12-01 14:20:14.472981,1743.1009521484375,534.4306030273438,9.717577934265137
2023-12-01 14:20:14.474980,1743.1009521484375,534.4306030273438,9.717577934265137
2023-12-01 14:20:14.479981,1743.1009521484375,534.4306030273438,9.717577934265137
2023-12-01 14:20:14.485024,1743.1009521484375,534.4306030273438,9.717577934265137
2023-12-01 14:20:14.488023,1743.1009521484375,534.4306030273438,9.717577934265137
2023-12-01 14:20:14.491537,1741.3436279296875,534.3414306640625,9.717577934265137
2023-12-01 14:20:14.496557,1741.3436279296875,534.3414306640625,9.717577934265137
2023-12-01 14:20:14.502246,1741.3436279296875,534.3414306640625,9.686705589294434
2023-12-01 14:20:14.504246,1741.3436279296875,534.3414306640625,9.686705589294434
2023-12-01 14:20:14.507534,1741.3436279296875,534.3414306640625,9.686705589294434
2023-12-01 14:20:14.512132,1741.3436279296875,534.3414306640625,9.686705589294434
2023-12-01 14:20:14.517117,1741.3436279296875,534.3414306640625,9.686705589294434
2023-12-01 14:20:14.521306,1739.7469482421875,533.9180908203125,9.686705589294434
2023-12-01 14:20:14.523304,1739.7469482421875,533.9180908203125,9.686705589294434
2023-12-01 14:20:14.527838,1739.7469482421875,533.9180908203125,9.686705589294434
2023-12-01 14:20:14.533370,1739.7469482421875,533.9180908203125,9.657474517822266
2023-12-01 14:20:14.537493,1739.7469482421875,533.9180908203125,9.657474517822266
2023-12-01 14:20:14.539001,1739.7469482421875,533.9180908203125,9.657474517822266
2023-12-01 14:20:14.543029,1739.7469482421875,533.9180908203125,9.657474517822266
2023-12-01 14:20:14.548030,1738.6190185546875,533.515380859375,9.657474517822266
2023-12-01 14:20:14.553274,1738.6190185546875,533.515380859375,9.657474517822266
2023-12-01 14:20:14.557275,1738.6190185546875,533.515380859375,9.657474517822266
2023-12-01 14:20:14.559782,1738.6190185546875,533.515380859375,9.610844612121582
2023-12-01 14:20:14.563944,1738.6190185546875,533.515380859375,9.610844612121582
2023-12-01 14:20:14.568943,1738.6190185546875,533.515380859375,9.610844612121582
2023-12-01 14:20:14.572024,1738.6190185546875,533.515380859375,9.610844612121582
2023-12-01 14:20:14.576024,1738.6190185546875,533.515380859375,9.610844612121582
2023-12-01 14:20:14.579025,1738.6190185546875,533.515380859375,9.610844612121582
2023-12-01 14:20:14.585115,1737.2362060546875,533.5994262695312,9.610844612121582
2023-12-01 14:20:14.589115,1737.2362060546875,533.5994262695312,9.610844612121582
2023-12-01 14:20:14.591681,1737.2362060546875,533.5994262695312,9.55698299407959
2023-12-01 14:20:14.595696,1737.2362060546875,533.5994262695312,9.55698299407959
2023-12-01 14:20:14.601963,1737.2362060546875,533.5994262695312,9.55698299407959
2023-12-01 14:20:14.604958,1737.2362060546875,533.5994262695312,9.55698299407959
2023-12-01 14:20:14.607273,1737.2362060546875,533.5994262695312,9.55698299407959
2023-12-01 14:20:14.611889,1735.7718505859375,533.4755249023438,9.55698299407959
2023-12-01 14:20:14.617889,1735.7718505859375,533.4755249023438,9.55698299407959
2023-12-01 14:20:14.622464,1735.7718505859375,533.4755249023438,9.484152793884277
2023-12-01 14:20:14.624462,1735.7718505859375,533.4755249023438,9.484152793884277
2023-12-01 14:20:14.627987,1735.7718505859375,533.4755249023438,9.484152793884277
2023-12-01 14:20:14.632521,1735.7718505859375,533.4755249023438,9.484152793884277
2023-12-01 14:20:14.638597,1734.5709228515625,533.5062255859375,9.484152793884277
2023-12-01 14:20:14.641146,1734.5709228515625,533.5062255859375,9.484152793884277
2023-12-01 14:20:14.644131,1734.5709228515625,533.5062255859375,9.484152793884277
2023-12-01 14:20:14.648134,1734.5709228515625,533.5062255859375,9.484152793884277
2023-12-01 14:20:14.654109,1734.5709228515625,533.5062255859375,9.532347679138184
