time,EyeX,EyeY,HeadPosY
2023-12-01 14:06:23.490892,1694.44384765625,659.9434204101562,6.979515075683594
2023-12-01 14:06:23.493387,1694.44384765625,659.9434204101562,6.979515075683594
2023-12-01 14:06:23.500483,1694.44384765625,659.9434204101562,6.979515075683594
2023-12-01 14:06:23.503483,1694.44384765625,659.9434204101562,7.020358085632324
2023-12-01 14:06:23.505990,1694.44384765625,659.9434204101562,7.020358085632324
2023-12-01 14:06:23.511249,1694.44384765625,659.9434204101562,7.020358085632324
2023-12-01 14:06:23.516249,1694.5579833984375,652.2293090820312,7.020358085632324
2023-12-01 14:06:23.520730,1694.5579833984375,652.2293090820312,7.020358085632324
2023-12-01 14:06:23.523459,1694.5579833984375,652.2293090820312,7.020358085632324
2023-12-01 14:06:23.529374,1694.5579833984375,652.2293090820312,7.020358085632324
2023-12-01 14:06:23.535373,1694.5579833984375,652.2293090820312,7.022278785705566
2023-12-01 14:06:23.538289,1694.5579833984375,652.2293090820312,7.022278785705566
2023-12-01 14:06:23.541288,1694.5579833984375,652.2293090820312,7.022278785705566
2023-12-01 14:06:23.545288,1694.5579833984375,652.2293090820312,7.022278785705566
2023-12-01 14:06:23.552071,1695.9193115234375,644.010498046875,7.022278785705566
2023-12-01 14:06:23.554070,1695.9193115234375,644.010498046875,7.022278785705566
2023-12-01 14:06:23.557880,1695.9193115234375,644.010498046875,7.022278785705566
2023-12-01 14:06:23.562885,1695.9193115234375,644.010498046875,7.07513952255249
2023-12-01 14:06:23.569470,1695.9193115234375,644.010498046875,7.07513952255249
2023-12-01 14:06:23.571469,1695.9193115234375,644.010498046875,7.07513952255249
2023-12-01 14:06:23.574510,1695.9193115234375,644.010498046875,7.07513952255249
2023-12-01 14:06:23.581592,1696.9893798828125,634.913330078125,7.07513952255249
2023-12-01 14:06:23.584585,1696.9893798828125,634.913330078125,7.07513952255249
2023-12-01 14:06:23.589130,1696.9893798828125,634.913330078125,7.07513952255249
2023-12-01 14:06:23.592130,1696.9893798828125,634.913330078125,6.985431671142578
2023-12-01 14:06:23.599669,1696.9893798828125,634.913330078125,6.985431671142578
2023-12-01 14:06:23.603648,1696.9893798828125,634.913330078125,6.985431671142578
2023-12-01 14:06:23.604649,1696.9893798828125,634.913330078125,6.985431671142578
2023-12-01 14:06:23.611180,1698.3192138671875,628.0191650390625,6.985431671142578
2023-12-01 14:06:23.617317,1698.3192138671875,628.0191650390625,6.985431671142578
2023-12-01 14:06:23.620316,1698.3192138671875,628.0191650390625,6.985431671142578
2023-12-01 14:06:23.622315,1698.3192138671875,628.0191650390625,6.852095603942871
2023-12-01 14:06:23.628935,1698.3192138671875,628.0191650390625,6.852095603942871
2023-12-01 14:06:23.633935,1698.3192138671875,628.0191650390625,6.852095603942871
2023-12-01 14:06:23.637165,1662.827392578125,592.112548828125,6.852095603942871
2023-12-01 14:06:23.640337,1662.827392578125,592.112548828125,6.852095603942871
2023-12-01 14:06:23.644337,1662.827392578125,592.112548828125,6.852095603942871
2023-12-01 14:06:23.651503,1662.827392578125,592.112548828125,6.852095603942871
2023-12-01 14:06:23.653490,1662.827392578125,592.112548828125,6.754681587219238
2023-12-01 14:06:23.657084,1662.827392578125,592.112548828125,6.754681587219238
2023-12-01 14:06:23.661142,1662.827392578125,592.112548828125,6.754681587219238
2023-12-01 14:06:23.667308,1662.827392578125,592.112548828125,6.754681587219238
2023-12-01 14:06:23.670306,1663.7369384765625,585.69287109375,6.754681587219238
2023-12-01 14:06:23.674327,1663.7369384765625,585.69287109375,6.754681587219238
2023-12-01 14:06:23.679135,1663.7369384765625,585.69287109375,6.754681587219238
2023-12-01 14:06:23.685130,1663.7369384765625,585.69287109375,6.667950630187988
2023-12-01 14:06:23.688373,1663.7369384765625,585.69287109375,6.667950630187988
2023-12-01 14:06:23.691366,1663.7369384765625,585.69287109375,6.667950630187988
2023-12-01 14:06:23.696369,1663.7369384765625,585.69287109375,6.667950630187988
2023-12-01 14:06:23.702193,1663.684326171875,578.1193237304688,6.667950630187988
2023-12-01 14:06:23.704190,1663.684326171875,578.1193237304688,6.667950630187988
2023-12-01 14:06:23.708718,1663.684326171875,578.1193237304688,6.667950630187988
2023-12-01 14:06:23.714719,1663.684326171875,578.1193237304688,6.558305740356445
2023-12-01 14:06:23.719699,1663.684326171875,578.1193237304688,6.558305740356445
2023-12-01 14:06:23.723208,1663.684326171875,578.1193237304688,6.558305740356445
2023-12-01 14:06:23.725728,1663.684326171875,578.1193237304688,6.558305740356445
2023-12-01 14:06:23.732803,1662.875244140625,571.2034301757812,6.558305740356445
2023-12-01 14:06:23.736307,1662.875244140625,571.2034301757812,6.558305740356445
2023-12-01 14:06:23.738747,1662.875244140625,571.2034301757812,6.558305740356445
2023-12-01 14:06:23.743254,1662.875244140625,571.2034301757812,6.672302722930908
2023-12-01 14:06:23.749593,1662.875244140625,571.2034301757812,6.672302722930908
2023-12-01 14:06:23.752616,1662.875244140625,571.2034301757812,6.672302722930908
2023-12-01 14:06:23.756096,1662.875244140625,571.2034301757812,6.672302722930908
2023-12-01 14:06:23.760111,1661.8988037109375,566.0743408203125,6.672302722930908
2023-12-01 14:06:23.766620,1661.8988037109375,566.0743408203125,6.672302722930908
2023-12-01 14:06:23.770969,1661.8988037109375,566.0743408203125,6.672302722930908
2023-12-01 14:06:23.773421,1661.8988037109375,566.0743408203125,6.756810665130615
2023-12-01 14:06:23.776948,1661.8988037109375,566.0743408203125,6.756810665130615
2023-12-01 14:06:23.784214,1661.8988037109375,566.0743408203125,6.756810665130615
2023-12-01 14:06:23.788395,1661.8988037109375,566.0743408203125,6.756810665130615
2023-12-01 14:06:23.790393,1660.40625,562.3133544921875,6.756810665130615
2023-12-01 14:06:23.794396,1660.40625,562.3133544921875,6.756810665130615
2023-12-01 14:06:23.801791,1660.40625,562.3133544921875,6.756810665130615
2023-12-01 14:06:23.803789,1660.40625,562.3133544921875,6.866542339324951
2023-12-01 14:06:23.807645,1660.40625,562.3133544921875,6.866542339324951
2023-12-01 14:06:23.811647,1660.40625,562.3133544921875,6.866542339324951
2023-12-01 14:06:23.818182,1660.40625,562.3133544921875,6.866542339324951
2023-12-01 14:06:23.821182,1658.3885498046875,560.2603149414062,6.866542339324951
2023-12-01 14:06:23.824691,1658.3885498046875,560.2603149414062,6.866542339324951
2023-12-01 14:06:23.831283,1658.3885498046875,560.2603149414062,6.866542339324951
2023-12-01 14:06:23.835279,1658.3885498046875,560.2603149414062,6.806026458740234
2023-12-01 14:06:23.837358,1658.3885498046875,560.2603149414062,6.806026458740234
2023-12-01 14:06:23.842357,1658.3885498046875,560.2603149414062,6.806026458740234
2023-12-01 14:06:23.848444,1658.3885498046875,560.2603149414062,6.806026458740234
2023-12-01 14:06:23.852443,1656.0177001953125,559.2940063476562,6.806026458740234
2023-12-01 14:06:23.854441,1656.0177001953125,559.2940063476562,6.806026458740234
2023-12-01 14:06:23.859046,1656.0177001953125,559.2940063476562,6.806026458740234
2023-12-01 14:06:23.866555,1656.0177001953125,559.2940063476562,6.713220119476318
2023-12-01 14:06:23.872074,1656.0177001953125,559.2940063476562,6.713220119476318
2023-12-01 14:06:23.876588,1656.0177001953125,559.2940063476562,6.713220119476318
2023-12-01 14:06:23.882607,1654.489990234375,558.7889404296875,6.713220119476318
2023-12-01 14:06:23.888151,1654.489990234375,558.7889404296875,6.713220119476318
2023-12-01 14:06:23.893157,1654.489990234375,558.7889404296875,6.713220119476318
2023-12-01 14:06:23.897669,1654.489990234375,558.7889404296875,6.647356033325195
2023-12-01 14:06:23.901675,1654.489990234375,558.7889404296875,6.647356033325195
2023-12-01 14:06:23.904673,1654.489990234375,558.7889404296875,6.647356033325195
2023-12-01 14:06:23.911223,1652.8131103515625,558.3758544921875,6.647356033325195
2023-12-01 14:06:23.917308,1652.8131103515625,558.3758544921875,6.647356033325195
2023-12-01 14:06:23.920387,1652.8131103515625,558.3758544921875,6.647356033325195
2023-12-01 14:06:23.925173,1652.8131103515625,558.3758544921875,6.733691692352295
2023-12-01 14:06:23.932860,1652.8131103515625,558.3758544921875,6.733691692352295
2023-12-01 14:06:23.940116,1652.8131103515625,558.3758544921875,6.733691692352295
2023-12-01 14:06:23.946163,1651.15625,558.4608764648438,6.733691692352295
2023-12-01 14:06:23.951258,1651.15625,558.4608764648438,6.733691692352295
2023-12-01 14:06:23.953284,1651.15625,558.4608764648438,6.80815315246582
2023-12-01 14:06:23.957079,1651.15625,558.4608764648438,6.80815315246582
2023-12-01 14:06:23.959142,1651.15625,558.4608764648438,6.80815315246582
2023-12-01 14:06:23.963180,1651.15625,558.4608764648438,6.80815315246582
2023-12-01 14:06:23.969785,1617.7479248046875,562.1558837890625,6.80815315246582
2023-12-01 14:06:23.973327,1617.7479248046875,562.1558837890625,6.80815315246582
2023-12-01 14:06:23.975369,1617.7479248046875,562.1558837890625,6.80815315246582
2023-12-01 14:06:23.980948,1617.7479248046875,562.1558837890625,6.80815315246582
2023-12-01 14:06:23.986402,1617.7479248046875,562.1558837890625,6.710677623748779
2023-12-01 14:06:23.988555,1617.7479248046875,562.1558837890625,6.710677623748779
2023-12-01 14:06:23.993149,1617.7479248046875,562.1558837890625,6.710677623748779
2023-12-01 14:06:23.998775,1617.7479248046875,562.1558837890625,6.710677623748779
2023-12-01 14:06:24.003498,1507.660400390625,572.538818359375,6.710677623748779
2023-12-01 14:06:24.004522,1507.660400390625,572.538818359375,6.710677623748779
2023-12-01 14:06:24.010823,1507.660400390625,572.538818359375,6.710677623748779
2023-12-01 14:06:24.016424,1507.660400390625,572.538818359375,6.619882106781006
2023-12-01 14:06:24.020434,1507.660400390625,572.538818359375,6.619882106781006
2023-12-01 14:06:24.022433,1507.660400390625,572.538818359375,6.619882106781006
2023-12-01 14:06:24.027687,1507.660400390625,572.538818359375,6.619882106781006
2023-12-01 14:06:24.034699,1396.786376953125,585.5467529296875,6.619882106781006
2023-12-01 14:06:24.038228,1396.786376953125,585.5467529296875,6.619882106781006
2023-12-01 14:06:24.040226,1396.786376953125,585.5467529296875,6.619882106781006
2023-12-01 14:06:24.044225,1396.786376953125,585.5467529296875,6.567917823791504
2023-12-01 14:06:24.051861,1396.786376953125,585.5467529296875,6.567917823791504
2023-12-01 14:06:24.053860,1396.786376953125,585.5467529296875,6.567917823791504
2023-12-01 14:06:24.057661,1396.786376953125,585.5467529296875,6.567917823791504
2023-12-01 14:06:24.061663,1327.6187744140625,593.4124755859375,6.567917823791504
2023-12-01 14:06:24.069205,1327.6187744140625,593.4124755859375,6.567917823791504
2023-12-01 14:06:24.071206,1327.6187744140625,593.4124755859375,6.567917823791504
2023-12-01 14:06:24.074396,1327.6187744140625,593.4124755859375,6.744795799255371
2023-12-01 14:06:24.079475,1327.6187744140625,593.4124755859375,6.744795799255371
2023-12-01 14:06:24.084474,1327.6187744140625,593.4124755859375,6.744795799255371
2023-12-01 14:06:24.088152,1327.6187744140625,593.4124755859375,6.744795799255371
2023-12-01 14:06:24.092151,1274.06103515625,598.8468627929688,6.744795799255371
2023-12-01 14:06:24.097834,1274.06103515625,598.8468627929688,6.744795799255371
2023-12-01 14:06:24.102840,1274.06103515625,598.8468627929688,6.744795799255371
2023-12-01 14:06:24.104838,1274.06103515625,598.8468627929688,6.62680196762085
2023-12-01 14:06:24.109404,1274.06103515625,598.8468627929688,6.62680196762085
2023-12-01 14:06:24.114406,1274.06103515625,598.8468627929688,6.62680196762085
2023-12-01 14:06:24.118957,1274.06103515625,598.8468627929688,6.62680196762085
2023-12-01 14:06:24.121958,1243.5548095703125,602.4674682617188,6.62680196762085
2023-12-01 14:06:24.126138,1243.5548095703125,602.4674682617188,6.62680196762085
2023-12-01 14:06:24.132656,1243.5548095703125,602.4674682617188,6.62680196762085
2023-12-01 14:06:24.137196,1243.5548095703125,602.4674682617188,6.540695667266846
2023-12-01 14:06:24.139370,1243.5548095703125,602.4674682617188,6.540695667266846
2023-12-01 14:06:24.144371,1243.5548095703125,602.4674682617188,6.540695667266846
2023-12-01 14:06:24.150187,1243.5548095703125,602.4674682617188,6.540695667266846
2023-12-01 14:06:24.153179,1227.0599365234375,606.2474365234375,6.540695667266846
2023-12-01 14:06:24.156179,1227.0599365234375,606.2474365234375,6.540695667266846
2023-12-01 14:06:24.160474,1227.0599365234375,606.2474365234375,6.540695667266846
2023-12-01 14:06:24.167001,1227.0599365234375,606.2474365234375,6.631799697875977
2023-12-01 14:06:24.171508,1227.0599365234375,606.2474365234375,6.631799697875977
2023-12-01 14:06:24.173512,1227.0599365234375,606.2474365234375,6.631799697875977
2023-12-01 14:06:24.177045,1227.0599365234375,606.2474365234375,6.631799697875977
2023-12-01 14:06:24.184166,1212.456787109375,609.4811401367188,6.631799697875977
2023-12-01 14:06:24.187363,1212.456787109375,609.4811401367188,6.631799697875977
2023-12-01 14:06:24.191362,1212.456787109375,609.4811401367188,6.631799697875977
2023-12-01 14:06:24.195362,1212.456787109375,609.4811401367188,6.56295108795166
2023-12-01 14:06:24.201124,1212.456787109375,609.4811401367188,6.56295108795166
2023-12-01 14:06:24.204122,1212.456787109375,609.4811401367188,6.56295108795166
2023-12-01 14:06:24.208152,1212.456787109375,609.4811401367188,6.56295108795166
2023-12-01 14:06:24.213165,1206.4622802734375,612.1102294921875,6.56295108795166
2023-12-01 14:06:24.219015,1206.4622802734375,612.1102294921875,6.56295108795166
2023-12-01 14:06:24.222020,1206.4622802734375,612.1102294921875,6.56295108795166
2023-12-01 14:06:24.224547,1206.4622802734375,612.1102294921875,6.515894412994385
2023-12-01 14:06:24.229580,1206.4622802734375,612.1102294921875,6.515894412994385
2023-12-01 14:06:24.235964,1206.4622802734375,612.1102294921875,6.515894412994385
2023-12-01 14:06:24.238276,1206.4622802734375,612.1102294921875,6.515894412994385
2023-12-01 14:06:24.241277,1195.4600830078125,613.8832397460938,6.515894412994385
2023-12-01 14:06:24.247435,1195.4600830078125,613.8832397460938,6.515894412994385
2023-12-01 14:06:24.254438,1195.4600830078125,613.8832397460938,6.515894412994385
2023-12-01 14:06:24.256967,1195.4600830078125,613.8832397460938,6.4502387046813965
2023-12-01 14:06:24.259307,1195.4600830078125,613.8832397460938,6.4502387046813965
2023-12-01 14:06:24.265306,1195.4600830078125,613.8832397460938,6.4502387046813965
2023-12-01 14:06:24.269587,1195.4600830078125,613.8832397460938,6.4502387046813965
2023-12-01 14:06:24.272104,1190.082763671875,617.1937866210938,6.4502387046813965
2023-12-01 14:06:24.276163,1190.082763671875,617.1937866210938,6.4502387046813965
2023-12-01 14:06:24.282682,1190.082763671875,617.1937866210938,6.4502387046813965
2023-12-01 14:06:24.287212,1190.082763671875,617.1937866210938,6.416214466094971
2023-12-01 14:06:24.290222,1190.082763671875,617.1937866210938,6.416214466094971
2023-12-01 14:06:24.294211,1190.082763671875,617.1937866210938,6.416214466094971
2023-12-01 14:06:24.299464,1190.082763671875,617.1937866210938,6.416214466094971
2023-12-01 14:06:24.303853,1183.16015625,616.880859375,6.416214466094971
2023-12-01 14:06:24.306337,1183.16015625,616.880859375,6.416214466094971
2023-12-01 14:06:24.311930,1183.16015625,616.880859375,6.416214466094971
2023-12-01 14:06:24.318211,1183.16015625,616.880859375,6.563512325286865
2023-12-01 14:06:24.321199,1183.16015625,616.880859375,6.563512325286865
2023-12-01 14:06:24.323705,1183.16015625,616.880859375,6.563512325286865
2023-12-01 14:06:24.329866,1183.16015625,616.880859375,6.563512325286865
2023-12-01 14:06:24.334869,1179.672607421875,616.9570922851562,6.563512325286865
2023-12-01 14:06:24.337451,1179.672607421875,616.9570922851562,6.563512325286865
2023-12-01 14:06:24.341450,1179.672607421875,616.9570922851562,6.563512325286865
2023-12-01 14:06:24.345983,1179.672607421875,616.9570922851562,6.689836502075195
2023-12-01 14:06:24.352187,1179.672607421875,616.9570922851562,6.689836502075195
2023-12-01 14:06:24.354187,1179.672607421875,616.9570922851562,6.689836502075195
2023-12-01 14:06:24.358159,1179.672607421875,616.9570922851562,6.689836502075195
2023-12-01 14:06:24.363160,1186.6529541015625,621.1670532226562,6.689836502075195
2023-12-01 14:06:24.368689,1186.6529541015625,621.1670532226562,6.689836502075195
2023-12-01 14:06:24.370689,1186.6529541015625,621.1670532226562,6.689836502075195
2023-12-01 14:06:24.375971,1186.6529541015625,621.1670532226562,6.556563854217529
2023-12-01 14:06:24.379990,1186.6529541015625,621.1670532226562,6.556563854217529
2023-12-01 14:06:24.384988,1186.6529541015625,621.1670532226562,6.556563854217529
2023-12-01 14:06:24.389142,1186.6529541015625,621.1670532226562,6.556563854217529
2023-12-01 14:06:24.392141,1156.1134033203125,550.1127319335938,6.556563854217529
2023-12-01 14:06:24.398222,1156.1134033203125,550.1127319335938,6.556563854217529
2023-12-01 14:06:24.402219,1156.1134033203125,550.1127319335938,6.556563854217529
2023-12-01 14:06:24.406219,1156.1134033203125,550.1127319335938,6.556563854217529
2023-12-01 14:06:24.410831,1156.1134033203125,550.1127319335938,6.512929916381836
2023-12-01 14:06:24.414828,1156.1134033203125,550.1127319335938,6.512929916381836
2023-12-01 14:06:24.420371,1156.1134033203125,550.1127319335938,6.512929916381836
2023-12-01 14:06:24.422371,1141.54248046875,475.2720947265625,6.512929916381836
2023-12-01 14:06:24.427413,1141.54248046875,475.2720947265625,6.512929916381836
2023-12-01 14:06:24.432496,1141.54248046875,475.2720947265625,6.512929916381836
2023-12-01 14:06:24.437040,1141.54248046875,475.2720947265625,6.468390941619873
2023-12-01 14:06:24.440288,1141.54248046875,475.2720947265625,6.468390941619873
2023-12-01 14:06:24.444287,1141.54248046875,475.2720947265625,6.468390941619873
2023-12-01 14:06:24.450994,1141.54248046875,475.2720947265625,6.468390941619873
2023-12-01 14:06:24.453993,1128.50927734375,407.4915466308594,6.468390941619873
2023-12-01 14:06:24.457706,1128.50927734375,407.4915466308594,6.468390941619873
2023-12-01 14:06:24.461710,1128.50927734375,407.4915466308594,6.468390941619873
2023-12-01 14:06:24.469239,1128.50927734375,407.4915466308594,6.408064365386963
2023-12-01 14:06:24.471749,1128.50927734375,407.4915466308594,6.408064365386963
2023-12-01 14:06:24.473763,1128.50927734375,407.4915466308594,6.408064365386963
2023-12-01 14:06:24.479374,1128.50927734375,407.4915466308594,6.408064365386963
2023-12-01 14:06:24.485962,1123.6943359375,359.5171203613281,6.408064365386963
2023-12-01 14:06:24.488598,1123.6943359375,359.5171203613281,6.408064365386963
2023-12-01 14:06:24.491597,1123.6943359375,359.5171203613281,6.408064365386963
2023-12-01 14:06:24.497629,1123.6943359375,359.5171203613281,6.408064365386963
2023-12-01 14:06:24.502173,1123.6943359375,359.5171203613281,6.425565242767334
2023-12-01 14:06:24.505173,1123.6943359375,359.5171203613281,6.425565242767334
2023-12-01 14:06:24.509796,1123.6943359375,359.5171203613281,6.425565242767334
2023-12-01 14:06:24.516306,1120.01513671875,330.4705810546875,6.425565242767334
2023-12-01 14:06:24.520814,1120.01513671875,330.4705810546875,6.425565242767334
2023-12-01 14:06:24.522813,1120.01513671875,330.4705810546875,6.425565242767334
2023-12-01 14:06:24.527192,1120.01513671875,330.4705810546875,6.357143402099609
2023-12-01 14:06:24.533355,1120.01513671875,330.4705810546875,6.357143402099609
2023-12-01 14:06:24.536355,1120.01513671875,330.4705810546875,6.357143402099609
2023-12-01 14:06:24.539387,1120.01513671875,330.4705810546875,6.357143402099609
2023-12-01 14:06:24.544388,1116.103759765625,313.99578857421875,6.357143402099609
2023-12-01 14:06:24.550416,1116.103759765625,313.99578857421875,6.357143402099609
2023-12-01 14:06:24.553412,1116.103759765625,313.99578857421875,6.357143402099609
2023-12-01 14:06:24.556931,1116.103759765625,313.99578857421875,6.357143402099609
2023-12-01 14:06:24.561237,1116.103759765625,313.99578857421875,6.28370475769043
2023-12-01 14:06:24.566757,1116.103759765625,313.99578857421875,6.28370475769043
2023-12-01 14:06:24.570971,1116.103759765625,313.99578857421875,6.28370475769043
2023-12-01 14:06:24.573971,1111.915771484375,304.6379699707031,6.28370475769043
2023-12-01 14:06:24.578205,1111.915771484375,304.6379699707031,6.28370475769043
2023-12-01 14:06:24.585208,1111.915771484375,304.6379699707031,6.28370475769043
2023-12-01 14:06:24.588546,1111.915771484375,304.6379699707031,6.270554065704346
2023-12-01 14:06:24.591546,1111.915771484375,304.6379699707031,6.270554065704346
2023-12-01 14:06:24.594546,1111.915771484375,304.6379699707031,6.270554065704346
2023-12-01 14:06:24.601509,1111.915771484375,304.6379699707031,6.270554065704346
2023-12-01 14:06:24.603507,1109.51025390625,297.887939453125,6.270554065704346
2023-12-01 14:06:24.609670,1109.51025390625,297.887939453125,6.270554065704346
2023-12-01 14:06:24.612668,1109.51025390625,297.887939453125,6.270554065704346
2023-12-01 14:06:24.618608,1109.51025390625,297.887939453125,6.270554065704346
2023-12-01 14:06:24.620607,1109.51025390625,297.887939453125,6.279722690582275
2023-12-01 14:06:24.625176,1109.51025390625,297.887939453125,6.279722690582275
2023-12-01 14:06:24.629755,1109.51025390625,297.887939453125,6.279722690582275
2023-12-01 14:06:24.634770,1104.4278564453125,294.4830017089844,6.279722690582275
2023-12-01 14:06:24.638300,1104.4278564453125,294.4830017089844,6.279722690582275
2023-12-01 14:06:24.642299,1104.4278564453125,294.4830017089844,6.279722690582275
2023-12-01 14:06:24.646807,1104.4278564453125,294.4830017089844,6.279722690582275
2023-12-01 14:06:24.653831,1104.4278564453125,294.4830017089844,6.2635087966918945
2023-12-01 14:06:24.654832,1104.4278564453125,294.4830017089844,6.2635087966918945
2023-12-01 14:06:24.659426,1104.4278564453125,294.4830017089844,6.2635087966918945
2023-12-01 14:06:24.664448,1104.4278564453125,294.4830017089844,6.2635087966918945
2023-12-01 14:06:24.670517,1101.665771484375,292.6517028808594,6.2635087966918945
2023-12-01 14:06:24.672514,1101.665771484375,292.6517028808594,6.2635087966918945
2023-12-01 14:06:24.677169,1101.665771484375,292.6517028808594,6.2635087966918945
2023-12-01 14:06:24.682327,1101.665771484375,292.6517028808594,6.285888671875
2023-12-01 14:06:24.687477,1101.665771484375,292.6517028808594,6.285888671875
2023-12-01 14:06:24.689469,1101.665771484375,292.6517028808594,6.285888671875
2023-12-01 14:06:24.694470,1101.665771484375,292.6517028808594,6.285888671875
2023-12-01 14:06:24.700406,1099.245849609375,290.6471252441406,6.285888671875
2023-12-01 14:06:24.704405,1099.245849609375,290.6471252441406,6.285888671875
2023-12-01 14:06:24.705913,1099.245849609375,290.6471252441406,6.285888671875
2023-12-01 14:06:24.711437,1099.245849609375,290.6471252441406,6.304602146148682
2023-12-01 14:06:24.716968,1099.245849609375,290.6471252441406,6.304602146148682
2023-12-01 14:06:24.721242,1099.245849609375,290.6471252441406,6.304602146148682
2023-12-01 14:06:24.723241,1099.245849609375,290.6471252441406,6.304602146148682
2023-12-01 14:06:24.727829,1098.4071044921875,288.2301940917969,6.304602146148682
2023-12-01 14:06:24.735945,1098.4071044921875,288.2301940917969,6.304602146148682
2023-12-01 14:06:24.739435,1098.4071044921875,288.2301940917969,6.3149542808532715
2023-12-01 14:06:24.741435,1098.4071044921875,288.2301940917969,6.3149542808532715
2023-12-01 14:06:24.744979,1098.4071044921875,288.2301940917969,6.3149542808532715
2023-12-01 14:06:24.751926,1098.4071044921875,288.2301940917969,6.3149542808532715
2023-12-01 14:06:24.754924,1098.4071044921875,288.2301940917969,6.3149542808532715
2023-12-01 14:06:24.758945,1099.7073974609375,286.9371337890625,6.3149542808532715
2023-12-01 14:06:24.762945,1099.7073974609375,286.9371337890625,6.3149542808532715
2023-12-01 14:06:24.769037,1099.7073974609375,286.9371337890625,6.3149542808532715
2023-12-01 14:06:24.772197,1099.7073974609375,286.9371337890625,6.321895122528076
2023-12-01 14:06:24.774718,1099.7073974609375,286.9371337890625,6.321895122528076
2023-12-01 14:06:24.780250,1099.7073974609375,286.9371337890625,6.321895122528076
2023-12-01 14:06:24.786251,1104.31787109375,287.1189880371094,6.321895122528076
2023-12-01 14:06:24.789673,1104.31787109375,287.1189880371094,6.321895122528076
2023-12-01 14:06:24.793673,1104.31787109375,287.1189880371094,6.321895122528076
2023-12-01 14:06:24.798205,1104.31787109375,287.1189880371094,6.321895122528076
2023-12-01 14:06:24.802204,1104.31787109375,287.1189880371094,6.2984161376953125
2023-12-01 14:06:24.805204,1104.31787109375,287.1189880371094,6.2984161376953125
2023-12-01 14:06:24.811390,1104.31787109375,287.1189880371094,6.2984161376953125
2023-12-01 14:06:24.815916,1127.2913818359375,298.690673828125,6.2984161376953125
2023-12-01 14:06:24.818950,1127.2913818359375,298.690673828125,6.2984161376953125
2023-12-01 14:06:24.822950,1127.2913818359375,298.690673828125,6.2984161376953125
2023-12-01 14:06:24.828024,1127.2913818359375,298.690673828125,6.2984161376953125
2023-12-01 14:06:24.833554,1127.2913818359375,298.690673828125,6.4940361976623535
2023-12-01 14:06:24.838282,1127.2913818359375,298.690673828125,6.4940361976623535
2023-12-01 14:06:24.840281,1127.2913818359375,298.690673828125,6.4940361976623535
2023-12-01 14:06:24.844280,1127.2913818359375,298.690673828125,6.4940361976623535
2023-12-01 14:06:24.850357,1232.4097900390625,353.7257995605469,6.4940361976623535
2023-12-01 14:06:24.854358,1232.4097900390625,353.7257995605469,6.4940361976623535
2023-12-01 14:06:24.857821,1232.4097900390625,353.7257995605469,6.4940361976623535
2023-12-01 14:06:24.861822,1232.4097900390625,353.7257995605469,6.644494533538818
2023-12-01 14:06:24.867340,1232.4097900390625,353.7257995605469,6.644494533538818
2023-12-01 14:06:24.870862,1232.4097900390625,353.7257995605469,6.644494533538818
2023-12-01 14:06:24.874367,1232.4097900390625,353.7257995605469,6.644494533538818
2023-12-01 14:06:24.878477,1361.0975341796875,423.48907470703125,6.644494533538818
2023-12-01 14:06:24.884476,1361.0975341796875,423.48907470703125,6.644494533538818
2023-12-01 14:06:24.889300,1361.0975341796875,423.48907470703125,6.644494533538818
2023-12-01 14:06:24.891301,1361.0975341796875,423.48907470703125,6.750887393951416
2023-12-01 14:06:24.896301,1361.0975341796875,423.48907470703125,6.750887393951416
2023-12-01 14:06:24.902565,1361.0975341796875,423.48907470703125,6.750887393951416
2023-12-01 14:06:24.904562,1361.0975341796875,423.48907470703125,6.750887393951416
2023-12-01 14:06:24.909163,1447.169189453125,471.74993896484375,6.750887393951416
2023-12-01 14:06:24.913163,1447.169189453125,471.74993896484375,6.750887393951416
2023-12-01 14:06:24.920422,1447.169189453125,471.74993896484375,6.750887393951416
2023-12-01 14:06:24.922420,1447.169189453125,471.74993896484375,6.85353946685791
2023-12-01 14:06:24.925934,1447.169189453125,471.74993896484375,6.85353946685791
2023-12-01 14:06:24.930448,1447.169189453125,471.74993896484375,6.85353946685791
2023-12-01 14:06:24.937010,1447.169189453125,471.74993896484375,6.85353946685791
2023-12-01 14:06:24.939200,1500.8236083984375,501.54180908203125,6.85353946685791
2023-12-01 14:06:24.943199,1500.8236083984375,501.54180908203125,6.85353946685791
2023-12-01 14:06:24.948257,1500.8236083984375,501.54180908203125,6.85353946685791
2023-12-01 14:06:24.953239,1500.8236083984375,501.54180908203125,6.903866291046143
2023-12-01 14:06:24.955238,1500.8236083984375,501.54180908203125,6.903866291046143
2023-12-01 14:06:24.960295,1500.8236083984375,501.54180908203125,6.903866291046143
2023-12-01 14:06:24.966296,1500.8236083984375,501.54180908203125,6.903866291046143
2023-12-01 14:06:24.970148,1526.352783203125,517.4912109375,6.903866291046143
2023-12-01 14:06:24.973142,1526.352783203125,517.4912109375,6.903866291046143
2023-12-01 14:06:24.977754,1526.352783203125,517.4912109375,6.903866291046143
2023-12-01 14:06:24.984888,1526.352783203125,517.4912109375,6.819278717041016
2023-12-01 14:06:24.987782,1526.352783203125,517.4912109375,6.819278717041016
2023-12-01 14:06:24.990785,1526.352783203125,517.4912109375,6.819278717041016
