time,EyeX,EyeY,HeadPosY
2023-12-01 14:21:40.823938,1729.22998046875,614.2169189453125,6.216329574584961
2023-12-01 14:21:40.826937,1729.22998046875,614.2169189453125,6.216329574584961
2023-12-01 14:21:40.828937,1729.22998046875,614.2169189453125,6.216329574584961
2023-12-01 14:21:40.834466,1729.22998046875,614.2169189453125,6.484118938446045
2023-12-01 14:21:40.841094,1729.22998046875,614.2169189453125,6.484118938446045
2023-12-01 14:21:40.843093,1729.22998046875,614.2169189453125,6.484118938446045
2023-12-01 14:21:40.846613,1729.22998046875,614.2169189453125,6.484118938446045
2023-12-01 14:21:40.849627,1729.22998046875,614.2169189453125,6.484118938446045
2023-12-01 14:21:40.858039,1738.40625,622.2924194335938,6.484118938446045
2023-12-01 14:21:40.860037,1738.40625,622.2924194335938,6.484118938446045
2023-12-01 14:21:40.864253,1738.40625,622.2924194335938,6.484118938446045
2023-12-01 14:21:40.869762,1738.40625,622.2924194335938,6.903841018676758
2023-12-01 14:21:40.874811,1738.40625,622.2924194335938,6.903841018676758
2023-12-01 14:21:40.876810,1738.40625,622.2924194335938,6.903841018676758
2023-12-01 14:21:40.880333,1738.40625,622.2924194335938,6.903841018676758
2023-12-01 14:21:40.885438,1743.6712646484375,628.7987060546875,6.903841018676758
2023-12-01 14:21:40.891089,1743.6712646484375,628.7987060546875,6.903841018676758
2023-12-01 14:21:40.895104,1743.6712646484375,628.7987060546875,6.903841018676758
2023-12-01 14:21:40.898095,1743.6712646484375,628.7987060546875,6.8607611656188965
2023-12-01 14:21:40.902660,1743.6712646484375,628.7987060546875,6.8607611656188965
2023-12-01 14:21:40.907661,1743.6712646484375,628.7987060546875,6.8607611656188965
2023-12-01 14:21:40.910184,1743.6712646484375,628.7987060546875,6.8607611656188965
2023-12-01 14:21:40.915708,1744.9415283203125,622.9157104492188,6.8607611656188965
2023-12-01 14:21:40.920808,1744.9415283203125,622.9157104492188,6.8607611656188965
2023-12-01 14:21:40.926811,1744.9415283203125,622.9157104492188,6.980856418609619
2023-12-01 14:21:40.929809,1744.9415283203125,622.9157104492188,6.980856418609619
2023-12-01 14:21:40.932818,1744.9415283203125,622.9157104492188,6.980856418609619
2023-12-01 14:21:40.938384,1744.9415283203125,622.9157104492188,6.980856418609619
2023-12-01 14:21:40.942925,1726.894287109375,596.8109741210938,6.980856418609619
2023-12-01 14:21:40.945434,1726.894287109375,596.8109741210938,6.980856418609619
2023-12-01 14:21:40.949953,1726.894287109375,596.8109741210938,6.980856418609619
2023-12-01 14:21:40.956413,1726.894287109375,596.8109741210938,7.098855018615723
2023-12-01 14:21:40.960018,1726.894287109375,596.8109741210938,7.098855018615723
2023-12-01 14:21:40.963021,1726.894287109375,596.8109741210938,7.098855018615723
2023-12-01 14:21:40.967021,1726.894287109375,596.8109741210938,7.098855018615723
2023-12-01 14:21:40.972182,1718.2928466796875,585.7902221679688,7.098855018615723
2023-12-01 14:21:40.977182,1718.2928466796875,585.7902221679688,7.098855018615723
2023-12-01 14:21:40.979689,1718.2928466796875,585.7902221679688,7.098855018615723
2023-12-01 14:21:40.983949,1718.2928466796875,585.7902221679688,7.098855018615723
2023-12-01 14:21:40.989948,1718.2928466796875,585.7902221679688,7.1944355964660645
2023-12-01 14:21:40.993312,1718.2928466796875,585.7902221679688,7.1944355964660645
2023-12-01 14:21:40.996819,1718.2928466796875,585.7902221679688,7.1944355964660645
2023-12-01 14:21:41.001338,1718.2928466796875,585.7902221679688,7.1944355964660645
2023-12-01 14:21:41.007895,1713.142333984375,581.0300903320312,7.1944355964660645
2023-12-01 14:21:41.009892,1713.142333984375,581.0300903320312,7.1944355964660645
2023-12-01 14:21:41.014523,1713.142333984375,581.0300903320312,7.1944355964660645
2023-12-01 14:21:41.018555,1713.142333984375,581.0300903320312,7.037332057952881
2023-12-01 14:21:41.025097,1713.142333984375,581.0300903320312,7.037332057952881
2023-12-01 14:21:41.027091,1713.142333984375,581.0300903320312,7.037332057952881
2023-12-01 14:21:41.031603,1713.142333984375,581.0300903320312,7.037332057952881
2023-12-01 14:21:41.036068,1709.8853759765625,577.5601196289062,7.037332057952881
2023-12-01 14:21:41.041728,1709.8853759765625,577.5601196289062,7.037332057952881
2023-12-01 14:21:41.043732,1709.8853759765625,577.5601196289062,7.037332057952881
2023-12-01 14:21:41.048250,1709.8853759765625,577.5601196289062,7.142056941986084
2023-12-01 14:21:41.054164,1709.8853759765625,577.5601196289062,7.142056941986084
2023-12-01 14:21:41.059669,1709.8853759765625,577.5601196289062,7.142056941986084
2023-12-01 14:21:41.061704,1709.8853759765625,577.5601196289062,7.142056941986084
2023-12-01 14:21:41.065707,1707.05224609375,574.2827758789062,7.142056941986084
2023-12-01 14:21:41.072083,1707.05224609375,574.2827758789062,7.142056941986084
2023-12-01 14:21:41.076088,1707.05224609375,574.2827758789062,7.007744789123535
2023-12-01 14:21:41.078088,1707.05224609375,574.2827758789062,7.007744789123535
2023-12-01 14:21:41.083107,1707.05224609375,574.2827758789062,7.007744789123535
2023-12-01 14:21:41.090111,1707.05224609375,574.2827758789062,7.007744789123535
2023-12-01 14:21:41.092222,1707.05224609375,574.2827758789062,7.007744789123535
2023-12-01 14:21:41.096222,1698.7320556640625,571.0704345703125,7.007744789123535
2023-12-01 14:21:41.099786,1698.7320556640625,571.0704345703125,7.007744789123535
2023-12-01 14:21:41.105789,1698.7320556640625,571.0704345703125,7.007744789123535
2023-12-01 14:21:41.109788,1698.7320556640625,571.0704345703125,7.151422023773193
2023-12-01 14:21:41.112544,1698.7320556640625,571.0704345703125,7.151422023773193
2023-12-01 14:21:41.117544,1698.7320556640625,571.0704345703125,7.151422023773193
2023-12-01 14:21:41.124188,1548.93505859375,490.9469909667969,7.151422023773193
2023-12-01 14:21:41.127183,1548.93505859375,490.9469909667969,7.151422023773193
2023-12-01 14:21:41.129722,1548.93505859375,490.9469909667969,7.151422023773193
2023-12-01 14:21:41.134746,1548.93505859375,490.9469909667969,7.151422023773193
2023-12-01 14:21:41.140964,1548.93505859375,490.9469909667969,6.986232757568359
2023-12-01 14:21:41.142962,1548.93505859375,490.9469909667969,6.986232757568359
2023-12-01 14:21:41.147545,1548.93505859375,490.9469909667969,6.986232757568359
2023-12-01 14:21:41.152096,1548.93505859375,490.9469909667969,6.986232757568359
2023-12-01 14:21:41.158098,1277.6348876953125,298.27288818359375,6.986232757568359
2023-12-01 14:21:41.160097,1277.6348876953125,298.27288818359375,6.986232757568359
2023-12-01 14:21:41.165244,1277.6348876953125,298.27288818359375,6.986232757568359
2023-12-01 14:21:41.168243,1277.6348876953125,298.27288818359375,6.996078968048096
2023-12-01 14:21:41.174791,1277.6348876953125,298.27288818359375,6.996078968048096
2023-12-01 14:21:41.178805,1277.6348876953125,298.27288818359375,6.996078968048096
2023-12-01 14:21:41.181669,1277.6348876953125,298.27288818359375,6.996078968048096
2023-12-01 14:21:41.186691,1134.9554443359375,204.2069854736328,6.996078968048096
2023-12-01 14:21:41.192473,1134.9554443359375,204.2069854736328,6.996078968048096
2023-12-01 14:21:41.196474,1134.9554443359375,204.2069854736328,6.996078968048096
2023-12-01 14:21:41.198472,1134.9554443359375,204.2069854736328,6.724880218505859
2023-12-01 14:21:41.204000,1134.9554443359375,204.2069854736328,6.724880218505859
2023-12-01 14:21:41.210511,1134.9554443359375,204.2069854736328,6.724880218505859
2023-12-01 14:21:41.212528,1134.9554443359375,204.2069854736328,6.724880218505859
2023-12-01 14:21:41.216527,1078.9168701171875,167.79251098632812,6.724880218505859
2023-12-01 14:21:41.223292,1078.9168701171875,167.79251098632812,6.724880218505859
2023-12-01 14:21:41.227289,1078.9168701171875,167.79251098632812,6.596362113952637
2023-12-01 14:21:41.229795,1078.9168701171875,167.79251098632812,6.596362113952637
2023-12-01 14:21:41.233810,1078.9168701171875,167.79251098632812,6.596362113952637
2023-12-01 14:21:41.239892,1078.9168701171875,167.79251098632812,6.596362113952637
2023-12-01 14:21:41.243136,1078.9168701171875,167.79251098632812,6.596362113952637
2023-12-01 14:21:41.246671,1056.6636962890625,153.42361450195312,6.596362113952637
2023-12-01 14:21:41.251221,1056.6636962890625,153.42361450195312,6.596362113952637
2023-12-01 14:21:41.257750,1056.6636962890625,153.42361450195312,6.596362113952637
2023-12-01 14:21:41.261276,1056.6636962890625,153.42361450195312,6.155063629150391
2023-12-01 14:21:41.264279,1056.6636962890625,153.42361450195312,6.155063629150391
2023-12-01 14:21:41.267827,1056.6636962890625,153.42361450195312,6.155063629150391
2023-12-01 14:21:41.275780,1044.736083984375,147.69622802734375,6.155063629150391
2023-12-01 14:21:41.277764,1044.736083984375,147.69622802734375,6.155063629150391
2023-12-01 14:21:41.280271,1044.736083984375,147.69622802734375,6.155063629150391
2023-12-01 14:21:41.285511,1044.736083984375,147.69622802734375,6.155063629150391
2023-12-01 14:21:41.292062,1044.736083984375,147.69622802734375,6.166014194488525
2023-12-01 14:21:41.294056,1044.736083984375,147.69622802734375,6.166014194488525
2023-12-01 14:21:41.298057,1044.736083984375,147.69622802734375,6.166014194488525
2023-12-01 14:21:41.304159,1044.736083984375,147.69622802734375,6.166014194488525
2023-12-01 14:21:41.308160,1035.8712158203125,146.032958984375,6.166014194488525
2023-12-01 14:21:41.312204,1035.8712158203125,146.032958984375,6.166014194488525
2023-12-01 14:21:41.316204,1035.8712158203125,146.032958984375,6.166014194488525
2023-12-01 14:21:41.322099,1035.8712158203125,146.032958984375,5.7950239181518555
2023-12-01 14:21:41.326103,1035.8712158203125,146.032958984375,5.7950239181518555
2023-12-01 14:21:41.328102,1035.8712158203125,146.032958984375,5.7950239181518555
2023-12-01 14:21:41.333107,1035.8712158203125,146.032958984375,5.7950239181518555
2023-12-01 14:21:41.339680,1036.066162109375,141.44740295410156,5.7950239181518555
2023-12-01 14:21:41.342164,1036.066162109375,141.44740295410156,5.7950239181518555
2023-12-01 14:21:41.345671,1036.066162109375,141.44740295410156,5.7950239181518555
2023-12-01 14:21:41.350953,1036.066162109375,141.44740295410156,5.761914253234863
2023-12-01 14:21:41.356954,1036.066162109375,141.44740295410156,5.761914253234863
2023-12-01 14:21:41.359952,1036.066162109375,141.44740295410156,5.761914253234863
2023-12-01 14:21:41.363012,1036.066162109375,141.44740295410156,5.761914253234863
2023-12-01 14:21:41.367012,1031.780517578125,177.48483276367188,5.761914253234863
2023-12-01 14:21:41.374484,1031.780517578125,177.48483276367188,5.761914253234863
2023-12-01 14:21:41.378495,1031.780517578125,177.48483276367188,5.516712665557861
2023-12-01 14:21:41.380007,1031.780517578125,177.48483276367188,5.516712665557861
2023-12-01 14:21:41.385267,1031.780517578125,177.48483276367188,5.516712665557861
2023-12-01 14:21:41.390378,1031.780517578125,177.48483276367188,5.516712665557861
2023-12-01 14:21:41.392897,1031.780517578125,177.48483276367188,5.516712665557861
2023-12-01 14:21:41.398910,1040.6138916015625,198.19061279296875,5.516712665557861
2023-12-01 14:21:41.401708,1040.6138916015625,198.19061279296875,5.516712665557861
2023-12-01 14:21:41.407711,1040.6138916015625,198.19061279296875,5.516712665557861
2023-12-01 14:21:41.411792,1040.6138916015625,198.19061279296875,5.523661136627197
2023-12-01 14:21:41.414784,1040.6138916015625,198.19061279296875,5.523661136627197
2023-12-01 14:21:41.419294,1040.6138916015625,198.19061279296875,5.523661136627197
2023-12-01 14:21:41.425183,1040.6138916015625,198.19061279296875,5.523661136627197
2023-12-01 14:21:41.428182,1044.4681396484375,209.97872924804688,5.523661136627197
2023-12-01 14:21:41.430788,1044.4681396484375,209.97872924804688,5.523661136627197
2023-12-01 14:21:41.437380,1044.4681396484375,209.97872924804688,5.523661136627197
2023-12-01 14:21:41.442460,1044.4681396484375,209.97872924804688,5.355966567993164
2023-12-01 14:21:41.445457,1044.4681396484375,209.97872924804688,5.355966567993164
2023-12-01 14:21:41.448967,1044.4681396484375,209.97872924804688,5.355966567993164
2023-12-01 14:21:41.454508,1044.4681396484375,209.97872924804688,5.355966567993164
2023-12-01 14:21:41.460018,1046.2489013671875,219.84730529785156,5.355966567993164
2023-12-01 14:21:41.462413,1046.2489013671875,219.84730529785156,5.355966567993164
2023-12-01 14:21:41.466415,1046.2489013671875,219.84730529785156,5.355966567993164
2023-12-01 14:21:41.472960,1046.2489013671875,219.84730529785156,5.416072368621826
2023-12-01 14:21:41.476965,1046.2489013671875,219.84730529785156,5.416072368621826
2023-12-01 14:21:41.479960,1046.2489013671875,219.84730529785156,5.416072368621826
2023-12-01 14:21:41.483020,1046.2489013671875,219.84730529785156,5.416072368621826
2023-12-01 14:21:41.490528,1048.7120361328125,229.42942810058594,5.416072368621826
2023-12-01 14:21:41.494744,1048.7120361328125,229.42942810058594,5.416072368621826
2023-12-01 14:21:41.496742,1048.7120361328125,229.42942810058594,5.416072368621826
2023-12-01 14:21:41.499906,1048.7120361328125,229.42942810058594,5.476112365722656
2023-12-01 14:21:41.506600,1048.7120361328125,229.42942810058594,5.476112365722656
2023-12-01 14:21:41.510107,1048.7120361328125,229.42942810058594,5.476112365722656
2023-12-01 14:21:41.512902,1048.7120361328125,229.42942810058594,5.476112365722656
2023-12-01 14:21:41.517448,1050.15966796875,237.88204956054688,5.476112365722656
2023-12-01 14:21:41.524551,1050.15966796875,237.88204956054688,5.476112365722656
2023-12-01 14:21:41.526550,1050.15966796875,237.88204956054688,5.476112365722656
2023-12-01 14:21:41.530057,1050.15966796875,237.88204956054688,5.360660076141357
2023-12-01 14:21:41.534426,1050.15966796875,237.88204956054688,5.360660076141357
2023-12-01 14:21:41.541083,1050.15966796875,237.88204956054688,5.360660076141357
2023-12-01 14:21:41.543080,1050.15966796875,237.88204956054688,5.360660076141357
2023-12-01 14:21:41.548173,1051.88671875,244.05445861816406,5.360660076141357
2023-12-01 14:21:41.552262,1051.88671875,244.05445861816406,5.360660076141357
2023-12-01 14:21:41.559772,1051.88671875,244.05445861816406,5.360660076141357
2023-12-01 14:21:41.561847,1051.88671875,244.05445861816406,5.446763515472412
2023-12-01 14:21:41.564851,1051.88671875,244.05445861816406,5.446763515472412
2023-12-01 14:21:41.570360,1051.88671875,244.05445861816406,5.446763515472412
2023-12-01 14:21:41.575489,1051.88671875,244.05445861816406,5.446763515472412
2023-12-01 14:21:41.577488,1061.3470458984375,250.66375732421875,5.446763515472412
2023-12-01 14:21:41.582085,1061.3470458984375,250.66375732421875,5.446763515472412
2023-12-01 14:21:41.587087,1061.3470458984375,250.66375732421875,5.446763515472412
2023-12-01 14:21:41.592608,1061.3470458984375,250.66375732421875,5.55368185043335
2023-12-01 14:21:41.595606,1061.3470458984375,250.66375732421875,5.55368185043335
2023-12-01 14:21:41.598607,1061.3470458984375,250.66375732421875,5.55368185043335
2023-12-01 14:21:41.604136,1061.3470458984375,250.66375732421875,5.55368185043335
2023-12-01 14:21:41.610150,1244.938720703125,325.37127685546875,5.55368185043335
2023-12-01 14:21:41.612637,1244.938720703125,325.37127685546875,5.55368185043335
2023-12-01 14:21:41.616636,1244.938720703125,325.37127685546875,5.55368185043335
2023-12-01 14:21:41.623129,1244.938720703125,325.37127685546875,5.806964874267578
2023-12-01 14:21:41.625125,1244.938720703125,325.37127685546875,5.806964874267578
2023-12-01 14:21:41.628139,1244.938720703125,325.37127685546875,5.806964874267578
2023-12-01 14:21:41.633957,1244.938720703125,325.37127685546875,5.806964874267578
2023-12-01 14:21:41.640032,1509.4324951171875,459.3564453125,5.806964874267578
2023-12-01 14:21:41.642298,1509.4324951171875,459.3564453125,5.806964874267578
2023-12-01 14:21:41.646818,1509.4324951171875,459.3564453125,5.806964874267578
2023-12-01 14:21:41.649817,1509.4324951171875,459.3564453125,6.042891502380371
2023-12-01 14:21:41.657138,1509.4324951171875,459.3564453125,6.042891502380371
2023-12-01 14:21:41.660702,1509.4324951171875,459.3564453125,6.042891502380371
2023-12-01 14:21:41.664027,1509.4324951171875,459.3564453125,6.042891502380371
2023-12-01 14:21:41.668028,1633.857421875,514.4342651367188,6.042891502380371
2023-12-01 14:21:41.673219,1633.857421875,514.4342651367188,6.042891502380371
2023-12-01 14:21:41.678228,1633.857421875,514.4342651367188,6.042891502380371
2023-12-01 14:21:41.680763,1633.857421875,514.4342651367188,6.553574085235596
2023-12-01 14:21:41.685114,1633.857421875,514.4342651367188,6.553574085235596
2023-12-01 14:21:41.690753,1633.857421875,514.4342651367188,6.553574085235596
2023-12-01 14:21:41.694932,1633.857421875,514.4342651367188,6.553574085235596
2023-12-01 14:21:41.697921,1689.3438720703125,534.55126953125,6.553574085235596
2023-12-01 14:21:41.701720,1689.3438720703125,534.55126953125,6.553574085235596
2023-12-01 14:21:41.706723,1689.3438720703125,534.55126953125,6.553574085235596
2023-12-01 14:21:41.711912,1689.3438720703125,534.55126953125,6.6940107345581055
2023-12-01 14:21:41.714911,1689.3438720703125,534.55126953125,6.6940107345581055
2023-12-01 14:21:41.717912,1689.3438720703125,534.55126953125,6.6940107345581055
2023-12-01 14:21:41.724988,1689.3438720703125,534.55126953125,6.6940107345581055
2023-12-01 14:21:41.727986,1710.57275390625,546.0510864257812,6.6940107345581055
2023-12-01 14:21:41.731516,1710.57275390625,546.0510864257812,6.6940107345581055
2023-12-01 14:21:41.736635,1710.57275390625,546.0510864257812,6.6940107345581055
2023-12-01 14:21:41.743451,1710.57275390625,546.0510864257812,7.283186912536621
2023-12-01 14:21:41.746488,1710.57275390625,546.0510864257812,7.283186912536621
2023-12-01 14:21:41.748517,1710.57275390625,546.0510864257812,7.283186912536621
2023-12-01 14:21:41.753062,1710.57275390625,546.0510864257812,7.283186912536621
2023-12-01 14:21:41.758574,1719.94482421875,550.1644897460938,7.283186912536621
2023-12-01 14:21:41.762097,1719.94482421875,550.1644897460938,7.283186912536621
2023-12-01 14:21:41.765097,1719.94482421875,550.1644897460938,7.283186912536621
2023-12-01 14:21:41.770680,1719.94482421875,550.1644897460938,7.283186912536621
2023-12-01 14:21:41.776688,1719.94482421875,550.1644897460938,7.398761749267578
2023-12-01 14:21:41.778687,1719.94482421875,550.1644897460938,7.398761749267578
2023-12-01 14:21:41.782008,1719.94482421875,550.1644897460938,7.398761749267578
2023-12-01 14:21:41.790011,1724.111083984375,552.5117797851562,7.398761749267578
2023-12-01 14:21:41.793056,1724.111083984375,552.5117797851562,7.398761749267578
2023-12-01 14:21:41.796055,1724.111083984375,552.5117797851562,7.398761749267578
2023-12-01 14:21:41.800054,1724.111083984375,552.5117797851562,7.398761749267578
2023-12-01 14:21:41.806437,1724.111083984375,552.5117797851562,7.842358589172363
2023-12-01 14:21:41.809943,1724.111083984375,552.5117797851562,7.842358589172363
2023-12-01 14:21:41.812956,1724.111083984375,552.5117797851562,7.842358589172363
2023-12-01 14:21:41.817539,1724.111083984375,552.5117797851562,7.842358589172363
2023-12-01 14:21:41.823583,1726.833740234375,554.8055419921875,7.842358589172363
2023-12-01 14:21:41.825582,1726.833740234375,554.8055419921875,7.842358589172363
2023-12-01 14:21:41.830090,1726.833740234375,554.8055419921875,7.842358589172363
2023-12-01 14:21:41.834575,1726.833740234375,554.8055419921875,7.818592548370361
2023-12-01 14:21:41.839090,1726.833740234375,554.8055419921875,7.818592548370361
2023-12-01 14:21:41.843394,1726.833740234375,554.8055419921875,7.818592548370361
2023-12-01 14:21:41.846946,1726.833740234375,554.8055419921875,7.818592548370361
2023-12-01 14:21:41.850974,1729.3192138671875,555.9953002929688,7.818592548370361
2023-12-01 14:21:41.856974,1729.3192138671875,555.9953002929688,7.818592548370361
2023-12-01 14:21:41.861342,1729.3192138671875,555.9953002929688,7.818592548370361
2023-12-01 14:21:41.864343,1729.3192138671875,555.9953002929688,7.960853576660156
2023-12-01 14:21:41.868341,1729.3192138671875,555.9953002929688,7.960853576660156
2023-12-01 14:21:41.875888,1729.3192138671875,555.9953002929688,7.960853576660156
2023-12-01 14:21:41.877887,1729.3192138671875,555.9953002929688,7.960853576660156
2023-12-01 14:21:41.881190,1729.672119140625,556.0888061523438,7.960853576660156
2023-12-01 14:21:41.885189,1729.672119140625,556.0888061523438,7.960853576660156
2023-12-01 14:21:41.890762,1729.672119140625,556.0888061523438,7.960853576660156
2023-12-01 14:21:41.894223,1729.672119140625,556.0888061523438,7.901073455810547
2023-12-01 14:21:41.898223,1729.672119140625,556.0888061523438,7.901073455810547
2023-12-01 14:21:41.902037,1729.672119140625,556.0888061523438,7.901073455810547
2023-12-01 14:21:41.908041,1729.672119140625,556.0888061523438,7.901073455810547
2023-12-01 14:21:41.910056,1730.3653564453125,556.7691040039062,7.901073455810547
2023-12-01 14:21:41.915474,1730.3653564453125,556.7691040039062,7.901073455810547
2023-12-01 14:21:41.919004,1730.3653564453125,556.7691040039062,7.901073455810547
2023-12-01 14:21:41.925616,1730.3653564453125,556.7691040039062,8.02510929107666
2023-12-01 14:21:41.928609,1730.3653564453125,556.7691040039062,8.02510929107666
2023-12-01 14:21:41.932138,1730.3653564453125,556.7691040039062,8.02510929107666
2023-12-01 14:21:41.936684,1730.3653564453125,556.7691040039062,8.02510929107666
2023-12-01 14:21:41.942988,1729.761474609375,557.2125854492188,8.02510929107666
2023-12-01 14:21:41.945507,1729.761474609375,557.2125854492188,8.02510929107666
2023-12-01 14:21:41.948522,1729.761474609375,557.2125854492188,8.02510929107666
2023-12-01 14:21:41.956146,1729.761474609375,557.2125854492188,8.068111419677734
2023-12-01 14:21:41.960681,1729.761474609375,557.2125854492188,8.068111419677734
2023-12-01 14:21:41.962021,1729.761474609375,557.2125854492188,8.068111419677734
2023-12-01 14:21:41.966021,1729.761474609375,557.2125854492188,8.068111419677734
2023-12-01 14:21:41.973134,1729.91796875,557.4551391601562,8.068111419677734
2023-12-01 14:21:41.978127,1729.91796875,557.4551391601562,8.068111419677734
2023-12-01 14:21:41.979633,1729.91796875,557.4551391601562,8.068111419677734
2023-12-01 14:21:41.984125,1729.91796875,557.4551391601562,8.106951713562012
2023-12-01 14:21:41.990740,1729.91796875,557.4551391601562,8.106951713562012
2023-12-01 14:21:41.995204,1729.91796875,557.4551391601562,8.106951713562012
2023-12-01 14:21:41.997266,1729.91796875,557.4551391601562,8.106951713562012
2023-12-01 14:21:42.001143,1729.1724853515625,558.25390625,8.106951713562012
2023-12-01 14:21:42.007670,1729.1724853515625,558.25390625,8.106951713562012
2023-12-01 14:21:42.010951,1729.1724853515625,558.25390625,8.106951713562012
2023-12-01 14:21:42.013950,1729.1724853515625,558.25390625,7.988562107086182
2023-12-01 14:21:42.017473,1729.1724853515625,558.25390625,7.988562107086182
2023-12-01 14:21:42.024415,1729.1724853515625,558.25390625,7.988562107086182
2023-12-01 14:21:42.027425,1729.1724853515625,558.25390625,7.988562107086182
2023-12-01 14:21:42.030955,1728.625,558.77197265625,7.988562107086182
2023-12-01 14:21:42.034954,1728.625,558.77197265625,7.988562107086182
2023-12-01 14:21:42.042004,1728.625,558.77197265625,7.988562107086182
2023-12-01 14:21:42.044509,1728.625,558.77197265625,8.075910568237305
2023-12-01 14:21:42.047520,1728.625,558.77197265625,8.075910568237305
2023-12-01 14:21:42.051510,1728.625,558.77197265625,8.075910568237305
2023-12-01 14:21:42.058512,1728.625,558.77197265625,8.075910568237305
2023-12-01 14:21:42.062052,1728.0577392578125,559.259765625,8.075910568237305
2023-12-01 14:21:42.064051,1728.0577392578125,559.259765625,8.075910568237305
2023-12-01 14:21:42.069051,1728.0577392578125,559.259765625,8.075910568237305
2023-12-01 14:21:42.075383,1728.0577392578125,559.259765625,8.15445327758789
2023-12-01 14:21:42.077382,1728.0577392578125,559.259765625,8.15445327758789
2023-12-01 14:21:42.081933,1728.0577392578125,559.259765625,8.15445327758789
2023-12-01 14:21:42.087935,1728.0577392578125,559.259765625,8.15445327758789
2023-12-01 14:21:42.092006,1727.4730224609375,559.7196655273438,8.15445327758789
2023-12-01 14:21:42.094003,1727.4730224609375,559.7196655273438,8.15445327758789
2023-12-01 14:21:42.099004,1727.4730224609375,559.7196655273438,8.15445327758789
2023-12-01 14:21:42.103536,1727.4730224609375,559.7196655273438,8.171356201171875
2023-12-01 14:21:42.109043,1727.4730224609375,559.7196655273438,8.171356201171875
2023-12-01 14:21:42.112079,1727.4730224609375,559.7196655273438,8.171356201171875
2023-12-01 14:21:42.116085,1727.4730224609375,559.7196655273438,8.171356201171875
2023-12-01 14:21:42.120605,1726.7432861328125,559.4173583984375,8.171356201171875
2023-12-01 14:21:42.126210,1726.7432861328125,559.4173583984375,8.171356201171875
2023-12-01 14:21:42.128210,1726.7432861328125,559.4173583984375,8.171356201171875
2023-12-01 14:21:42.139035,1726.7432861328125,559.4173583984375,8.018555641174316
2023-12-01 14:21:42.142103,1726.7432861328125,559.4173583984375,8.018555641174316
2023-12-01 14:21:42.144103,1726.7432861328125,559.4173583984375,8.018555641174316
2023-12-01 14:21:42.147247,1726.7432861328125,559.4173583984375,8.018555641174316
2023-12-01 14:21:42.150784,1726.7432861328125,559.4173583984375,8.018555641174316
2023-12-01 14:21:42.157818,1726.429443359375,559.1248779296875,8.018555641174316
2023-12-01 14:21:42.160977,1726.429443359375,559.1248779296875,8.018555641174316
2023-12-01 14:21:42.163977,1726.429443359375,559.1248779296875,8.065359115600586
2023-12-01 14:21:42.166976,1726.429443359375,559.1248779296875,8.065359115600586
2023-12-01 14:21:42.173076,1726.429443359375,559.1248779296875,8.065359115600586
2023-12-01 14:21:42.178075,1726.429443359375,559.1248779296875,8.065359115600586
2023-12-01 14:21:42.180071,1726.429443359375,559.1248779296875,8.065359115600586
2023-12-01 14:21:42.184113,1725.964111328125,558.801025390625,8.065359115600586
2023-12-01 14:21:42.191910,1725.964111328125,558.801025390625,8.065359115600586
2023-12-01 14:21:42.195915,1725.964111328125,558.801025390625,7.823240756988525
2023-12-01 14:21:42.197914,1725.964111328125,558.801025390625,7.823240756988525
2023-12-01 14:21:42.201629,1725.964111328125,558.801025390625,7.823240756988525
2023-12-01 14:21:42.206637,1725.964111328125,558.801025390625,7.823240756988525
2023-12-01 14:21:42.210783,1725.964111328125,558.801025390625,7.823240756988525
2023-12-01 14:21:42.215044,1725.5555419921875,558.6009521484375,7.823240756988525
2023-12-01 14:21:42.218577,1725.5555419921875,558.6009521484375,7.823240756988525
2023-12-01 14:21:42.225618,1725.5555419921875,558.6009521484375,7.856919288635254
2023-12-01 14:21:42.228616,1725.5555419921875,558.6009521484375,7.856919288635254
2023-12-01 14:21:42.231144,1725.5555419921875,558.6009521484375,7.856919288635254
2023-12-01 14:21:42.235650,1725.5555419921875,558.6009521484375,7.856919288635254
2023-12-01 14:21:42.242970,1725.250244140625,558.455322265625,7.856919288635254
2023-12-01 14:21:42.245058,1725.250244140625,558.455322265625,7.856919288635254
2023-12-01 14:21:42.248104,1725.250244140625,558.455322265625,7.856919288635254
2023-12-01 14:21:42.253149,1725.250244140625,558.455322265625,7.856919288635254
2023-12-01 14:21:42.259777,1725.250244140625,558.455322265625,7.765618801116943
2023-12-01 14:21:42.261843,1725.250244140625,558.455322265625,7.765618801116943
2023-12-01 14:21:42.265843,1725.250244140625,558.455322265625,7.765618801116943
2023-12-01 14:21:42.270085,1725.250244140625,558.455322265625,7.765618801116943
2023-12-01 14:21:42.276605,1724.986083984375,558.3472900390625,7.765618801116943
2023-12-01 14:21:42.278603,1724.986083984375,558.3472900390625,7.765618801116943
2023-12-01 14:21:42.282546,1724.986083984375,558.3472900390625,7.765618801116943
2023-12-01 14:21:42.288546,1724.986083984375,558.3472900390625,7.767867565155029
2023-12-01 14:21:42.293075,1724.986083984375,558.3472900390625,7.767867565155029
2023-12-01 14:21:42.296075,1724.986083984375,558.3472900390625,7.767867565155029
2023-12-01 14:21:42.300075,1724.986083984375,558.3472900390625,7.767867565155029
2023-12-01 14:21:42.306092,1724.743408203125,558.1895141601562,7.767867565155029
