time,EyeX,EyeY,HeadPosY
2023-12-01 14:14:12.634594,524.5330810546875,507.3829650878906,3.4942963123321533
2023-12-01 14:14:12.640244,524.5330810546875,507.3829650878906,3.51867938041687
2023-12-01 14:14:12.642526,524.5330810546875,507.3829650878906,3.51867938041687
2023-12-01 14:14:12.645526,524.5330810546875,507.3829650878906,3.51867938041687
2023-12-01 14:14:12.651153,524.5330810546875,507.3829650878906,3.51867938041687
2023-12-01 14:14:12.656153,449.0632019042969,546.2400512695312,3.51867938041687
2023-12-01 14:14:12.659153,449.0632019042969,546.2400512695312,3.51867938041687
2023-12-01 14:14:12.663273,449.0632019042969,546.2400512695312,3.51867938041687
2023-12-01 14:14:12.669805,449.0632019042969,546.2400512695312,3.5039098262786865
2023-12-01 14:14:12.673316,449.0632019042969,546.2400512695312,3.5039098262786865
2023-12-01 14:14:12.675315,449.0632019042969,546.2400512695312,3.5039098262786865
2023-12-01 14:14:12.679839,449.0632019042969,546.2400512695312,3.5039098262786865
2023-12-01 14:14:12.686002,410.513671875,567.4673461914062,3.5039098262786865
2023-12-01 14:14:12.688999,410.513671875,567.4673461914062,3.5039098262786865
2023-12-01 14:14:12.693190,410.513671875,567.4673461914062,3.5039098262786865
2023-12-01 14:14:12.697188,410.513671875,567.4673461914062,3.489490270614624
2023-12-01 14:14:12.703272,410.513671875,567.4673461914062,3.489490270614624
2023-12-01 14:14:12.706272,410.513671875,567.4673461914062,3.489490270614624
2023-12-01 14:14:12.709782,410.513671875,567.4673461914062,3.489490270614624
2023-12-01 14:14:12.715178,389.2361755371094,578.147216796875,3.489490270614624
2023-12-01 14:14:12.721231,389.2361755371094,578.147216796875,3.489490270614624
2023-12-01 14:14:12.723748,389.2361755371094,578.147216796875,3.489490270614624
2023-12-01 14:14:12.727295,389.2361755371094,578.147216796875,3.436530590057373
2023-12-01 14:14:12.730825,389.2361755371094,578.147216796875,3.436530590057373
2023-12-01 14:14:12.736871,389.2361755371094,578.147216796875,3.436530590057373
2023-12-01 14:14:12.739870,389.2361755371094,578.147216796875,3.436530590057373
2023-12-01 14:14:12.745064,375.4397277832031,585.1100463867188,3.436530590057373
2023-12-01 14:14:12.748061,375.4397277832031,585.1100463867188,3.436530590057373
2023-12-01 14:14:12.754580,375.4397277832031,585.1100463867188,3.436530590057373
2023-12-01 14:14:12.758580,375.4397277832031,585.1100463867188,3.416656732559204
2023-12-01 14:14:12.761146,375.4397277832031,585.1100463867188,3.416656732559204
2023-12-01 14:14:12.765145,375.4397277832031,585.1100463867188,3.416656732559204
2023-12-01 14:14:12.770188,375.4397277832031,585.1100463867188,3.416656732559204
2023-12-01 14:14:12.774553,365.87603759765625,588.3345947265625,3.416656732559204
2023-12-01 14:14:12.778613,365.87603759765625,588.3345947265625,3.416656732559204
2023-12-01 14:14:12.784139,365.87603759765625,588.3345947265625,3.416656732559204
2023-12-01 14:14:12.789140,365.87603759765625,588.3345947265625,3.441216230392456
2023-12-01 14:14:12.790646,365.87603759765625,588.3345947265625,3.441216230392456
2023-12-01 14:14:12.795059,365.87603759765625,588.3345947265625,3.441216230392456
2023-12-01 14:14:12.802444,365.87603759765625,588.3345947265625,3.441216230392456
2023-12-01 14:14:12.806426,360.1441345214844,588.3930053710938,3.441216230392456
2023-12-01 14:14:12.808425,360.1441345214844,588.3930053710938,3.441216230392456
2023-12-01 14:14:12.812953,360.1441345214844,588.3930053710938,3.441216230392456
2023-12-01 14:14:12.819952,360.1441345214844,588.3930053710938,3.4051363468170166
2023-12-01 14:14:12.823520,360.1441345214844,588.3930053710938,3.4051363468170166
2023-12-01 14:14:12.825517,360.1441345214844,588.3930053710938,3.4051363468170166
2023-12-01 14:14:12.830219,360.1441345214844,588.3930053710938,3.4051363468170166
2023-12-01 14:14:12.835835,356.08905029296875,589.1806030273438,3.4051363468170166
2023-12-01 14:14:12.840885,356.08905029296875,589.1806030273438,3.4051363468170166
2023-12-01 14:14:12.843189,356.08905029296875,589.1806030273438,3.4051363468170166
2023-12-01 14:14:12.847189,356.08905029296875,589.1806030273438,3.3891077041625977
2023-12-01 14:14:12.853505,356.08905029296875,589.1806030273438,3.3891077041625977
2023-12-01 14:14:12.856502,356.08905029296875,589.1806030273438,3.3891077041625977
2023-12-01 14:14:12.860009,356.08905029296875,589.1806030273438,3.3891077041625977
2023-12-01 14:14:12.864018,354.6876525878906,589.8445434570312,3.3891077041625977
2023-12-01 14:14:12.870832,354.6876525878906,589.8445434570312,3.3891077041625977
2023-12-01 14:14:12.873186,354.6876525878906,589.8445434570312,3.3891077041625977
2023-12-01 14:14:12.877186,354.6876525878906,589.8445434570312,3.3557655811309814
2023-12-01 14:14:12.882128,354.6876525878906,589.8445434570312,3.3557655811309814
2023-12-01 14:14:12.888128,354.6876525878906,589.8445434570312,3.3557655811309814
2023-12-01 14:14:12.890127,354.6876525878906,589.8445434570312,3.3557655811309814
2023-12-01 14:14:12.894241,355.47845458984375,591.0440063476562,3.3557655811309814
2023-12-01 14:14:12.898240,355.47845458984375,591.0440063476562,3.3557655811309814
2023-12-01 14:14:12.905309,355.47845458984375,591.0440063476562,3.3557655811309814
2023-12-01 14:14:12.907308,355.47845458984375,591.0440063476562,3.2676994800567627
2023-12-01 14:14:12.910831,355.47845458984375,591.0440063476562,3.2676994800567627
2023-12-01 14:14:12.916081,355.47845458984375,591.0440063476562,3.2676994800567627
2023-12-01 14:14:12.921904,355.47845458984375,591.0440063476562,3.2676994800567627
2023-12-01 14:14:12.924911,356.9214782714844,591.3279418945312,3.2676994800567627
2023-12-01 14:14:12.928545,356.9214782714844,591.3279418945312,3.2676994800567627
2023-12-01 14:14:12.934603,356.9214782714844,591.3279418945312,3.2676994800567627
2023-12-01 14:14:12.939122,356.9214782714844,591.3279418945312,3.223349094390869
2023-12-01 14:14:12.941840,356.9214782714844,591.3279418945312,3.223349094390869
2023-12-01 14:14:12.945842,356.9214782714844,591.3279418945312,3.223349094390869
2023-12-01 14:14:12.952966,356.9214782714844,591.3279418945312,3.223349094390869
2023-12-01 14:14:12.955951,347.25469970703125,591.1788940429688,3.223349094390869
2023-12-01 14:14:12.958954,347.25469970703125,591.1788940429688,3.223349094390869
2023-12-01 14:14:12.964475,347.25469970703125,591.1788940429688,3.223349094390869
2023-12-01 14:14:12.970008,347.25469970703125,591.1788940429688,3.1841073036193848
2023-12-01 14:14:12.973043,347.25469970703125,591.1788940429688,3.1841073036193848
2023-12-01 14:14:12.976027,347.25469970703125,591.1788940429688,3.1841073036193848
2023-12-01 14:14:12.981243,347.25469970703125,591.1788940429688,3.1841073036193848
2023-12-01 14:14:12.987247,319.8740539550781,589.4406127929688,3.1841073036193848
2023-12-01 14:14:12.990780,319.8740539550781,589.4406127929688,3.1841073036193848
2023-12-01 14:14:12.994220,319.8740539550781,589.4406127929688,3.1841073036193848
2023-12-01 14:14:12.998220,319.8740539550781,589.4406127929688,3.1596803665161133
2023-12-01 14:14:13.003537,319.8740539550781,589.4406127929688,3.1596803665161133
2023-12-01 14:14:13.007537,319.8740539550781,589.4406127929688,3.1596803665161133
2023-12-01 14:14:13.010045,319.8740539550781,589.4406127929688,3.1596803665161133
2023-12-01 14:14:13.015060,299.9896240234375,588.6951904296875,3.1596803665161133
2023-12-01 14:14:13.020060,299.9896240234375,588.6951904296875,3.1596803665161133
2023-12-01 14:14:13.022708,299.9896240234375,588.6951904296875,3.1596803665161133
2023-12-01 14:14:13.027860,299.9896240234375,588.6951904296875,3.126927375793457
2023-12-01 14:14:13.031874,299.9896240234375,588.6951904296875,3.126927375793457
2023-12-01 14:14:13.038447,299.9896240234375,588.6951904296875,3.126927375793457
2023-12-01 14:14:13.041005,299.9896240234375,588.6951904296875,3.126927375793457
2023-12-01 14:14:13.044004,299.9896240234375,588.6951904296875,3.126927375793457
2023-12-01 14:14:13.049005,288.0294494628906,586.4822998046875,3.126927375793457
2023-12-01 14:14:13.054306,288.0294494628906,586.4822998046875,3.126927375793457
2023-12-01 14:14:13.058307,288.0294494628906,586.4822998046875,3.1143250465393066
2023-12-01 14:14:13.060835,288.0294494628906,586.4822998046875,3.1143250465393066
2023-12-01 14:14:13.065999,288.0294494628906,586.4822998046875,3.1143250465393066
2023-12-01 14:14:13.070154,288.0294494628906,586.4822998046875,3.1143250465393066
2023-12-01 14:14:13.074294,288.0294494628906,586.4822998046875,3.1143250465393066
2023-12-01 14:14:13.078294,282.1783447265625,584.9649658203125,3.1143250465393066
2023-12-01 14:14:13.083846,282.1783447265625,584.9649658203125,3.1143250465393066
2023-12-01 14:14:13.089853,282.1783447265625,584.9649658203125,3.07766056060791
2023-12-01 14:14:13.093009,282.1783447265625,584.9649658203125,3.07766056060791
2023-12-01 14:14:13.096009,282.1783447265625,584.9649658203125,3.07766056060791
2023-12-01 14:14:13.102187,282.1783447265625,584.9649658203125,3.07766056060791
2023-12-01 14:14:13.106188,279.2630920410156,584.4078369140625,3.07766056060791
2023-12-01 14:14:13.108187,279.2630920410156,584.4078369140625,3.07766056060791
2023-12-01 14:14:13.112256,279.2630920410156,584.4078369140625,3.07766056060791
2023-12-01 14:14:13.121308,279.2630920410156,584.4078369140625,3.0685901641845703
2023-12-01 14:14:13.124335,279.2630920410156,584.4078369140625,3.0685901641845703
2023-12-01 14:14:13.126335,279.2630920410156,584.4078369140625,3.0685901641845703
2023-12-01 14:14:13.129824,279.2630920410156,584.4078369140625,3.0685901641845703
2023-12-01 14:14:13.136669,278.78564453125,583.0145874023438,3.0685901641845703
2023-12-01 14:14:13.140174,278.78564453125,583.0145874023438,3.0685901641845703
2023-12-01 14:14:13.142637,278.78564453125,583.0145874023438,3.0685901641845703
2023-12-01 14:14:13.147638,278.78564453125,583.0145874023438,3.064121961593628
2023-12-01 14:14:13.153254,278.78564453125,583.0145874023438,3.064121961593628
2023-12-01 14:14:13.156253,278.78564453125,583.0145874023438,3.064121961593628
2023-12-01 14:14:13.160796,278.78564453125,583.0145874023438,3.064121961593628
2023-12-01 14:14:13.163976,278.78564453125,583.0145874023438,3.064121961593628
2023-12-01 14:14:13.171053,280.6216125488281,581.3427734375,3.064121961593628
2023-12-01 14:14:13.174089,280.6216125488281,581.3427734375,3.064121961593628
2023-12-01 14:14:13.177089,280.6216125488281,581.3427734375,3.064121961593628
2023-12-01 14:14:13.181492,280.6216125488281,581.3427734375,3.0399720668792725
2023-12-01 14:14:13.187494,280.6216125488281,581.3427734375,3.0399720668792725
2023-12-01 14:14:13.190001,280.6216125488281,581.3427734375,3.0399720668792725
2023-12-01 14:14:13.194057,280.6216125488281,581.3427734375,3.0399720668792725
2023-12-01 14:14:13.199627,283.0179138183594,580.6363525390625,3.0399720668792725
2023-12-01 14:14:13.205166,283.0179138183594,580.6363525390625,3.0399720668792725
2023-12-01 14:14:13.207167,283.0179138183594,580.6363525390625,3.0399720668792725
2023-12-01 14:14:13.212011,283.0179138183594,580.6363525390625,3.0259976387023926
2023-12-01 14:14:13.216008,283.0179138183594,580.6363525390625,3.0259976387023926
2023-12-01 14:14:13.222052,283.0179138183594,580.6363525390625,3.0259976387023926
2023-12-01 14:14:13.224037,283.0179138183594,580.6363525390625,3.0259976387023926
2023-12-01 14:14:13.228565,285.5171203613281,579.9033813476562,3.0259976387023926
2023-12-01 14:14:13.232600,285.5171203613281,579.9033813476562,3.0259976387023926
2023-12-01 14:14:13.239114,285.5171203613281,579.9033813476562,3.0259976387023926
2023-12-01 14:14:13.241869,285.5171203613281,579.9033813476562,2.9894587993621826
2023-12-01 14:14:13.245872,285.5171203613281,579.9033813476562,2.9894587993621826
2023-12-01 14:14:13.249874,285.5171203613281,579.9033813476562,2.9894587993621826
2023-12-01 14:14:13.254915,285.5171203613281,579.9033813476562,2.9894587993621826
2023-12-01 14:14:13.258915,288.13763427734375,579.2230834960938,2.9894587993621826
2023-12-01 14:14:13.262038,288.13763427734375,579.2230834960938,2.9894587993621826
2023-12-01 14:14:13.268562,288.13763427734375,579.2230834960938,2.9894587993621826
2023-12-01 14:14:13.273085,288.13763427734375,579.2230834960938,2.970174789428711
2023-12-01 14:14:13.275590,288.13763427734375,579.2230834960938,2.970174789428711
2023-12-01 14:14:13.280118,288.13763427734375,579.2230834960938,2.970174789428711
2023-12-01 14:14:13.286425,284.7239685058594,581.2183227539062,2.970174789428711
2023-12-01 14:14:13.288419,284.7239685058594,581.2183227539062,2.970174789428711
2023-12-01 14:14:13.292269,284.7239685058594,581.2183227539062,2.970174789428711
2023-12-01 14:14:13.297269,284.7239685058594,581.2183227539062,2.970174789428711
2023-12-01 14:14:13.303841,284.7239685058594,581.2183227539062,2.946692943572998
2023-12-01 14:14:13.305827,284.7239685058594,581.2183227539062,2.946692943572998
2023-12-01 14:14:13.309827,284.7239685058594,581.2183227539062,2.946692943572998
2023-12-01 14:14:13.314029,284.7239685058594,581.2183227539062,2.946692943572998
2023-12-01 14:14:13.320548,270.8828125,588.0455932617188,2.946692943572998
2023-12-01 14:14:13.323766,270.8828125,588.0455932617188,2.946692943572998
2023-12-01 14:14:13.326767,270.8828125,588.0455932617188,2.946692943572998
2023-12-01 14:14:13.329799,270.8828125,588.0455932617188,2.9118893146514893
2023-12-01 14:14:13.336872,270.8828125,588.0455932617188,2.9118893146514893
2023-12-01 14:14:13.340944,270.8828125,588.0455932617188,2.9118893146514893
2023-12-01 14:14:13.344060,270.8828125,588.0455932617188,2.9118893146514893
2023-12-01 14:14:13.348059,256.97320556640625,595.4280395507812,2.9118893146514893
2023-12-01 14:14:13.354067,256.97320556640625,595.4280395507812,2.9118893146514893
2023-12-01 14:14:13.358067,256.97320556640625,595.4280395507812,2.9118893146514893
2023-12-01 14:14:13.361278,256.97320556640625,595.4280395507812,2.9063541889190674
2023-12-01 14:14:13.364277,256.97320556640625,595.4280395507812,2.9063541889190674
2023-12-01 14:14:13.370939,256.97320556640625,595.4280395507812,2.9063541889190674
2023-12-01 14:14:13.374256,256.97320556640625,595.4280395507812,2.9063541889190674
2023-12-01 14:14:13.377255,248.44119262695312,601.1885986328125,2.9063541889190674
2023-12-01 14:14:13.382285,248.44119262695312,601.1885986328125,2.9063541889190674
2023-12-01 14:14:13.388285,248.44119262695312,601.1885986328125,2.9063541889190674
2023-12-01 14:14:13.392026,248.44119262695312,601.1885986328125,2.882545232772827
2023-12-01 14:14:13.394025,248.44119262695312,601.1885986328125,2.882545232772827
2023-12-01 14:14:13.400533,248.44119262695312,601.1885986328125,2.882545232772827
2023-12-01 14:14:13.405568,248.44119262695312,601.1885986328125,2.882545232772827
2023-12-01 14:14:13.408568,244.42762756347656,605.7310180664062,2.882545232772827
2023-12-01 14:14:13.412106,244.42762756347656,605.7310180664062,2.882545232772827
2023-12-01 14:14:13.417108,244.42762756347656,605.7310180664062,2.882545232772827
2023-12-01 14:14:13.423491,244.42762756347656,605.7310180664062,2.8919975757598877
2023-12-01 14:14:13.425489,244.42762756347656,605.7310180664062,2.8919975757598877
2023-12-01 14:14:13.429127,244.42762756347656,605.7310180664062,2.8919975757598877
2023-12-01 14:14:13.434225,244.42762756347656,605.7310180664062,2.8919975757598877
2023-12-01 14:14:13.438750,242.42373657226562,608.9161987304688,2.8919975757598877
2023-12-01 14:14:13.442320,242.42373657226562,608.9161987304688,2.8919975757598877
2023-12-01 14:14:13.446320,242.42373657226562,608.9161987304688,2.8919975757598877
2023-12-01 14:14:13.453103,242.42373657226562,608.9161987304688,2.9062647819519043
2023-12-01 14:14:13.456102,242.42373657226562,608.9161987304688,2.9062647819519043
2023-12-01 14:14:13.459102,242.42373657226562,608.9161987304688,2.9062647819519043
2023-12-01 14:14:13.464345,242.42373657226562,608.9161987304688,2.9062647819519043
2023-12-01 14:14:13.471103,241.7443084716797,610.7073364257812,2.9062647819519043
2023-12-01 14:14:13.473049,241.7443084716797,610.7073364257812,2.9062647819519043
2023-12-01 14:14:13.476122,241.7443084716797,610.7073364257812,2.9062647819519043
2023-12-01 14:14:13.482038,241.7443084716797,610.7073364257812,2.9568700790405273
2023-12-01 14:14:13.487039,241.7443084716797,610.7073364257812,2.9568700790405273
2023-12-01 14:14:13.490040,241.7443084716797,610.7073364257812,2.9568700790405273
2023-12-01 14:14:13.494072,241.7443084716797,610.7073364257812,2.9568700790405273
2023-12-01 14:14:13.498072,242.61465454101562,612.0617065429688,2.9568700790405273
2023-12-01 14:14:13.504680,242.61465454101562,612.0617065429688,2.9568700790405273
2023-12-01 14:14:13.506679,242.61465454101562,612.0617065429688,2.9568700790405273
2023-12-01 14:14:13.511523,242.61465454101562,612.0617065429688,2.9781761169433594
2023-12-01 14:14:13.515525,242.61465454101562,612.0617065429688,2.9781761169433594
2023-12-01 14:14:13.521050,242.61465454101562,612.0617065429688,2.9781761169433594
2023-12-01 14:14:13.524049,242.61465454101562,612.0617065429688,2.9781761169433594
2023-12-01 14:14:13.528222,233.58181762695312,617.1739501953125,2.9781761169433594
2023-12-01 14:14:13.532244,233.58181762695312,617.1739501953125,2.9781761169433594
2023-12-01 14:14:13.538791,233.58181762695312,617.1739501953125,2.9781761169433594
2023-12-01 14:14:13.542027,233.58181762695312,617.1739501953125,2.974339246749878
2023-12-01 14:14:13.545027,233.58181762695312,617.1739501953125,2.974339246749878
2023-12-01 14:14:13.549026,233.58181762695312,617.1739501953125,2.974339246749878
2023-12-01 14:14:13.555348,233.58181762695312,617.1739501953125,2.974339246749878
2023-12-01 14:14:13.558344,218.8340606689453,623.9652709960938,2.974339246749878
2023-12-01 14:14:13.560948,218.8340606689453,623.9652709960938,2.974339246749878
2023-12-01 14:14:13.567332,218.8340606689453,623.9652709960938,2.974339246749878
2023-12-01 14:14:13.572447,218.8340606689453,623.9652709960938,2.9351747035980225
2023-12-01 14:14:13.574447,218.8340606689453,623.9652709960938,2.9351747035980225
2023-12-01 14:14:13.578447,218.8340606689453,623.9652709960938,2.9351747035980225
2023-12-01 14:14:13.584205,218.8340606689453,623.9652709960938,2.9351747035980225
2023-12-01 14:14:13.590204,209.7562255859375,628.67578125,2.9351747035980225
2023-12-01 14:14:13.592425,209.7562255859375,628.67578125,2.9351747035980225
2023-12-01 14:14:13.596424,209.7562255859375,628.67578125,2.9351747035980225
2023-12-01 14:14:13.602991,209.7562255859375,628.67578125,2.919019937515259
2023-12-01 14:14:13.606993,209.7562255859375,628.67578125,2.919019937515259
2023-12-01 14:14:13.608990,209.7562255859375,628.67578125,2.919019937515259
2023-12-01 14:14:13.613162,209.7562255859375,628.67578125,2.919019937515259
2023-12-01 14:14:13.621219,204.5372314453125,631.5185546875,2.919019937515259
2023-12-01 14:14:13.624220,204.5372314453125,631.5185546875,2.919019937515259
2023-12-01 14:14:13.629830,204.5372314453125,631.5185546875,2.919019937515259
2023-12-01 14:14:13.633903,204.5372314453125,631.5185546875,2.8793766498565674
2023-12-01 14:14:13.639998,204.5372314453125,631.5185546875,2.8793766498565674
2023-12-01 14:14:13.643018,204.5372314453125,631.5185546875,2.8793766498565674
2023-12-01 14:14:13.645018,204.5372314453125,631.5185546875,2.8793766498565674
2023-12-01 14:14:13.648019,204.5372314453125,631.5185546875,2.8793766498565674
2023-12-01 14:14:13.653680,202.5572509765625,632.6653442382812,2.8793766498565674
2023-12-01 14:14:13.657680,202.5572509765625,632.6653442382812,2.8793766498565674
2023-12-01 14:14:13.661530,202.5572509765625,632.6653442382812,2.815730094909668
2023-12-01 14:14:13.665532,202.5572509765625,632.6653442382812,2.815730094909668
2023-12-01 14:14:13.672124,202.5572509765625,632.6653442382812,2.815730094909668
2023-12-01 14:14:13.674123,202.5572509765625,632.6653442382812,2.815730094909668
2023-12-01 14:14:13.679151,202.5572509765625,632.6653442382812,2.815730094909668
2023-12-01 14:14:13.682654,201.1573028564453,633.881591796875,2.815730094909668
2023-12-01 14:14:13.687655,201.1573028564453,633.881591796875,2.815730094909668
2023-12-01 14:14:13.691490,201.1573028564453,633.881591796875,2.811795711517334
2023-12-01 14:14:13.695493,201.1573028564453,633.881591796875,2.811795711517334
2023-12-01 14:14:13.700000,201.1573028564453,633.881591796875,2.811795711517334
2023-12-01 14:14:13.705454,201.1573028564453,633.881591796875,2.811795711517334
2023-12-01 14:14:13.708454,201.1573028564453,633.881591796875,2.811795711517334
2023-12-01 14:14:13.712051,201.1671600341797,634.309326171875,2.811795711517334
2023-12-01 14:14:13.717053,201.1671600341797,634.309326171875,2.811795711517334
2023-12-01 14:14:13.723634,201.1671600341797,634.309326171875,2.7966628074645996
2023-12-01 14:14:13.725633,201.1671600341797,634.309326171875,2.7966628074645996
2023-12-01 14:14:13.729195,201.1671600341797,634.309326171875,2.7966628074645996
2023-12-01 14:14:13.734740,201.1671600341797,634.309326171875,2.7966628074645996
2023-12-01 14:14:13.739780,202.9516143798828,633.6024780273438,2.7966628074645996
2023-12-01 14:14:13.742042,202.9516143798828,633.6024780273438,2.7966628074645996
2023-12-01 14:14:13.746041,202.9516143798828,633.6024780273438,2.7966628074645996
2023-12-01 14:14:13.752557,202.9516143798828,633.6024780273438,2.7966628074645996
2023-12-01 14:14:13.758559,202.9516143798828,633.6024780273438,2.7867350578308105
2023-12-01 14:14:13.760073,202.9516143798828,633.6024780273438,2.7867350578308105
2023-12-01 14:14:13.763092,202.9516143798828,633.6024780273438,2.7867350578308105
2023-12-01 14:14:13.770092,204.6710968017578,633.1929321289062,2.7867350578308105
2023-12-01 14:14:13.774027,204.6710968017578,633.1929321289062,2.7867350578308105
2023-12-01 14:14:13.776085,204.6710968017578,633.1929321289062,2.7867350578308105
2023-12-01 14:14:13.781311,204.6710968017578,633.1929321289062,2.7867350578308105
2023-12-01 14:14:13.787312,204.6710968017578,633.1929321289062,2.809445858001709
2023-12-01 14:14:13.790865,204.6710968017578,633.1929321289062,2.809445858001709
2023-12-01 14:14:13.793115,204.6710968017578,633.1929321289062,2.809445858001709
2023-12-01 14:14:13.798115,204.6710968017578,633.1929321289062,2.809445858001709
2023-12-01 14:14:13.805152,206.39263916015625,632.9232177734375,2.809445858001709
2023-12-01 14:14:13.807151,206.39263916015625,632.9232177734375,2.809445858001709
2023-12-01 14:14:13.811318,206.39263916015625,632.9232177734375,2.809445858001709
2023-12-01 14:14:13.815318,206.39263916015625,632.9232177734375,2.810393810272217
2023-12-01 14:14:13.822067,206.39263916015625,632.9232177734375,2.810393810272217
2023-12-01 14:14:13.825074,206.39263916015625,632.9232177734375,2.810393810272217
2023-12-01 14:14:13.827080,206.39263916015625,632.9232177734375,2.810393810272217
2023-12-01 14:14:13.833594,208.17294311523438,632.3824462890625,2.810393810272217
2023-12-01 14:14:13.839141,208.17294311523438,632.3824462890625,2.810393810272217
2023-12-01 14:14:13.842205,208.17294311523438,632.3824462890625,2.810393810272217
2023-12-01 14:14:13.845188,208.17294311523438,632.3824462890625,2.7813754081726074
2023-12-01 14:14:13.850697,208.17294311523438,632.3824462890625,2.7813754081726074
2023-12-01 14:14:13.855753,208.17294311523438,632.3824462890625,2.7813754081726074
2023-12-01 14:14:13.858752,208.17294311523438,632.3824462890625,2.7813754081726074
2023-12-01 14:14:13.862794,210.13174438476562,631.7876586914062,2.7813754081726074
2023-12-01 14:14:13.867796,210.13174438476562,631.7876586914062,2.7813754081726074
2023-12-01 14:14:13.873374,210.13174438476562,631.7876586914062,2.7813754081726074
2023-12-01 14:14:13.875369,210.13174438476562,631.7876586914062,2.7973709106445312
2023-12-01 14:14:13.879893,210.13174438476562,631.7876586914062,2.7973709106445312
2023-12-01 14:14:13.885116,210.13174438476562,631.7876586914062,2.7973709106445312
2023-12-01 14:14:13.890117,210.13174438476562,631.7876586914062,2.7973709106445312
2023-12-01 14:14:13.892590,213.50631713867188,630.5137329101562,2.7973709106445312
2023-12-01 14:14:13.897590,213.50631713867188,630.5137329101562,2.7973709106445312
2023-12-01 14:14:13.904244,213.50631713867188,630.5137329101562,2.7973709106445312
2023-12-01 14:14:13.907241,213.50631713867188,630.5137329101562,2.8013741970062256
2023-12-01 14:14:13.909239,213.50631713867188,630.5137329101562,2.8013741970062256
2023-12-01 14:14:13.914495,213.50631713867188,630.5137329101562,2.8013741970062256
2023-12-01 14:14:13.921095,219.0570526123047,628.9029541015625,2.8013741970062256
2023-12-01 14:14:13.924096,219.0570526123047,628.9029541015625,2.8013741970062256
2023-12-01 14:14:13.926095,219.0570526123047,628.9029541015625,2.8013741970062256
2023-12-01 14:14:13.931514,219.0570526123047,628.9029541015625,2.8013741970062256
2023-12-01 14:14:13.937068,219.0570526123047,628.9029541015625,2.7984139919281006
2023-12-01 14:14:13.941103,219.0570526123047,628.9029541015625,2.7984139919281006
2023-12-01 14:14:13.944103,219.0570526123047,628.9029541015625,2.7984139919281006
2023-12-01 14:14:13.948102,219.0570526123047,628.9029541015625,2.7984139919281006
2023-12-01 14:14:13.954185,226.84500122070312,626.403564453125,2.7984139919281006
2023-12-01 14:14:13.957185,226.84500122070312,626.403564453125,2.7984139919281006
2023-12-01 14:14:13.961574,226.84500122070312,626.403564453125,2.7984139919281006
2023-12-01 14:14:13.965574,226.84500122070312,626.403564453125,2.781315326690674
2023-12-01 14:14:13.971122,226.84500122070312,626.403564453125,2.781315326690674
2023-12-01 14:14:13.975181,226.84500122070312,626.403564453125,2.781315326690674
2023-12-01 14:14:13.978181,226.84500122070312,626.403564453125,2.781315326690674
2023-12-01 14:14:13.982730,236.75418090820312,623.0418701171875,2.781315326690674
2023-12-01 14:14:13.987729,236.75418090820312,623.0418701171875,2.781315326690674
2023-12-01 14:14:13.993321,236.75418090820312,623.0418701171875,2.781315326690674
2023-12-01 14:14:13.995319,236.75418090820312,623.0418701171875,2.7786905765533447
2023-12-01 14:14:13.999825,236.75418090820312,623.0418701171875,2.7786905765533447
2023-12-01 14:14:14.005129,236.75418090820312,623.0418701171875,2.7786905765533447
2023-12-01 14:14:14.008128,236.75418090820312,623.0418701171875,2.7786905765533447
2023-12-01 14:14:14.012092,246.04368591308594,619.3807983398438,2.7786905765533447
2023-12-01 14:14:14.016092,246.04368591308594,619.3807983398438,2.7786905765533447
2023-12-01 14:14:14.023221,246.04368591308594,619.3807983398438,2.7786905765533447
2023-12-01 14:14:14.025742,246.04368591308594,619.3807983398438,2.7475008964538574
2023-12-01 14:14:14.028280,246.04368591308594,619.3807983398438,2.7475008964538574
2023-12-01 14:14:14.033814,246.04368591308594,619.3807983398438,2.7475008964538574
2023-12-01 14:14:14.040449,246.04368591308594,619.3807983398438,2.7475008964538574
2023-12-01 14:14:14.042604,255.8566131591797,616.45556640625,2.7475008964538574
2023-12-01 14:14:14.046604,255.8566131591797,616.45556640625,2.7475008964538574
2023-12-01 14:14:14.051178,255.8566131591797,616.45556640625,2.7475008964538574
2023-12-01 14:14:14.057189,255.8566131591797,616.45556640625,2.742427349090576
2023-12-01 14:14:14.060189,255.8566131591797,616.45556640625,2.742427349090576
2023-12-01 14:14:14.063279,255.8566131591797,616.45556640625,2.742427349090576
2023-12-01 14:14:14.069789,255.8566131591797,616.45556640625,2.742427349090576
2023-12-01 14:14:14.074325,265.22601318359375,613.2048950195312,2.742427349090576
2023-12-01 14:14:14.077322,265.22601318359375,613.2048950195312,2.742427349090576
2023-12-01 14:14:14.081967,265.22601318359375,613.2048950195312,2.742427349090576
2023-12-01 14:14:14.087967,265.22601318359375,613.2048950195312,2.7129485607147217
2023-12-01 14:14:14.091447,265.22601318359375,613.2048950195312,2.7129485607147217
2023-12-01 14:14:14.093443,265.22601318359375,613.2048950195312,2.7129485607147217
2023-12-01 14:14:14.098444,265.22601318359375,613.2048950195312,2.7129485607147217
2023-12-01 14:14:14.104279,274.0015563964844,610.2523803710938,2.7129485607147217
2023-12-01 14:14:14.108275,274.0015563964844,610.2523803710938,2.7129485607147217
2023-12-01 14:14:14.110801,274.0015563964844,610.2523803710938,2.7129485607147217
